2.073500e+01 2.027000e+01 2.081674e+01 2.075393e+01 2.073000e+01 2.027500e+01 2.081754e+01 2.075841e+01
2.073500e+01 2.027000e+01 2.081674e+01 2.075393e+01 2.074500e+01 2.027000e+01 2.081716e+01 2.075588e+01
2.074500e+01 2.027000e+01 2.081716e+01 2.075588e+01 2.075500e+01 2.027000e+01 2.081749e+01 2.075764e+01
2.075500e+01 2.027000e+01 2.081749e+01 2.075764e+01 2.076500e+01 2.027000e+01 2.081772e+01 2.075919e+01
2.076500e+01 2.027000e+01 2.081772e+01 2.075919e+01 2.077500e+01 2.027000e+01 2.081786e+01 2.076053e+01
2.077500e+01 2.027000e+01 2.081786e+01 2.076053e+01 2.078500e+01 2.027000e+01 2.081793e+01 2.076167e+01
2.078500e+01 2.027000e+01 2.081793e+01 2.076167e+01 2.079500e+01 2.027000e+01 2.081795e+01 2.076258e+01
2.079500e+01 2.027000e+01 2.081795e+01 2.076258e+01 2.080500e+01 2.027000e+01 2.081792e+01 2.076328e+01
2.080500e+01 2.027000e+01 2.081792e+01 2.076328e+01 2.081500e+01 2.027000e+01 2.081785e+01 2.076375e+01
2.081500e+01 2.027000e+01 2.081785e+01 2.076375e+01 2.082500e+01 2.027000e+01 2.081777e+01 2.076401e+01
2.082500e+01 2.027000e+01 2.081777e+01 2.076401e+01 2.083500e+01 2.027000e+01 2.081768e+01 2.076404e+01
2.083500e+01 2.027000e+01 2.081768e+01 2.076404e+01 2.084500e+01 2.027000e+01 2.081759e+01 2.076386e+01
2.084500e+01 2.027000e+01 2.081759e+01 2.076386e+01 2.085500e+01 2.027000e+01 2.081753e+01 2.076345e+01
2.085500e+01 2.027000e+01 2.081753e+01 2.076345e+01 2.086500e+01 2.027000e+01 2.081750e+01 2.076283e+01
2.086500e+01 2.027000e+01 2.081750e+01 2.076283e+01 2.087500e+01 2.027000e+01 2.081752e+01 2.076198e+01
2.087500e+01 2.027000e+01 2.081752e+01 2.076198e+01 2.088500e+01 2.027000e+01 2.081760e+01 2.076093e+01
2.088500e+01 2.027000e+01 2.081760e+01 2.076093e+01 2.089500e+01 2.027000e+01 2.081775e+01 2.075967e+01
2.089500e+01 2.027000e+01 2.081775e+01 2.075967e+01 2.090500e+01 2.027000e+01 2.081799e+01 2.075821e+01
2.090500e+01 2.027000e+01 2.081799e+01 2.075821e+01 2.091500e+01 2.027000e+01 2.081832e+01 2.075654e+01
2.091500e+01 2.027000e+01 2.081832e+01 2.075654e+01 2.092000e+01 2.027500e+01 2.081761e+01 2.076108e+01
2.069500e+01 2.028000e+01 2.081657e+01 2.075507e+01 2.069000e+01 2.028500e+01 2.081757e+01 2.075897e+01
2.069500e+01 2.028000e+01 2.081657e+01 2.075507e+01 2.070500e+01 2.028000e+01 2.081735e+01 2.075783e+01
2.070500e+01 2.028000e+01 2.081735e+01 2.075783e+01 2.071500e+01 2.028000e+01 2.081798e+01 2.076042e+01
2.071500e+01 2.028000e+01 2.081798e+01 2.076042e+01 2.072500e+01 2.028000e+01 2.081846e+01 2.076282e+01
2.073000e+01 2.027500e+01 2.081754e+01 2.075841e+01 2.072500e+01 2.028000e+01 2.081846e+01 2.076282e+01
2.092000e+01 2.027500e+01 2.081761e+01 2.076108e+01 2.092500e+01 2.028000e+01 2.081677e+01 2.076554e+01
2.092500e+01 2.028000e+01 2.081677e+01 2.076554e+01 2.093500e+01 2.028000e+01 2.081714e+01 2.076341e+01
2.093500e+01 2.028000e+01 2.081714e+01 2.076341e+01 2.094500e+01 2.028000e+01 2.081765e+01 2.076110e+01
2.094500e+01 2.028000e+01 2.081765e+01 2.076110e+01 2.095500e+01 2.028000e+01 2.081830e+01 2.075862e+01
2.095500e+01 2.028000e+01 2.081830e+01 2.075862e+01 2.096000e+01 2.028500e+01 2.081737e+01 2.076254e+01
2.066500e+01 2.029000e+01 2.081661e+01 2.075626e+01 2.066000e+01 2.029500e+01 2.081769e+01 2.075971e+01
2.066500e+01 2.029000e+01 2.081661e+01 2.075626e+01 2.067500e+01 2.029000e+01 2.081774e+01 2.075960e+01
2.067500e+01 2.029000e+01 2.081774e+01 2.075960e+01 2.068500e+01 2.029000e+01 2.081869e+01 2.076279e+01
2.069000e+01 2.028500e+01 2.081757e+01 2.075897e+01 2.068500e+01 2.029000e+01 2.081869e+01 2.076279e+01
2.096000e+01 2.028500e+01 2.081737e+01 2.076254e+01 2.096500e+01 2.029000e+01 2.081632e+01 2.076636e+01
2.096500e+01 2.029000e+01 2.081632e+01 2.076636e+01 2.097500e+01 2.029000e+01 2.081713e+01 2.076344e+01
2.097500e+01 2.029000e+01 2.081713e+01 2.076344e+01 2.098500e+01 2.029000e+01 2.081812e+01 2.076036e+01
2.098500e+01 2.029000e+01 2.081812e+01 2.076036e+01 2.099000e+01 2.029500e+01 2.081709e+01 2.076379e+01
2.064500e+01 2.030000e+01 2.081752e+01 2.075932e+01 2.064000e+01 2.030500e+01 2.081866e+01 2.076243e+01
2.064500e+01 2.030000e+01 2.081752e+01 2.075932e+01 2.065500e+01 2.030000e+01 2.081890e+01 2.076305e+01
2.066000e+01 2.029500e+01 2.081769e+01 2.075971e+01 2.065500e+01 2.030000e+01 2.081890e+01 2.076305e+01
2.099000e+01 2.029500e+01 2.081709e+01 2.076379e+01 2.099500e+01 2.030000e+01 2.081594e+01 2.076710e+01
2.099500e+01 2.030000e+01 2.081594e+01 2.076710e+01 2.100500e+01 2.030000e+01 2.081718e+01 2.076362e+01
2.100500e+01 2.030000e+01 2.081718e+01 2.076362e+01 2.101000e+01 2.030500e+01 2.081610e+01 2.076669e+01
2.062500e+01 2.031000e+01 2.081823e+01 2.076132e+01 2.062000e+01 2.031500e+01 2.081938e+01 2.076409e+01
2.062500e+01 2.031000e+01 2.081823e+01 2.076132e+01 2.063500e+01 2.031000e+01 2.081991e+01 2.076542e+01
2.064000e+01 2.030500e+01 2.081866e+01 2.076243e+01 2.063500e+01 2.031000e+01 2.081991e+01 2.076542e+01
2.101000e+01 2.030500e+01 2.081610e+01 2.076669e+01 2.101500e+01 2.031000e+01 2.081490e+01 2.076962e+01
2.101500e+01 2.031000e+01 2.081490e+01 2.076962e+01 2.102500e+01 2.031000e+01 2.081644e+01 2.076578e+01
2.102500e+01 2.031000e+01 2.081644e+01 2.076578e+01 2.103000e+01 2.031500e+01 2.081535e+01 2.076847e+01
2.060500e+01 2.032000e+01 2.081860e+01 2.076231e+01 2.060000e+01 2.032500e+01 2.081972e+01 2.076474e+01
2.060500e+01 2.032000e+01 2.081860e+01 2.076231e+01 2.061500e+01 2.032000e+01 2.082064e+01 2.076674e+01
2.062000e+01 2.031500e+01 2.081938e+01 2.076409e+01 2.061500e+01 2.032000e+01 2.082064e+01 2.076674e+01
2.103000e+01 2.031500e+01 2.081535e+01 2.076847e+01 2.103500e+01 2.032000e+01 2.081415e+01 2.077103e+01
2.103500e+01 2.032000e+01 2.081415e+01 2.077103e+01 2.104500e+01 2.032000e+01 2.081605e+01 2.076686e+01
2.104500e+01 2.032000e+01 2.081605e+01 2.076686e+01 2.105000e+01 2.032500e+01 2.081500e+01 2.076920e+01
2.058500e+01 2.033000e+01 2.081851e+01 2.076232e+01 2.058000e+01 2.033500e+01 2.081956e+01 2.076443e+01
2.058500e+01 2.033000e+01 2.081851e+01 2.076232e+01 2.059500e+01 2.033000e+01 2.082095e+01 2.076704e+01
2.060000e+01 2.032500e+01 2.081972e+01 2.076474e+01 2.059500e+01 2.033000e+01 2.082095e+01 2.076704e+01
2.105000e+01 2.032500e+01 2.081500e+01 2.076920e+01 2.105500e+01 2.033000e+01 2.081384e+01 2.077140e+01
2.105500e+01 2.033000e+01 2.081384e+01 2.077140e+01 2.106500e+01 2.033000e+01 2.081616e+01 2.076694e+01
2.106500e+01 2.033000e+01 2.081616e+01 2.076694e+01 2.107000e+01 2.033500e+01 2.081518e+01 2.076894e+01
2.057500e+01 2.034000e+01 2.082070e+01 2.076640e+01 2.057000e+01 2.034500e+01 2.082175e+01 2.076828e+01
2.058000e+01 2.033500e+01 2.081956e+01 2.076443e+01 2.057500e+01 2.034000e+01 2.082070e+01 2.076640e+01
2.107000e+01 2.033500e+01 2.081518e+01 2.076894e+01 2.107500e+01 2.034000e+01 2.081411e+01 2.077079e+01
2.107500e+01 2.034000e+01 2.081411e+01 2.077079e+01 2.108000e+01 2.034500e+01 2.081315e+01 2.077254e+01
2.055500e+01 2.035000e+01 2.081979e+01 2.076489e+01 2.055000e+01 2.035500e+01 2.082070e+01 2.076647e+01
2.055500e+01 2.035000e+01 2.081979e+01 2.076489e+01 2.056500e+01 2.035000e+01 2.082288e+01 2.077002e+01
2.057000e+01 2.034500e+01 2.082175e+01 2.076828e+01 2.056500e+01 2.035000e+01 2.082288e+01 2.077002e+01
2.108000e+01 2.034500e+01 2.081315e+01 2.077254e+01 2.108500e+01 2.035000e+01 2.081211e+01 2.077414e+01
2.108500e+01 2.035000e+01 2.081211e+01 2.077414e+01 2.109500e+01 2.035000e+01 2.081511e+01 2.076929e+01
2.109500e+01 2.035000e+01 2.081511e+01 2.076929e+01 2.110000e+01 2.035500e+01 2.081430e+01 2.077074e+01
2.054500e+01 2.036000e+01 2.082168e+01 2.076790e+01 2.054000e+01 2.036500e+01 2.082254e+01 2.076927e+01
2.055000e+01 2.035500e+01 2.082070e+01 2.076647e+01 2.054500e+01 2.036000e+01 2.082168e+01 2.076790e+01
2.110000e+01 2.035500e+01 2.081430e+01 2.077074e+01 2.110500e+01 2.036000e+01 2.081342e+01 2.077203e+01
2.110500e+01 2.036000e+01 2.081342e+01 2.077203e+01 2.111000e+01 2.036500e+01 2.081267e+01 2.077325e+01
2.052500e+01 2.037000e+01 2.081963e+01 2.076505e+01 2.052000e+01 2.037500e+01 2.082030e+01 2.076615e+01
2.052500e+01 2.037000e+01 2.081963e+01 2.076505e+01 2.053500e+01 2.037000e+01 2.082347e+01 2.077048e+01
2.054000e+01 2.036500e+01 2.082254e+01 2.076927e+01 2.053500e+01 2.037000e+01 2.082347e+01 2.077048e+01
2.111000e+01 2.036500e+01 2.081267e+01 2.077325e+01 2.111500e+01 2.037000e+01 2.081186e+01 2.077431e+01
2.111500e+01 2.037000e+01 2.081186e+01 2.077431e+01 2.112000e+01 2.037500e+01 2.081119e+01 2.077532e+01
2.051500e+01 2.038000e+01 2.082102e+01 2.076710e+01 2.051000e+01 2.038500e+01 2.082160e+01 2.076800e+01
2.052000e+01 2.037500e+01 2.082030e+01 2.076615e+01 2.051500e+01 2.038000e+01 2.082102e+01 2.076710e+01
2.112000e+01 2.037500e+01 2.081119e+01 2.077532e+01 2.112500e+01 2.038000e+01 2.081048e+01 2.077616e+01
2.112500e+01 2.038000e+01 2.081048e+01 2.077616e+01 2.113000e+01 2.038500e+01 2.080990e+01 2.077695e+01
