2.332800e-01 1.051205e+00
2.340500e-01 1.047740e+00
2.348200e-01 1.044298e+00
2.355900e-01 1.040878e+00
2.363600e-01 1.037481e+00
2.371300e-01 1.034105e+00
2.379000e-01 1.030752e+00
2.386700e-01 1.027421e+00
2.394400e-01 1.024110e+00
2.402100e-01 1.020822e+00
2.409800e-01 1.017554e+00
2.417500e-01 1.014307e+00
2.425200e-01 1.011081e+00
2.432900e-01 1.007875e+00
2.440600e-01 1.004690e+00
2.448300e-01 1.001524e+00
2.456000e-01 9.983788e-01
2.463700e-01 9.952531e-01
2.471400e-01 9.921468e-01
2.479100e-01 9.890600e-01
2.486800e-01 9.859923e-01
2.494500e-01 9.829435e-01
2.502200e-01 9.799136e-01
2.509900e-01 9.769024e-01
2.517600e-01 9.739096e-01
2.525300e-01 9.709350e-01
2.533000e-01 9.679787e-01
2.540700e-01 9.650403e-01
2.548400e-01 9.621196e-01
2.556100e-01 9.592167e-01
2.563800e-01 9.563312e-01
2.571500e-01 9.534630e-01
2.579200e-01 9.506120e-01
2.586900e-01 9.477780e-01
2.594600e-01 9.449608e-01
2.602300e-01 9.421604e-01
2.610000e-01 9.393766e-01
2.617700e-01 9.366091e-01
2.625400e-01 9.338579e-01
2.633100e-01 9.311229e-01
2.640800e-01 9.284038e-01
2.648500e-01 9.257006e-01
2.656200e-01 9.230131e-01
2.663900e-01 9.203411e-01
2.671600e-01 9.176846e-01
2.679300e-01 9.150434e-01
2.687000e-01 9.124174e-01
2.694700e-01 9.098064e-01
2.702400e-01 9.072104e-01
2.710100e-01 9.046291e-01
2.717800e-01 9.020624e-01
2.725500e-01 8.995103e-01
2.733200e-01 8.969726e-01
2.740900e-01 8.944492e-01
2.748600e-01 8.919400e-01
2.756300e-01 8.894448e-01
2.764000e-01 8.869635e-01
2.771700e-01 8.844961e-01
2.779400e-01 8.820424e-01
2.787100e-01 8.796022e-01
2.794800e-01 8.771755e-01
2.802500e-01 8.747622e-01
2.810200e-01 8.723621e-01
2.817900e-01 8.699752e-01
2.825600e-01 8.676013e-01
2.833300e-01 8.652404e-01
2.841000e-01 8.628922e-01
2.848700e-01 8.605568e-01
2.856400e-01 8.582340e-01
2.864100e-01 8.559237e-01
2.871800e-01 8.536258e-01
2.879500e-01 8.513403e-01
2.887200e-01 8.490669e-01
2.894900e-01 8.468057e-01
2.902600e-01 8.445564e-01
2.910300e-01 8.423192e-01
2.918000e-01 8.400937e-01
2.925700e-01 8.378800e-01
2.933400e-01 8.356779e-01
2.941100e-01 8.334874e-01
2.948800e-01 8.313083e-01
2.956500e-01 8.291406e-01
2.964200e-01 8.269842e-01
2.971900e-01 8.248389e-01
2.979600e-01 8.227048e-01
2.987300e-01 8.205817e-01
2.995000e-01 8.184696e-01
3.002700e-01 8.163683e-01
3.010400e-01 8.142777e-01
3.018100e-01 8.121979e-01
3.025800e-01 8.101286e-01
3.033500e-01 8.080699e-01
3.041200e-01 8.060216e-01
3.048900e-01 8.039837e-01
3.056600e-01 8.019561e-01
3.064300e-01 7.999386e-01
3.072000e-01 7.979313e-01
3.079700e-01 7.959341e-01
3.087400e-01 7.939468e-01
3.095100e-01 7.919695e-01
3.102800e-01 7.900019e-01
3.110500e-01 7.880442e-01
3.118200e-01 7.860961e-01
3.125900e-01 7.841576e-01
3.133600e-01 7.822287e-01
3.141300e-01 7.803092e-01
3.149000e-01 7.783992e-01
3.156700e-01 7.764984e-01
3.164400e-01 7.746070e-01
3.172100e-01 7.727247e-01
3.179800e-01 7.708516e-01
3.187500e-01 7.689875e-01
3.195200e-01 7.671324e-01
3.202900e-01 7.652863e-01
3.210600e-01 7.634490e-01
3.218300e-01 7.616206e-01
3.226000e-01 7.598008e-01
3.233700e-01 7.579898e-01
3.241400e-01 7.561874e-01
3.249100e-01 7.543935e-01
3.256800e-01 7.526081e-01
3.264500e-01 7.508312e-01
3.272200e-01 7.490626e-01
3.279900e-01 7.473024e-01
3.287600e-01 7.455504e-01
3.295300e-01 7.438066e-01
3.303000e-01 7.420709e-01
3.310700e-01 7.403434e-01
3.318400e-01 7.386238e-01
3.326100e-01 7.369123e-01
3.333800e-01 7.352086e-01
3.341500e-01 7.335129e-01
3.349200e-01 7.318249e-01
3.356900e-01 7.301447e-01
3.364600e-01 7.284721e-01
3.372300e-01 7.268073e-01
3.380000e-01 7.251500e-01
3.387700e-01 7.235003e-01
3.395400e-01 7.218580e-01
3.403100e-01 7.202232e-01
3.410800e-01 7.185958e-01
3.418500e-01 7.169758e-01
3.426200e-01 7.153630e-01
3.433900e-01 7.137575e-01
3.441600e-01 7.121591e-01
3.449300e-01 7.105680e-01
3.457000e-01 7.089839e-01
3.464700e-01 7.074068e-01
3.472400e-01 7.058368e-01
3.480100e-01 7.042737e-01
3.487800e-01 7.027175e-01
3.495500e-01 7.011682e-01
3.503200e-01 6.996257e-01
3.510900e-01 6.980900e-01
3.518600e-01 6.965611e-01
3.526300e-01 6.950388e-01
3.534000e-01 6.935231e-01
3.541700e-01 6.920140e-01
3.549400e-01 6.905115e-01
3.557100e-01 6.890156e-01
3.564800e-01 6.875260e-01
3.572500e-01 6.860430e-01
3.580200e-01 6.845663e-01
3.587900e-01 6.830959e-01
3.595600e-01 6.816319e-01
3.603300e-01 6.801741e-01
3.611000e-01 6.787225e-01
3.618700e-01 6.772771e-01
3.626400e-01 6.758379e-01
3.634100e-01 6.744048e-01
3.641800e-01 6.729777e-01
3.649500e-01 6.715567e-01
3.657200e-01 6.701417e-01
3.664900e-01 6.687326e-01
3.672600e-01 6.673294e-01
3.680300e-01 6.659321e-01
3.688000e-01 6.645407e-01
3.695700e-01 6.631551e-01
3.703400e-01 6.617752e-01
3.711100e-01 6.604010e-01
3.718800e-01 6.590326e-01
3.726500e-01 6.576698e-01
3.734200e-01 6.563127e-01
3.741900e-01 6.549611e-01
3.749600e-01 6.536151e-01
3.757300e-01 6.522746e-01
3.765000e-01 6.509396e-01
3.772700e-01 6.496101e-01
3.780400e-01 6.482860e-01
3.788100e-01 6.469672e-01
3.795800e-01 6.456539e-01
3.803500e-01 6.443458e-01
3.811200e-01 6.430431e-01
3.818900e-01 6.417456e-01
3.826600e-01 6.404533e-01
3.834300e-01 6.391662e-01
3.842000e-01 6.378843e-01
3.849700e-01 6.366075e-01
3.857400e-01 6.353359e-01
3.865100e-01 6.340693e-01
3.872800e-01 6.328077e-01
3.880500e-01 6.315512e-01
3.888200e-01 6.302996e-01
3.895900e-01 6.290530e-01
3.903600e-01 6.278113e-01
3.911300e-01 6.265745e-01
3.919000e-01 6.253426e-01
3.926700e-01 6.241155e-01
3.934400e-01 6.228932e-01
3.942100e-01 6.216757e-01
3.949800e-01 6.204629e-01
3.957500e-01 6.192549e-01
3.965200e-01 6.180516e-01
3.972900e-01 6.168529e-01
3.980600e-01 6.156589e-01
3.988300e-01 6.144695e-01
3.996000e-01 6.132846e-01
4.003700e-01 6.121044e-01
4.011400e-01 6.109287e-01
4.019100e-01 6.097575e-01
4.026800e-01 6.085907e-01
4.034500e-01 6.074285e-01
4.042200e-01 6.062706e-01
4.049900e-01 6.051172e-01
4.057600e-01 6.039681e-01
4.065300e-01 6.028234e-01
4.073000e-01 6.016831e-01
4.080700e-01 6.005470e-01
4.088400e-01 5.994153e-01
4.096100e-01 5.982877e-01
4.103800e-01 5.971645e-01
4.111500e-01 5.960454e-01
4.119200e-01 5.949305e-01
4.126900e-01 5.938198e-01
4.134600e-01 5.927132e-01
4.142300e-01 5.916108e-01
4.150000e-01 5.905124e-01
4.157700e-01 5.894181e-01
4.165400e-01 5.883279e-01
4.173100e-01 5.872417e-01
4.180800e-01 5.861595e-01
4.188500e-01 5.850813e-01
4.196200e-01 5.840070e-01
4.203900e-01 5.829367e-01
4.211600e-01 5.818703e-01
4.219300e-01 5.808078e-01
4.227000e-01 5.797491e-01
4.234700e-01 5.786943e-01
4.242400e-01 5.776434e-01
4.250100e-01 5.765962e-01
4.257800e-01 5.755529e-01
4.265500e-01 5.745133e-01
4.273200e-01 5.734775e-01
4.280900e-01 5.724454e-01
4.288600e-01 5.714170e-01
4.296300e-01 5.703923e-01
4.304000e-01 5.693713e-01
4.311700e-01 5.683539e-01
4.319400e-01 5.673401e-01
4.327100e-01 5.663300e-01
4.334800e-01 5.653234e-01
4.342500e-01 5.643205e-01
4.350200e-01 5.633210e-01
4.357900e-01 5.623252e-01
4.365600e-01 5.613328e-01
4.373300e-01 5.603439e-01
4.381000e-01 5.593585e-01
4.388700e-01 5.583766e-01
4.396400e-01 5.573981e-01
4.404100e-01 5.564230e-01
4.411800e-01 5.554514e-01
4.419500e-01 5.544831e-01
4.427200e-01 5.535182e-01
4.434900e-01 5.525566e-01
4.442600e-01 5.515984e-01
4.450300e-01 5.506435e-01
4.458000e-01 5.496919e-01
4.465700e-01 5.487436e-01
4.473400e-01 5.477986e-01
4.481100e-01 5.468568e-01
4.488800e-01 5.459182e-01
4.496500e-01 5.449829e-01
4.504200e-01 5.440507e-01
4.511900e-01 5.431218e-01
4.519600e-01 5.421960e-01
4.527300e-01 5.412734e-01
4.535000e-01 5.403539e-01
4.542700e-01 5.394375e-01
4.550400e-01 5.385242e-01
4.558100e-01 5.376140e-01
4.565800e-01 5.367069e-01
4.573500e-01 5.358028e-01
4.581200e-01 5.349018e-01
4.588900e-01 5.340038e-01
4.596600e-01 5.331088e-01
4.604300e-01 5.322168e-01
4.612000e-01 5.313278e-01
4.619700e-01 5.304418e-01
4.627400e-01 5.295587e-01
4.635100e-01 5.286785e-01
4.642800e-01 5.278013e-01
4.650500e-01 5.269270e-01
4.658200e-01 5.260556e-01
4.665900e-01 5.251870e-01
4.673600e-01 5.243213e-01
4.681300e-01 5.234585e-01
4.689000e-01 5.225985e-01
4.696700e-01 5.217413e-01
4.704400e-01 5.208869e-01
4.712100e-01 5.200353e-01
4.719800e-01 5.191865e-01
4.727500e-01 5.183405e-01
4.735200e-01 5.174972e-01
4.742900e-01 5.166567e-01
4.750600e-01 5.158189e-01
4.758300e-01 5.149838e-01
4.766000e-01 5.141514e-01
4.773700e-01 5.133217e-01
4.781400e-01 5.124946e-01
4.789100e-01 5.116702e-01
4.796800e-01 5.108485e-01
4.804500e-01 5.100294e-01
4.812200e-01 5.092129e-01
4.819900e-01 5.083991e-01
4.827600e-01 5.075878e-01
4.835300e-01 5.067792e-01
4.843000e-01 5.059731e-01
4.850700e-01 5.051695e-01
4.858400e-01 5.043685e-01
4.866100e-01 5.035701e-01
4.873800e-01 5.027741e-01
4.881500e-01 5.019807e-01
4.889200e-01 5.011898e-01
4.896900e-01 5.004014e-01
4.904600e-01 4.996154e-01
4.912300e-01 4.988319e-01
4.920000e-01 4.980509e-01
4.927700e-01 4.972723e-01
4.935400e-01 4.964961e-01
4.943100e-01 4.957224e-01
4.950800e-01 4.949511e-01
4.958500e-01 4.941821e-01
4.966200e-01 4.934156e-01
4.973900e-01 4.926514e-01
4.981600e-01 4.918896e-01
4.989300e-01 4.911302e-01
4.997000e-01 4.903730e-01
5.004700e-01 4.896183e-01
5.012400e-01 4.888658e-01
5.020100e-01 4.881156e-01
5.027800e-01 4.873678e-01
5.035500e-01 4.866222e-01
5.043200e-01 4.858789e-01
5.050900e-01 4.851379e-01
5.058600e-01 4.843992e-01
5.066300e-01 4.836626e-01
5.074000e-01 4.829284e-01
5.081700e-01 4.821963e-01
5.089400e-01 4.814665e-01
5.097100e-01 4.807389e-01
5.104800e-01 4.800134e-01
5.112500e-01 4.792902e-01
5.120200e-01 4.785691e-01
5.127900e-01 4.778502e-01
5.135600e-01 4.771335e-01
5.143300e-01 4.764189e-01
5.151000e-01 4.757064e-01
5.158700e-01 4.749961e-01
5.166400e-01 4.742879e-01
5.174100e-01 4.735818e-01
5.181800e-01 4.728777e-01
5.189500e-01 4.721758e-01
5.197200e-01 4.714760e-01
5.204900e-01 4.707782e-01
5.212600e-01 4.700825e-01
5.220300e-01 4.693889e-01
5.228000e-01 4.686973e-01
5.235700e-01 4.680077e-01
5.243400e-01 4.673202e-01
5.251100e-01 4.666347e-01
5.258800e-01 4.659512e-01
5.266500e-01 4.652696e-01
5.274200e-01 4.645901e-01
5.281900e-01 4.639126e-01
5.289600e-01 4.632370e-01
5.297300e-01 4.625634e-01
5.305000e-01 4.618918e-01
5.312700e-01 4.612221e-01
5.320400e-01 4.605543e-01
5.328100e-01 4.598885e-01
5.335800e-01 4.592246e-01
5.343500e-01 4.585626e-01
5.351200e-01 4.579025e-01
5.358900e-01 4.572443e-01
5.366600e-01 4.565880e-01
5.374300e-01 4.559336e-01
5.382000e-01 4.552811e-01
5.389700e-01 4.546304e-01
5.397400e-01 4.539816e-01
5.405100e-01 4.533346e-01
5.412800e-01 4.526895e-01
5.420500e-01 4.520462e-01
5.428200e-01 4.514048e-01
5.435900e-01 4.507651e-01
5.443600e-01 4.501273e-01
5.451300e-01 4.494912e-01
5.459000e-01 4.488570e-01
5.466700e-01 4.482245e-01
5.474400e-01 4.475939e-01
5.482100e-01 4.469650e-01
5.489800e-01 4.463378e-01
5.497500e-01 4.457125e-01
5.505200e-01 4.450888e-01
5.512900e-01 4.444670e-01
5.520600e-01 4.438468e-01
5.528300e-01 4.432284e-01
5.536000e-01 4.426117e-01
5.543700e-01 4.419967e-01
5.551400e-01 4.413834e-01
5.559100e-01 4.407719e-01
5.566800e-01 4.401620e-01
5.574500e-01 4.395538e-01
5.582200e-01 4.389473e-01
5.589900e-01 4.383424e-01
5.597600e-01 4.377392e-01
5.605300e-01 4.371377e-01
5.613000e-01 4.365378e-01
5.620700e-01 4.359396e-01
5.628400e-01 4.353430e-01
5.636100e-01 4.347481e-01
5.643800e-01 4.341547e-01
5.651500e-01 4.335630e-01
5.659200e-01 4.329729e-01
5.666900e-01 4.323844e-01
5.674600e-01 4.317975e-01
5.682300e-01 4.312122e-01
5.690000e-01 4.306285e-01
5.697700e-01 4.300463e-01
5.705400e-01 4.294657e-01
5.713100e-01 4.288867e-01
5.720800e-01 4.283093e-01
5.728500e-01 4.277334e-01
5.736200e-01 4.271590e-01
5.743900e-01 4.265862e-01
5.751600e-01 4.260149e-01
5.759300e-01 4.254452e-01
5.767000e-01 4.248769e-01
5.774700e-01 4.243102e-01
5.782400e-01 4.237450e-01
5.790100e-01 4.231813e-01
5.797800e-01 4.226191e-01
5.805500e-01 4.220584e-01
5.813200e-01 4.214992e-01
5.820900e-01 4.209415e-01
5.828600e-01 4.203852e-01
5.836300e-01 4.198304e-01
5.844000e-01 4.192771e-01
5.851700e-01 4.187252e-01
5.859400e-01 4.181748e-01
5.867100e-01 4.176258e-01
5.874800e-01 4.170782e-01
5.882500e-01 4.165321e-01
5.890200e-01 4.159875e-01
5.897900e-01 4.154442e-01
5.905600e-01 4.149024e-01
5.913300e-01 4.143619e-01
5.921000e-01 4.138229e-01
5.928700e-01 4.132853e-01
5.936400e-01 4.127491e-01
5.944100e-01 4.122142e-01
5.951800e-01 4.116808e-01
5.959500e-01 4.111487e-01
5.967200e-01 4.106180e-01
5.974900e-01 4.100887e-01
5.982600e-01 4.095607e-01
5.990300e-01 4.090341e-01
5.998000e-01 4.085088e-01
6.005700e-01 4.079849e-01
6.013400e-01 4.074624e-01
6.021100e-01 4.069411e-01
6.028800e-01 4.064212e-01
6.036500e-01 4.059027e-01
6.044200e-01 4.053854e-01
6.051900e-01 4.048695e-01
6.059600e-01 4.043549e-01
6.067300e-01 4.038416e-01
6.075000e-01 4.033296e-01
6.082700e-01 4.028188e-01
6.090400e-01 4.023094e-01
6.098100e-01 4.018013e-01
6.105800e-01 4.012944e-01
6.113500e-01 4.007888e-01
6.121200e-01 4.002845e-01
6.128900e-01 3.997815e-01
6.136600e-01 3.992797e-01
6.144300e-01 3.987792e-01
6.152000e-01 3.982800e-01
6.159700e-01 3.977819e-01
6.167400e-01 3.972852e-01
6.175100e-01 3.967897e-01
6.182800e-01 3.962954e-01
6.190500e-01 3.958023e-01
6.198200e-01 3.953105e-01
6.205900e-01 3.948198e-01
6.213600e-01 3.943304e-01
6.221300e-01 3.938422e-01
6.229000e-01 3.933553e-01
6.236700e-01 3.928695e-01
6.244400e-01 3.923849e-01
6.252100e-01 3.919015e-01
6.259800e-01 3.914193e-01
6.267500e-01 3.909383e-01
6.275200e-01 3.904585e-01
6.282900e-01 3.899798e-01
6.290600e-01 3.895023e-01
6.298300e-01 3.890260e-01
6.306000e-01 3.885509e-01
6.313700e-01 3.880769e-01
6.321400e-01 3.876041e-01
6.329100e-01 3.871324e-01
6.336800e-01 3.866618e-01
6.344500e-01 3.861924e-01
6.352200e-01 3.857242e-01
6.359900e-01 3.852571e-01
6.367600e-01 3.847911e-01
6.375300e-01 3.843262e-01
6.383000e-01 3.838625e-01
6.390700e-01 3.833998e-01
6.398400e-01 3.829383e-01
6.406100e-01 3.824779e-01
6.413800e-01 3.820186e-01
6.421500e-01 3.815604e-01
6.429200e-01 3.811033e-01
6.436900e-01 3.806473e-01
6.444600e-01 3.801924e-01
6.452300e-01 3.797386e-01
6.460000e-01 3.792859e-01
6.467700e-01 3.788342e-01
6.475400e-01 3.783836e-01
6.483100e-01 3.779341e-01
6.490800e-01 3.774856e-01
6.498500e-01 3.770382e-01
6.506200e-01 3.765919e-01
6.513900e-01 3.761466e-01
6.521600e-01 3.757024e-01
6.529300e-01 3.752592e-01
6.537000e-01 3.748171e-01
6.544700e-01 3.743760e-01
6.552400e-01 3.739360e-01
6.560100e-01 3.734969e-01
6.567800e-01 3.730589e-01
6.575500e-01 3.726220e-01
6.583200e-01 3.721860e-01
6.590900e-01 3.717511e-01
6.598600e-01 3.713172e-01
6.606300e-01 3.708843e-01
6.614000e-01 3.704524e-01
6.621700e-01 3.700215e-01
6.629400e-01 3.695917e-01
6.637100e-01 3.691628e-01
6.644800e-01 3.687349e-01
6.652500e-01 3.683080e-01
6.660200e-01 3.678821e-01
6.667900e-01 3.674572e-01
6.675600e-01 3.670332e-01
6.683300e-01 3.666103e-01
6.691000e-01 3.661883e-01
6.698700e-01 3.657672e-01
6.706400e-01 3.653472e-01
6.714100e-01 3.649281e-01
6.721800e-01 3.645100e-01
6.729500e-01 3.640928e-01
6.737200e-01 3.636766e-01
6.744900e-01 3.632613e-01
6.752600e-01 3.628470e-01
6.760300e-01 3.624336e-01
6.768000e-01 3.620211e-01
6.775700e-01 3.616096e-01
6.783400e-01 3.611991e-01
6.791100e-01 3.607894e-01
6.798800e-01 3.603807e-01
6.806500e-01 3.599730e-01
6.814200e-01 3.595661e-01
6.821900e-01 3.591602e-01
6.829600e-01 3.587551e-01
6.837300e-01 3.583510e-01
6.845000e-01 3.579478e-01
6.852700e-01 3.575455e-01
6.860400e-01 3.571441e-01
6.868100e-01 3.567436e-01
6.875800e-01 3.563440e-01
6.883500e-01 3.559453e-01
6.891200e-01 3.555475e-01
6.898900e-01 3.551506e-01
6.906600e-01 3.547546e-01
6.914300e-01 3.543594e-01
6.922000e-01 3.539651e-01
6.929700e-01 3.535717e-01
6.937400e-01 3.531792e-01
6.945100e-01 3.527876e-01
6.952800e-01 3.523968e-01
6.960500e-01 3.520069e-01
6.968200e-01 3.516178e-01
6.975900e-01 3.512296e-01
6.983600e-01 3.508423e-01
6.991300e-01 3.504558e-01
6.999000e-01 3.500701e-01
7.006700e-01 3.496853e-01
7.014400e-01 3.493014e-01
7.022100e-01 3.489183e-01
7.029800e-01 3.485360e-01
