1 4 1.0 0.0
  20.77773	 20.30254  4.27 0.00128	0.15	0.0 0.0    0 
  21.27308	 20.95612  6.80 0.00085	0.14	0.0 0.0    0  
  20.39091	 21.05057  5.98 0.00083 0.17  0.0 0.0    0 
  20.81981	 21.25931  15.3 0.00039 0.16  0.0 0.0    0  
