2.076500e+01 2.030000e+01 2.082890e+01 2.078979e+01 2.076000e+01 2.030500e+01 2.082950e+01 2.079442e+01
2.076500e+01 2.030000e+01 2.082890e+01 2.078979e+01 2.077500e+01 2.030000e+01 2.082915e+01 2.079112e+01
2.077500e+01 2.030000e+01 2.082915e+01 2.079112e+01 2.078500e+01 2.030000e+01 2.082934e+01 2.079226e+01
2.078500e+01 2.030000e+01 2.082934e+01 2.079226e+01 2.079500e+01 2.030000e+01 2.082947e+01 2.079319e+01
2.079500e+01 2.030000e+01 2.082947e+01 2.079319e+01 2.080500e+01 2.030000e+01 2.082955e+01 2.079391e+01
2.080500e+01 2.030000e+01 2.082955e+01 2.079391e+01 2.081500e+01 2.030000e+01 2.082960e+01 2.079443e+01
2.081500e+01 2.030000e+01 2.082960e+01 2.079443e+01 2.082500e+01 2.030000e+01 2.082963e+01 2.079473e+01
2.082500e+01 2.030000e+01 2.082963e+01 2.079473e+01 2.083500e+01 2.030000e+01 2.082966e+01 2.079483e+01
2.083500e+01 2.030000e+01 2.082966e+01 2.079483e+01 2.084500e+01 2.030000e+01 2.082969e+01 2.079471e+01
2.084500e+01 2.030000e+01 2.082969e+01 2.079471e+01 2.085500e+01 2.030000e+01 2.082973e+01 2.079439e+01
2.085500e+01 2.030000e+01 2.082973e+01 2.079439e+01 2.086500e+01 2.030000e+01 2.082981e+01 2.079386e+01
2.086500e+01 2.030000e+01 2.082981e+01 2.079386e+01 2.087500e+01 2.030000e+01 2.082994e+01 2.079311e+01
2.087500e+01 2.030000e+01 2.082994e+01 2.079311e+01 2.088000e+01 2.030500e+01 2.082956e+01 2.079811e+01
2.071500e+01 2.031000e+01 2.082858e+01 2.079076e+01 2.071000e+01 2.031500e+01 2.082946e+01 2.079470e+01
2.071500e+01 2.031000e+01 2.082858e+01 2.079076e+01 2.072500e+01 2.031000e+01 2.082917e+01 2.079309e+01
2.072500e+01 2.031000e+01 2.082917e+01 2.079309e+01 2.073500e+01 2.031000e+01 2.082964e+01 2.079525e+01
2.073500e+01 2.031000e+01 2.082964e+01 2.079525e+01 2.074500e+01 2.031000e+01 2.082998e+01 2.079722e+01
2.074500e+01 2.031000e+01 2.082998e+01 2.079722e+01 2.075500e+01 2.031000e+01 2.083022e+01 2.079901e+01
2.076000e+01 2.030500e+01 2.082950e+01 2.079442e+01 2.075500e+01 2.031000e+01 2.083022e+01 2.079901e+01
2.088000e+01 2.030500e+01 2.082956e+01 2.079811e+01 2.088500e+01 2.031000e+01 2.082906e+01 2.080306e+01
2.088500e+01 2.031000e+01 2.082906e+01 2.080306e+01 2.089500e+01 2.031000e+01 2.082910e+01 2.080188e+01
2.089500e+01 2.031000e+01 2.082910e+01 2.080188e+01 2.090500e+01 2.031000e+01 2.082923e+01 2.080049e+01
2.090500e+01 2.031000e+01 2.082923e+01 2.080049e+01 2.091500e+01 2.031000e+01 2.082946e+01 2.079890e+01
2.091500e+01 2.031000e+01 2.082946e+01 2.079890e+01 2.092500e+01 2.031000e+01 2.082980e+01 2.079712e+01
2.092500e+01 2.031000e+01 2.082980e+01 2.079712e+01 2.093000e+01 2.031500e+01 2.082904e+01 2.080146e+01
2.068500e+01 2.032000e+01 2.082888e+01 2.079289e+01 2.068000e+01 2.032500e+01 2.082989e+01 2.079638e+01
2.068500e+01 2.032000e+01 2.082888e+01 2.079289e+01 2.069500e+01 2.032000e+01 2.082976e+01 2.079581e+01
2.069500e+01 2.032000e+01 2.082976e+01 2.079581e+01 2.070500e+01 2.032000e+01 2.083048e+01 2.079858e+01
2.071000e+01 2.031500e+01 2.082946e+01 2.079470e+01 2.070500e+01 2.032000e+01 2.083048e+01 2.079858e+01
2.093000e+01 2.031500e+01 2.082904e+01 2.080146e+01 2.093500e+01 2.032000e+01 2.082815e+01 2.080574e+01
2.093500e+01 2.032000e+01 2.082815e+01 2.080574e+01 2.094500e+01 2.032000e+01 2.082855e+01 2.080352e+01
2.094500e+01 2.032000e+01 2.082855e+01 2.080352e+01 2.095500e+01 2.032000e+01 2.082909e+01 2.080112e+01
2.095500e+01 2.032000e+01 2.082909e+01 2.080112e+01 2.096500e+01 2.032000e+01 2.082979e+01 2.079855e+01
2.096500e+01 2.032000e+01 2.082979e+01 2.079855e+01 2.097000e+01 2.032500e+01 2.082885e+01 2.080232e+01
2.065500e+01 2.033000e+01 2.082865e+01 2.079301e+01 2.065000e+01 2.033500e+01 2.082970e+01 2.079605e+01
2.065500e+01 2.033000e+01 2.082865e+01 2.079301e+01 2.066500e+01 2.033000e+01 2.082993e+01 2.079647e+01
2.066500e+01 2.033000e+01 2.082993e+01 2.079647e+01 2.067500e+01 2.033000e+01 2.083102e+01 2.079979e+01
2.068000e+01 2.032500e+01 2.082989e+01 2.079638e+01 2.067500e+01 2.033000e+01 2.083102e+01 2.079979e+01
2.097000e+01 2.032500e+01 2.082885e+01 2.080232e+01 2.097500e+01 2.033000e+01 2.082778e+01 2.080602e+01
2.097500e+01 2.033000e+01 2.082778e+01 2.080602e+01 2.098500e+01 2.033000e+01 2.082865e+01 2.080303e+01
2.098500e+01 2.033000e+01 2.082865e+01 2.080303e+01 2.099000e+01 2.033500e+01 2.082761e+01 2.080648e+01
2.063500e+01 2.034000e+01 2.082930e+01 2.079517e+01 2.063000e+01 2.034500e+01 2.083038e+01 2.079788e+01
2.063500e+01 2.034000e+01 2.082930e+01 2.079517e+01 2.064500e+01 2.034000e+01 2.083087e+01 2.079899e+01
2.065000e+01 2.033500e+01 2.082970e+01 2.079605e+01 2.064500e+01 2.034000e+01 2.083087e+01 2.079899e+01
2.099000e+01 2.033500e+01 2.082761e+01 2.080648e+01 2.099500e+01 2.034000e+01 2.082645e+01 2.080983e+01
2.099500e+01 2.034000e+01 2.082645e+01 2.080983e+01 2.100500e+01 2.034000e+01 2.082755e+01 2.080645e+01
2.100500e+01 2.034000e+01 2.082755e+01 2.080645e+01 2.101500e+01 2.034000e+01 2.082886e+01 2.080294e+01
2.101500e+01 2.034000e+01 2.082886e+01 2.080294e+01 2.102000e+01 2.034500e+01 2.082780e+01 2.080593e+01
2.061500e+01 2.035000e+01 2.082965e+01 2.079633e+01 2.061000e+01 2.035500e+01 2.083070e+01 2.079872e+01
2.061500e+01 2.035000e+01 2.082965e+01 2.079633e+01 2.062500e+01 2.035000e+01 2.083156e+01 2.080048e+01
2.063000e+01 2.034500e+01 2.083038e+01 2.079788e+01 2.062500e+01 2.035000e+01 2.083156e+01 2.080048e+01
2.102000e+01 2.034500e+01 2.082780e+01 2.080593e+01 2.102500e+01 2.035000e+01 2.082662e+01 2.080882e+01
2.102500e+01 2.035000e+01 2.082662e+01 2.080882e+01 2.103500e+01 2.035000e+01 2.082823e+01 2.080496e+01
2.103500e+01 2.035000e+01 2.082823e+01 2.080496e+01 2.104000e+01 2.035500e+01 2.082717e+01 2.080762e+01
2.060500e+01 2.036000e+01 2.083185e+01 2.080099e+01 2.060000e+01 2.036500e+01 2.083292e+01 2.080315e+01
2.061000e+01 2.035500e+01 2.083070e+01 2.079872e+01 2.060500e+01 2.036000e+01 2.083185e+01 2.080099e+01
2.104000e+01 2.035500e+01 2.082717e+01 2.080762e+01 2.104500e+01 2.036000e+01 2.082599e+01 2.081016e+01
2.104500e+01 2.036000e+01 2.082599e+01 2.081016e+01 2.105500e+01 2.036000e+01 2.082796e+01 2.080599e+01
2.105500e+01 2.036000e+01 2.082796e+01 2.080599e+01 2.106000e+01 2.036500e+01 2.082692e+01 2.080832e+01
2.058500e+01 2.037000e+01 2.083163e+01 2.080057e+01 2.058000e+01 2.037500e+01 2.083261e+01 2.080242e+01
2.058500e+01 2.037000e+01 2.083163e+01 2.080057e+01 2.059500e+01 2.037000e+01 2.083409e+01 2.080519e+01
2.060000e+01 2.036500e+01 2.083292e+01 2.080315e+01 2.059500e+01 2.037000e+01 2.083409e+01 2.080519e+01
2.106000e+01 2.036500e+01 2.082692e+01 2.080832e+01 2.106500e+01 2.037000e+01 2.082579e+01 2.081053e+01
2.106500e+01 2.037000e+01 2.082579e+01 2.081053e+01 2.107000e+01 2.037500e+01 2.082475e+01 2.081264e+01
2.056500e+01 2.038000e+01 2.083076e+01 2.079930e+01 2.056000e+01 2.038500e+01 2.083162e+01 2.080086e+01
2.056500e+01 2.038000e+01 2.083076e+01 2.079930e+01 2.057500e+01 2.038000e+01 2.083368e+01 2.080414e+01
2.058000e+01 2.037500e+01 2.083261e+01 2.080242e+01 2.057500e+01 2.038000e+01 2.083368e+01 2.080414e+01
2.107000e+01 2.037500e+01 2.082475e+01 2.081264e+01 2.107500e+01 2.038000e+01 2.082361e+01 2.081461e+01
2.107500e+01 2.038000e+01 2.082361e+01 2.081461e+01 2.108500e+01 2.038000e+01 2.082614e+01 2.080998e+01
2.108500e+01 2.038000e+01 2.082614e+01 2.080998e+01 2.109000e+01 2.038500e+01 2.082519e+01 2.081177e+01
2.055500e+01 2.039000e+01 2.083255e+01 2.080229e+01 2.055000e+01 2.039500e+01 2.083336e+01 2.080364e+01
2.056000e+01 2.038500e+01 2.083162e+01 2.080086e+01 2.055500e+01 2.039000e+01 2.083255e+01 2.080229e+01
2.109000e+01 2.038500e+01 2.082519e+01 2.081177e+01 2.109500e+01 2.039000e+01 2.082416e+01 2.081342e+01
2.109500e+01 2.039000e+01 2.082416e+01 2.081342e+01 2.110000e+01 2.039500e+01 2.082323e+01 2.081500e+01
2.054500e+01 2.040000e+01 2.083424e+01 2.080486e+01 2.054000e+01 2.040500e+01 2.083499e+01 2.080601e+01
2.055000e+01 2.039500e+01 2.083336e+01 2.080364e+01 2.054500e+01 2.040000e+01 2.083424e+01 2.080486e+01
2.110000e+01 2.039500e+01 2.082323e+01 2.081500e+01 2.110500e+01 2.040000e+01 2.082223e+01 2.081642e+01
2.110500e+01 2.040000e+01 2.082223e+01 2.081642e+01 2.111500e+01 2.040000e+01 2.082545e+01 2.081143e+01
