2.046500e+01 2.041000e+01 2.072625e+01 2.079321e+01 2.046000e+01 2.041500e+01 2.072648e+01 2.079353e+01
2.046500e+01 2.041000e+01 2.072625e+01 2.079321e+01 2.047500e+01 2.041000e+01 2.073034e+01 2.079791e+01
2.047500e+01 2.041000e+01 2.073034e+01 2.079791e+01 2.048500e+01 2.041000e+01 2.073430e+01 2.080260e+01
2.048500e+01 2.041000e+01 2.073430e+01 2.080260e+01 2.049500e+01 2.041000e+01 2.073816e+01 2.080727e+01
2.049500e+01 2.041000e+01 2.073816e+01 2.080727e+01 2.050500e+01 2.041000e+01 2.074193e+01 2.081190e+01
2.050500e+01 2.041000e+01 2.074193e+01 2.081190e+01 2.051500e+01 2.041000e+01 2.074563e+01 2.081649e+01
2.051500e+01 2.041000e+01 2.074563e+01 2.081649e+01 2.052000e+01 2.041500e+01 2.074972e+01 2.082171e+01
2.096500e+01 2.041000e+01 2.084118e+01 2.087532e+01 2.096000e+01 2.041500e+01 2.083871e+01 2.088036e+01
2.096500e+01 2.041000e+01 2.084118e+01 2.087532e+01 2.097500e+01 2.041000e+01 2.084300e+01 2.087192e+01
2.097500e+01 2.041000e+01 2.084300e+01 2.087192e+01 2.098500e+01 2.041000e+01 2.084498e+01 2.086839e+01
2.098500e+01 2.041000e+01 2.084498e+01 2.086839e+01 2.099500e+01 2.041000e+01 2.084710e+01 2.086474e+01
2.099500e+01 2.041000e+01 2.084710e+01 2.086474e+01 2.100500e+01 2.041000e+01 2.084938e+01 2.086097e+01
2.100500e+01 2.041000e+01 2.084938e+01 2.086097e+01 2.101500e+01 2.041000e+01 2.085182e+01 2.085709e+01
2.101500e+01 2.041000e+01 2.085182e+01 2.085709e+01 2.102500e+01 2.041000e+01 2.085442e+01 2.085312e+01
2.102500e+01 2.041000e+01 2.085442e+01 2.085312e+01 2.103500e+01 2.041000e+01 2.085718e+01 2.084906e+01
2.103500e+01 2.041000e+01 2.085718e+01 2.084906e+01 2.104500e+01 2.041000e+01 2.086010e+01 2.084492e+01
2.104500e+01 2.041000e+01 2.086010e+01 2.084492e+01 2.105500e+01 2.041000e+01 2.086319e+01 2.084071e+01
2.105500e+01 2.041000e+01 2.086319e+01 2.084071e+01 2.106500e+01 2.041000e+01 2.086644e+01 2.083644e+01
2.106500e+01 2.041000e+01 2.086644e+01 2.083644e+01 2.107500e+01 2.041000e+01 2.086985e+01 2.083212e+01
2.107500e+01 2.041000e+01 2.086985e+01 2.083212e+01 2.108500e+01 2.041000e+01 2.087342e+01 2.082775e+01
2.108500e+01 2.041000e+01 2.087342e+01 2.082775e+01 2.109000e+01 2.041500e+01 2.087308e+01 2.082824e+01
2.044500e+01 2.042000e+01 2.072236e+01 2.078900e+01 2.044000e+01 2.042500e+01 2.072244e+01 2.078918e+01
2.044500e+01 2.042000e+01 2.072236e+01 2.078900e+01 2.045500e+01 2.042000e+01 2.072675e+01 2.079375e+01
2.046000e+01 2.041500e+01 2.072648e+01 2.079353e+01 2.045500e+01 2.042000e+01 2.072675e+01 2.079375e+01
2.052000e+01 2.041500e+01 2.074972e+01 2.082171e+01 2.052500e+01 2.042000e+01 2.075383e+01 2.082691e+01
2.052500e+01 2.042000e+01 2.075383e+01 2.082691e+01 2.053500e+01 2.042000e+01 2.075738e+01 2.083149e+01
2.053500e+01 2.042000e+01 2.075738e+01 2.083149e+01 2.054000e+01 2.042500e+01 2.076140e+01 2.083673e+01
2.089500e+01 2.042000e+01 2.082985e+01 2.090192e+01 2.089000e+01 2.042500e+01 2.082848e+01 2.090669e+01
2.089500e+01 2.042000e+01 2.082985e+01 2.090192e+01 2.090500e+01 2.042000e+01 2.083064e+01 2.089966e+01
2.090500e+01 2.042000e+01 2.083064e+01 2.089966e+01 2.091500e+01 2.042000e+01 2.083152e+01 2.089719e+01
2.091500e+01 2.042000e+01 2.083152e+01 2.089719e+01 2.092500e+01 2.042000e+01 2.083252e+01 2.089452e+01
2.092500e+01 2.042000e+01 2.083252e+01 2.089452e+01 2.093500e+01 2.042000e+01 2.083363e+01 2.089166e+01
2.093500e+01 2.042000e+01 2.083363e+01 2.089166e+01 2.094500e+01 2.042000e+01 2.083488e+01 2.088862e+01
2.094500e+01 2.042000e+01 2.083488e+01 2.088862e+01 2.095500e+01 2.042000e+01 2.083627e+01 2.088542e+01
2.096000e+01 2.041500e+01 2.083871e+01 2.088036e+01 2.095500e+01 2.042000e+01 2.083627e+01 2.088542e+01
2.109000e+01 2.041500e+01 2.087308e+01 2.082824e+01 2.109500e+01 2.042000e+01 2.087268e+01 2.082862e+01
2.109500e+01 2.042000e+01 2.087268e+01 2.082862e+01 2.110500e+01 2.042000e+01 2.087654e+01 2.082408e+01
2.110500e+01 2.042000e+01 2.087654e+01 2.082408e+01 2.111500e+01 2.042000e+01 2.088056e+01 2.081952e+01
2.111500e+01 2.042000e+01 2.088056e+01 2.081952e+01 2.112500e+01 2.042000e+01 2.088474e+01 2.081494e+01
2.112500e+01 2.042000e+01 2.088474e+01 2.081494e+01 2.113500e+01 2.042000e+01 2.088908e+01 2.081035e+01
2.113500e+01 2.042000e+01 2.088908e+01 2.081035e+01 2.114000e+01 2.042500e+01 2.088903e+01 2.081046e+01
2.044000e+01 2.042500e+01 2.072244e+01 2.078918e+01 2.044000e+01 2.043500e+01 2.072721e+01 2.079413e+01
2.054000e+01 2.042500e+01 2.076140e+01 2.083673e+01 2.054500e+01 2.043000e+01 2.076545e+01 2.084196e+01
2.054500e+01 2.043000e+01 2.076545e+01 2.084196e+01 2.055500e+01 2.043000e+01 2.076891e+01 2.084652e+01
2.055500e+01 2.043000e+01 2.076891e+01 2.084652e+01 2.056000e+01 2.043500e+01 2.077290e+01 2.085179e+01
2.083500e+01 2.043000e+01 2.082576e+01 2.091848e+01 2.083000e+01 2.043500e+01 2.082535e+01 2.092272e+01
2.083500e+01 2.043000e+01 2.082576e+01 2.091848e+01 2.084500e+01 2.043000e+01 2.082597e+01 2.091760e+01
2.084500e+01 2.043000e+01 2.082597e+01 2.091760e+01 2.085500e+01 2.043000e+01 2.082621e+01 2.091645e+01
2.085500e+01 2.043000e+01 2.082621e+01 2.091645e+01 2.086500e+01 2.043000e+01 2.082647e+01 2.091504e+01
2.086500e+01 2.043000e+01 2.082647e+01 2.091504e+01 2.087500e+01 2.043000e+01 2.082679e+01 2.091338e+01
2.087500e+01 2.043000e+01 2.082679e+01 2.091338e+01 2.088500e+01 2.043000e+01 2.082718e+01 2.091148e+01
