2.420000e+00 1.880000e+00 2.546610e+00 2.376527e+00 2.400000e+00 1.900000e+00 2.549068e+00 2.391277e+00
2.420000e+00 1.880000e+00 2.546610e+00 2.376527e+00 2.460000e+00 1.880000e+00 2.548115e+00 2.382668e+00
2.460000e+00 1.880000e+00 2.548115e+00 2.382668e+00 2.500000e+00 1.880000e+00 2.548113e+00 2.386112e+00
2.500000e+00 1.880000e+00 2.548113e+00 2.386112e+00 2.540000e+00 1.880000e+00 2.547241e+00 2.386632e+00
2.540000e+00 1.880000e+00 2.547241e+00 2.386632e+00 2.580000e+00 1.880000e+00 2.546213e+00 2.384143e+00
2.580000e+00 1.880000e+00 2.546213e+00 2.384143e+00 2.620000e+00 1.880000e+00 2.545758e+00 2.378719e+00
2.620000e+00 1.880000e+00 2.545758e+00 2.378719e+00 2.660000e+00 1.880000e+00 2.546557e+00 2.370587e+00
2.660000e+00 1.880000e+00 2.546557e+00 2.370587e+00 2.700000e+00 1.880000e+00 2.549191e+00 2.360094e+00
2.700000e+00 1.880000e+00 2.549191e+00 2.360094e+00 2.740000e+00 1.880000e+00 2.554099e+00 2.347667e+00
2.740000e+00 1.880000e+00 2.554099e+00 2.347667e+00 2.760000e+00 1.900000e+00 2.550909e+00 2.357742e+00
2.340000e+00 1.920000e+00 2.549141e+00 2.393315e+00 2.320000e+00 1.940000e+00 2.552205e+00 2.403853e+00
2.340000e+00 1.920000e+00 2.549141e+00 2.393315e+00 2.380000e+00 1.920000e+00 2.553274e+00 2.405169e+00
2.400000e+00 1.900000e+00 2.549068e+00 2.391277e+00 2.380000e+00 1.920000e+00 2.553274e+00 2.405169e+00
2.760000e+00 1.900000e+00 2.550909e+00 2.357742e+00 2.780000e+00 1.920000e+00 2.546271e+00 2.366362e+00
2.780000e+00 1.920000e+00 2.546271e+00 2.366362e+00 2.800000e+00 1.940000e+00 2.542738e+00 2.373636e+00
2.300000e+00 1.960000e+00 2.556774e+00 2.412907e+00 2.280000e+00 1.980000e+00 2.559996e+00 2.420571e+00
2.320000e+00 1.940000e+00 2.552205e+00 2.403853e+00 2.300000e+00 1.960000e+00 2.556774e+00 2.412907e+00
2.800000e+00 1.940000e+00 2.542738e+00 2.373636e+00 2.820000e+00 1.960000e+00 2.538009e+00 2.379116e+00
2.820000e+00 1.960000e+00 2.538009e+00 2.379116e+00 2.860000e+00 1.960000e+00 2.550393e+00 2.360540e+00
2.860000e+00 1.960000e+00 2.550393e+00 2.360540e+00 2.880000e+00 1.980000e+00 2.549058e+00 2.364357e+00
2.260000e+00 2.000000e+00 2.564441e+00 2.426367e+00 2.240000e+00 2.020000e+00 2.566994e+00 2.431148e+00
2.280000e+00 1.980000e+00 2.559996e+00 2.420571e+00 2.260000e+00 2.000000e+00 2.564441e+00 2.426367e+00
2.880000e+00 1.980000e+00 2.549058e+00 2.364357e+00 2.900000e+00 2.000000e+00 2.547302e+00 2.366308e+00
2.900000e+00 2.000000e+00 2.547302e+00 2.366308e+00 2.920000e+00 2.020000e+00 2.547562e+00 2.368081e+00
2.220000e+00 2.040000e+00 2.570299e+00 2.433794e+00 2.200000e+00 2.060000e+00 2.571318e+00 2.435970e+00
2.240000e+00 2.020000e+00 2.566994e+00 2.431148e+00 2.220000e+00 2.040000e+00 2.570299e+00 2.433794e+00
2.920000e+00 2.020000e+00 2.547562e+00 2.368081e+00 2.920000e+00 2.060000e+00 2.527715e+00 2.387860e+00
2.180000e+00 2.080000e+00 2.572488e+00 2.435945e+00 2.160000e+00 2.100000e+00 2.571211e+00 2.436075e+00
2.200000e+00 2.060000e+00 2.571318e+00 2.435970e+00 2.180000e+00 2.080000e+00 2.572488e+00 2.435945e+00
2.920000e+00 2.060000e+00 2.527715e+00 2.387860e+00 2.940000e+00 2.080000e+00 2.528430e+00 2.385945e+00
2.940000e+00 2.080000e+00 2.528430e+00 2.385945e+00 2.960000e+00 2.100000e+00 2.531431e+00 2.384667e+00
2.140000e+00 2.120000e+00 2.569466e+00 2.434177e+00 2.120000e+00 2.140000e+00 2.565370e+00 2.433023e+00
2.160000e+00 2.100000e+00 2.571211e+00 2.436075e+00 2.140000e+00 2.120000e+00 2.569466e+00 2.434177e+00
2.960000e+00 2.100000e+00 2.531431e+00 2.384667e+00 2.960000e+00 2.140000e+00 2.512525e+00 2.397907e+00
2.120000e+00 2.140000e+00 2.565370e+00 2.433023e+00 2.120000e+00 2.180000e+00 2.583419e+00 2.445402e+00
2.960000e+00 2.140000e+00 2.512525e+00 2.397907e+00 2.980000e+00 2.160000e+00 2.517647e+00 2.393700e+00
2.980000e+00 2.160000e+00 2.517647e+00 2.393700e+00 3.000000e+00 2.180000e+00 2.524818e+00 2.390902e+00
2.100000e+00 2.200000e+00 2.576935e+00 2.441084e+00 2.080000e+00 2.220000e+00 2.568453e+00 2.438322e+00
2.120000e+00 2.180000e+00 2.583419e+00 2.445402e+00 2.100000e+00 2.200000e+00 2.576935e+00 2.441084e+00
3.000000e+00 2.180000e+00 2.524818e+00 2.390902e+00 3.000000e+00 2.220000e+00 2.509519e+00 2.398873e+00
2.080000e+00 2.220000e+00 2.568453e+00 2.438322e+00 2.080000e+00 2.260000e+00 2.582372e+00 2.444857e+00
3.000000e+00 2.220000e+00 2.509519e+00 2.398873e+00 3.000000e+00 2.260000e+00 2.495879e+00 2.404172e+00
2.080000e+00 2.260000e+00 2.582372e+00 2.444857e+00 2.080000e+00 2.300000e+00 2.594287e+00 2.448347e+00
3.000000e+00 2.260000e+00 2.495879e+00 2.404172e+00 3.000000e+00 2.300000e+00 2.484441e+00 2.407087e+00
2.060000e+00 2.320000e+00 2.580052e+00 2.444133e+00 2.040000e+00 2.340000e+00 2.564894e+00 2.441964e+00
2.080000e+00 2.300000e+00 2.594287e+00 2.448347e+00 2.060000e+00 2.320000e+00 2.580052e+00 2.444133e+00
3.000000e+00 2.300000e+00 2.484441e+00 2.407087e+00 3.000000e+00 2.340000e+00 2.475712e+00 2.408077e+00
2.040000e+00 2.340000e+00 2.564894e+00 2.441964e+00 2.040000e+00 2.380000e+00 2.570048e+00 2.443774e+00
3.000000e+00 2.340000e+00 2.475712e+00 2.408077e+00 3.000000e+00 2.380000e+00 2.470105e+00 2.407761e+00
2.040000e+00 2.380000e+00 2.570048e+00 2.443774e+00 2.040000e+00 2.420000e+00 2.572119e+00 2.444467e+00
3.000000e+00 2.380000e+00 2.470105e+00 2.407761e+00 3.000000e+00 2.420000e+00 2.467883e+00 2.406876e+00
2.040000e+00 2.420000e+00 2.572119e+00 2.444467e+00 2.040000e+00 2.460000e+00 2.570942e+00 2.444738e+00
3.000000e+00 2.420000e+00 2.467883e+00 2.406876e+00 3.000000e+00 2.460000e+00 2.469118e+00 2.406219e+00
2.040000e+00 2.460000e+00 2.570942e+00 2.444738e+00 2.040000e+00 2.500000e+00 2.566531e+00 2.445318e+00
3.000000e+00 2.460000e+00 2.469118e+00 2.406219e+00 3.000000e+00 2.500000e+00 2.473682e+00 2.406563e+00
