2.074500e+01 2.026000e+01 2.082318e+01 2.072365e+01 2.074000e+01 2.026500e+01 2.082374e+01 2.072740e+01
2.074500e+01 2.026000e+01 2.082318e+01 2.072365e+01 2.075500e+01 2.026000e+01 2.082341e+01 2.072490e+01
2.075500e+01 2.026000e+01 2.082341e+01 2.072490e+01 2.076500e+01 2.026000e+01 2.082356e+01 2.072599e+01
2.076500e+01 2.026000e+01 2.082356e+01 2.072599e+01 2.077500e+01 2.026000e+01 2.082366e+01 2.072692e+01
2.077500e+01 2.026000e+01 2.082366e+01 2.072692e+01 2.078500e+01 2.026000e+01 2.082370e+01 2.072768e+01
2.078500e+01 2.026000e+01 2.082370e+01 2.072768e+01 2.079500e+01 2.026000e+01 2.082371e+01 2.072826e+01
2.079500e+01 2.026000e+01 2.082371e+01 2.072826e+01 2.080500e+01 2.026000e+01 2.082370e+01 2.072867e+01
2.080500e+01 2.026000e+01 2.082370e+01 2.072867e+01 2.081500e+01 2.026000e+01 2.082366e+01 2.072891e+01
2.081500e+01 2.026000e+01 2.082366e+01 2.072891e+01 2.082500e+01 2.026000e+01 2.082362e+01 2.072897e+01
2.082500e+01 2.026000e+01 2.082362e+01 2.072897e+01 2.083500e+01 2.026000e+01 2.082358e+01 2.072886e+01
2.083500e+01 2.026000e+01 2.082358e+01 2.072886e+01 2.084500e+01 2.026000e+01 2.082356e+01 2.072858e+01
2.084500e+01 2.026000e+01 2.082356e+01 2.072858e+01 2.085500e+01 2.026000e+01 2.082356e+01 2.072812e+01
2.085500e+01 2.026000e+01 2.082356e+01 2.072812e+01 2.086500e+01 2.026000e+01 2.082360e+01 2.072749e+01
2.086500e+01 2.026000e+01 2.082360e+01 2.072749e+01 2.087500e+01 2.026000e+01 2.082368e+01 2.072670e+01
2.087500e+01 2.026000e+01 2.082368e+01 2.072670e+01 2.088500e+01 2.026000e+01 2.082382e+01 2.072574e+01
2.088500e+01 2.026000e+01 2.082382e+01 2.072574e+01 2.089500e+01 2.026000e+01 2.082403e+01 2.072461e+01
2.089500e+01 2.026000e+01 2.082403e+01 2.072461e+01 2.090000e+01 2.026500e+01 2.082353e+01 2.072838e+01
2.069500e+01 2.027000e+01 2.082286e+01 2.072373e+01 2.069000e+01 2.027500e+01 2.082362e+01 2.072692e+01
2.069500e+01 2.027000e+01 2.082286e+01 2.072373e+01 2.070500e+01 2.027000e+01 2.082341e+01 2.072580e+01
2.070500e+01 2.027000e+01 2.082341e+01 2.072580e+01 2.071500e+01 2.027000e+01 2.082384e+01 2.072772e+01
2.071500e+01 2.027000e+01 2.082384e+01 2.072772e+01 2.072500e+01 2.027000e+01 2.082417e+01 2.072949e+01
2.072500e+01 2.027000e+01 2.082417e+01 2.072949e+01 2.073500e+01 2.027000e+01 2.082440e+01 2.073111e+01
2.074000e+01 2.026500e+01 2.082374e+01 2.072740e+01 2.073500e+01 2.027000e+01 2.082440e+01 2.073111e+01
2.090000e+01 2.026500e+01 2.082353e+01 2.072838e+01 2.090500e+01 2.027000e+01 2.082292e+01 2.073212e+01
2.090500e+01 2.027000e+01 2.082292e+01 2.073212e+01 2.091500e+01 2.027000e+01 2.082313e+01 2.073062e+01
2.091500e+01 2.027000e+01 2.082313e+01 2.073062e+01 2.092500e+01 2.027000e+01 2.082344e+01 2.072898e+01
2.092500e+01 2.027000e+01 2.082344e+01 2.072898e+01 2.093500e+01 2.027000e+01 2.082385e+01 2.072719e+01
2.093500e+01 2.027000e+01 2.082385e+01 2.072719e+01 2.094000e+01 2.027500e+01 2.082315e+01 2.073048e+01
2.066500e+01 2.028000e+01 2.082301e+01 2.072511e+01 2.066000e+01 2.028500e+01 2.082386e+01 2.072794e+01
2.066500e+01 2.028000e+01 2.082301e+01 2.072511e+01 2.067500e+01 2.028000e+01 2.082382e+01 2.072765e+01
2.067500e+01 2.028000e+01 2.082382e+01 2.072765e+01 2.068500e+01 2.028000e+01 2.082449e+01 2.073006e+01
2.069000e+01 2.027500e+01 2.082362e+01 2.072692e+01 2.068500e+01 2.028000e+01 2.082449e+01 2.073006e+01
2.094000e+01 2.027500e+01 2.082315e+01 2.073048e+01 2.094500e+01 2.028000e+01 2.082234e+01 2.073372e+01
2.094500e+01 2.028000e+01 2.082234e+01 2.073372e+01 2.095500e+01 2.028000e+01 2.082285e+01 2.073158e+01
2.095500e+01 2.028000e+01 2.082285e+01 2.073158e+01 2.096500e+01 2.028000e+01 2.082350e+01 2.072930e+01
2.096500e+01 2.028000e+01 2.082350e+01 2.072930e+01 2.097000e+01 2.028500e+01 2.082270e+01 2.073221e+01
2.064500e+01 2.029000e+01 2.082381e+01 2.072784e+01 2.064000e+01 2.029500e+01 2.082471e+01 2.073040e+01
2.064500e+01 2.029000e+01 2.082381e+01 2.072784e+01 2.065500e+01 2.029000e+01 2.082481e+01 2.073070e+01
2.066000e+01 2.028500e+01 2.082386e+01 2.072794e+01 2.065500e+01 2.029000e+01 2.082481e+01 2.073070e+01
2.097000e+01 2.028500e+01 2.082270e+01 2.073221e+01 2.097500e+01 2.029000e+01 2.082178e+01 2.073506e+01
2.097500e+01 2.029000e+01 2.082178e+01 2.073506e+01 2.098500e+01 2.029000e+01 2.082260e+01 2.073245e+01
2.098500e+01 2.029000e+01 2.082260e+01 2.073245e+01 2.099000e+01 2.029500e+01 2.082173e+01 2.073508e+01
2.062500e+01 2.030000e+01 2.082448e+01 2.072972e+01 2.062000e+01 2.030500e+01 2.082540e+01 2.073201e+01
2.062500e+01 2.030000e+01 2.082448e+01 2.072972e+01 2.063500e+01 2.030000e+01 2.082571e+01 2.073288e+01
2.064000e+01 2.029500e+01 2.082471e+01 2.073040e+01 2.063500e+01 2.030000e+01 2.082571e+01 2.073288e+01
2.099000e+01 2.029500e+01 2.082173e+01 2.073508e+01 2.099500e+01 2.030000e+01 2.082076e+01 2.073763e+01
2.099500e+01 2.030000e+01 2.082076e+01 2.073763e+01 2.100500e+01 2.030000e+01 2.082180e+01 2.073470e+01
2.100500e+01 2.030000e+01 2.082180e+01 2.073470e+01 2.101500e+01 2.030000e+01 2.082302e+01 2.073169e+01
2.101500e+01 2.030000e+01 2.082302e+01 2.073169e+01 2.102000e+01 2.030500e+01 2.082217e+01 2.073394e+01
2.060500e+01 2.031000e+01 2.082490e+01 2.073078e+01 2.060000e+01 2.031500e+01 2.082580e+01 2.073279e+01
2.060500e+01 2.031000e+01 2.082490e+01 2.073078e+01 2.061500e+01 2.031000e+01 2.082641e+01 2.073421e+01
2.062000e+01 2.030500e+01 2.082540e+01 2.073201e+01 2.061500e+01 2.031000e+01 2.082641e+01 2.073421e+01
2.102000e+01 2.030500e+01 2.082217e+01 2.073394e+01 2.102500e+01 2.031000e+01 2.082122e+01 2.073609e+01
2.102500e+01 2.031000e+01 2.082122e+01 2.073609e+01 2.103000e+01 2.031500e+01 2.082033e+01 2.073816e+01
2.058500e+01 2.032000e+01 2.082497e+01 2.073104e+01 2.058000e+01 2.032500e+01 2.082583e+01 2.073280e+01
2.058500e+01 2.032000e+01 2.082497e+01 2.073104e+01 2.059500e+01 2.032000e+01 2.082679e+01 2.073471e+01
2.060000e+01 2.031500e+01 2.082580e+01 2.073279e+01 2.059500e+01 2.032000e+01 2.082679e+01 2.073471e+01
2.103000e+01 2.031500e+01 2.082033e+01 2.073816e+01 2.103500e+01 2.032000e+01 2.081935e+01 2.074012e+01
2.103500e+01 2.032000e+01 2.081935e+01 2.074012e+01 2.104500e+01 2.032000e+01 2.082097e+01 2.073666e+01
2.104500e+01 2.032000e+01 2.082097e+01 2.073666e+01 2.105000e+01 2.032500e+01 2.082012e+01 2.073844e+01
2.056500e+01 2.033000e+01 2.082459e+01 2.073057e+01 2.056000e+01 2.033500e+01 2.082536e+01 2.073207e+01
2.056500e+01 2.033000e+01 2.082459e+01 2.073057e+01 2.057500e+01 2.033000e+01 2.082676e+01 2.073445e+01
2.058000e+01 2.032500e+01 2.082583e+01 2.073280e+01 2.057500e+01 2.033000e+01 2.082676e+01 2.073445e+01
2.105000e+01 2.032500e+01 2.082012e+01 2.073844e+01 2.105500e+01 2.033000e+01 2.081919e+01 2.074012e+01
2.105500e+01 2.033000e+01 2.081919e+01 2.074012e+01 2.106500e+01 2.033000e+01 2.082116e+01 2.073644e+01
2.106500e+01 2.033000e+01 2.082116e+01 2.073644e+01 2.107000e+01 2.033500e+01 2.082040e+01 2.073797e+01
