2.074500e+01 2.026000e+01 2.081540e+01 2.073539e+01 2.074000e+01 2.026500e+01 2.081601e+01 2.073920e+01
2.074500e+01 2.026000e+01 2.081540e+01 2.073539e+01 2.075500e+01 2.026000e+01 2.081569e+01 2.073682e+01
2.075500e+01 2.026000e+01 2.081569e+01 2.073682e+01 2.076500e+01 2.026000e+01 2.081591e+01 2.073808e+01
2.076500e+01 2.026000e+01 2.081591e+01 2.073808e+01 2.077500e+01 2.026000e+01 2.081605e+01 2.073917e+01
2.077500e+01 2.026000e+01 2.081605e+01 2.073917e+01 2.078500e+01 2.026000e+01 2.081614e+01 2.074008e+01
2.078500e+01 2.026000e+01 2.081614e+01 2.074008e+01 2.079500e+01 2.026000e+01 2.081618e+01 2.074082e+01
2.079500e+01 2.026000e+01 2.081618e+01 2.074082e+01 2.080500e+01 2.026000e+01 2.081618e+01 2.074138e+01
2.080500e+01 2.026000e+01 2.081618e+01 2.074138e+01 2.081500e+01 2.026000e+01 2.081616e+01 2.074175e+01
2.081500e+01 2.026000e+01 2.081616e+01 2.074175e+01 2.082500e+01 2.026000e+01 2.081612e+01 2.074195e+01
2.082500e+01 2.026000e+01 2.081612e+01 2.074195e+01 2.083500e+01 2.026000e+01 2.081608e+01 2.074197e+01
2.083500e+01 2.026000e+01 2.081608e+01 2.074197e+01 2.084500e+01 2.026000e+01 2.081604e+01 2.074180e+01
2.084500e+01 2.026000e+01 2.081604e+01 2.074180e+01 2.085500e+01 2.026000e+01 2.081603e+01 2.074145e+01
2.085500e+01 2.026000e+01 2.081603e+01 2.074145e+01 2.086500e+01 2.026000e+01 2.081604e+01 2.074093e+01
2.086500e+01 2.026000e+01 2.081604e+01 2.074093e+01 2.087500e+01 2.026000e+01 2.081609e+01 2.074023e+01
2.087500e+01 2.026000e+01 2.081609e+01 2.074023e+01 2.088500e+01 2.026000e+01 2.081620e+01 2.073935e+01
2.088500e+01 2.026000e+01 2.081620e+01 2.073935e+01 2.089500e+01 2.026000e+01 2.081636e+01 2.073831e+01
2.089500e+01 2.026000e+01 2.081636e+01 2.073831e+01 2.090000e+01 2.026500e+01 2.081587e+01 2.074227e+01
2.070500e+01 2.027000e+01 2.081545e+01 2.073710e+01 2.070000e+01 2.027500e+01 2.081624e+01 2.074045e+01
2.070500e+01 2.027000e+01 2.081545e+01 2.073710e+01 2.071500e+01 2.027000e+01 2.081599e+01 2.073921e+01
2.071500e+01 2.027000e+01 2.081599e+01 2.073921e+01 2.072500e+01 2.027000e+01 2.081641e+01 2.074117e+01
2.072500e+01 2.027000e+01 2.081641e+01 2.074117e+01 2.073500e+01 2.027000e+01 2.081672e+01 2.074297e+01
2.074000e+01 2.026500e+01 2.081601e+01 2.073920e+01 2.073500e+01 2.027000e+01 2.081672e+01 2.074297e+01
2.090000e+01 2.026500e+01 2.081587e+01 2.074227e+01 2.090500e+01 2.027000e+01 2.081527e+01 2.074618e+01
2.090500e+01 2.027000e+01 2.081527e+01 2.074618e+01 2.091500e+01 2.027000e+01 2.081543e+01 2.074475e+01
2.091500e+01 2.027000e+01 2.081543e+01 2.074475e+01 2.092500e+01 2.027000e+01 2.081568e+01 2.074316e+01
2.092500e+01 2.027000e+01 2.081568e+01 2.074316e+01 2.093500e+01 2.027000e+01 2.081603e+01 2.074141e+01
2.093500e+01 2.027000e+01 2.081603e+01 2.074141e+01 2.094500e+01 2.027000e+01 2.081649e+01 2.073950e+01
2.094500e+01 2.027000e+01 2.081649e+01 2.073950e+01 2.095000e+01 2.027500e+01 2.081576e+01 2.074286e+01
2.067500e+01 2.028000e+01 2.081568e+01 2.073866e+01 2.067000e+01 2.028500e+01 2.081657e+01 2.074163e+01
2.067500e+01 2.028000e+01 2.081568e+01 2.073866e+01 2.068500e+01 2.028000e+01 2.081649e+01 2.074126e+01
2.068500e+01 2.028000e+01 2.081649e+01 2.074126e+01 2.069500e+01 2.028000e+01 2.081714e+01 2.074373e+01
2.070000e+01 2.027500e+01 2.081624e+01 2.074045e+01 2.069500e+01 2.028000e+01 2.081714e+01 2.074373e+01
2.095000e+01 2.027500e+01 2.081576e+01 2.074286e+01 2.095500e+01 2.028000e+01 2.081492e+01 2.074613e+01
2.095500e+01 2.028000e+01 2.081492e+01 2.074613e+01 2.096500e+01 2.028000e+01 2.081550e+01 2.074387e+01
2.096500e+01 2.028000e+01 2.081550e+01 2.074387e+01 2.097500e+01 2.028000e+01 2.081622e+01 2.074147e+01
2.097500e+01 2.028000e+01 2.081622e+01 2.074147e+01 2.098000e+01 2.028500e+01 2.081539e+01 2.074442e+01
2.064500e+01 2.029000e+01 2.081542e+01 2.073853e+01 2.064000e+01 2.029500e+01 2.081634e+01 2.074112e+01
2.064500e+01 2.029000e+01 2.081542e+01 2.073853e+01 2.065500e+01 2.029000e+01 2.081658e+01 2.074158e+01
2.065500e+01 2.029000e+01 2.081658e+01 2.074158e+01 2.066500e+01 2.029000e+01 2.081757e+01 2.074452e+01
2.067000e+01 2.028500e+01 2.081657e+01 2.074163e+01 2.066500e+01 2.029000e+01 2.081757e+01 2.074452e+01
2.098000e+01 2.028500e+01 2.081539e+01 2.074442e+01 2.098500e+01 2.029000e+01 2.081446e+01 2.074728e+01
2.098500e+01 2.029000e+01 2.081446e+01 2.074728e+01 2.099500e+01 2.029000e+01 2.081536e+01 2.074454e+01
2.099500e+01 2.029000e+01 2.081536e+01 2.074454e+01 2.100000e+01 2.029500e+01 2.081448e+01 2.074719e+01
2.062500e+01 2.030000e+01 2.081594e+01 2.074027e+01 2.062000e+01 2.030500e+01 2.081687e+01 2.074259e+01
2.062500e+01 2.030000e+01 2.081594e+01 2.074027e+01 2.063500e+01 2.030000e+01 2.081735e+01 2.074363e+01
