2.074500e+01 2.025000e+01 2.080880e+01 2.073823e+01 2.074000e+01 2.025500e+01 2.080930e+01 2.074213e+01
2.074500e+01 2.025000e+01 2.080880e+01 2.073823e+01 2.075500e+01 2.025000e+01 2.080898e+01 2.073931e+01
2.075500e+01 2.025000e+01 2.080898e+01 2.073931e+01 2.076500e+01 2.025000e+01 2.080911e+01 2.074022e+01
2.076500e+01 2.025000e+01 2.080911e+01 2.074022e+01 2.077500e+01 2.025000e+01 2.080918e+01 2.074097e+01
2.077500e+01 2.025000e+01 2.080918e+01 2.074097e+01 2.078500e+01 2.025000e+01 2.080922e+01 2.074154e+01
2.078500e+01 2.025000e+01 2.080922e+01 2.074154e+01 2.079500e+01 2.025000e+01 2.080924e+01 2.074194e+01
2.079500e+01 2.025000e+01 2.080924e+01 2.074194e+01 2.080500e+01 2.025000e+01 2.080923e+01 2.074216e+01
2.080500e+01 2.025000e+01 2.080923e+01 2.074216e+01 2.081500e+01 2.025000e+01 2.080922e+01 2.074221e+01
2.081500e+01 2.025000e+01 2.080922e+01 2.074221e+01 2.082500e+01 2.025000e+01 2.080922e+01 2.074208e+01
2.082500e+01 2.025000e+01 2.080922e+01 2.074208e+01 2.083500e+01 2.025000e+01 2.080923e+01 2.074177e+01
2.083500e+01 2.025000e+01 2.080923e+01 2.074177e+01 2.084500e+01 2.025000e+01 2.080927e+01 2.074130e+01
2.084500e+01 2.025000e+01 2.080927e+01 2.074130e+01 2.085500e+01 2.025000e+01 2.080935e+01 2.074065e+01
2.085500e+01 2.025000e+01 2.080935e+01 2.074065e+01 2.086500e+01 2.025000e+01 2.080948e+01 2.073983e+01
2.086500e+01 2.025000e+01 2.080948e+01 2.073983e+01 2.087000e+01 2.025500e+01 2.080908e+01 2.074388e+01
2.069500e+01 2.026000e+01 2.080866e+01 2.073925e+01 2.069000e+01 2.026500e+01 2.080940e+01 2.074258e+01
2.069500e+01 2.026000e+01 2.080866e+01 2.073925e+01 2.070500e+01 2.026000e+01 2.080913e+01 2.074116e+01
2.070500e+01 2.026000e+01 2.080913e+01 2.074116e+01 2.071500e+01 2.026000e+01 2.080948e+01 2.074293e+01
2.071500e+01 2.026000e+01 2.080948e+01 2.074293e+01 2.072500e+01 2.026000e+01 2.080974e+01 2.074454e+01
2.072500e+01 2.026000e+01 2.080974e+01 2.074454e+01 2.073500e+01 2.026000e+01 2.080990e+01 2.074598e+01
2.074000e+01 2.025500e+01 2.080930e+01 2.074213e+01 2.073500e+01 2.026000e+01 2.080990e+01 2.074598e+01
2.087000e+01 2.025500e+01 2.080908e+01 2.074388e+01 2.087500e+01 2.026000e+01 2.080857e+01 2.074788e+01
2.087500e+01 2.026000e+01 2.080857e+01 2.074788e+01 2.088500e+01 2.026000e+01 2.080866e+01 2.074670e+01
2.088500e+01 2.026000e+01 2.080866e+01 2.074670e+01 2.089500e+01 2.026000e+01 2.080883e+01 2.074534e+01
2.089500e+01 2.026000e+01 2.080883e+01 2.074534e+01 2.090500e+01 2.026000e+01 2.080909e+01 2.074383e+01
2.090500e+01 2.026000e+01 2.080909e+01 2.074383e+01 2.091500e+01 2.026000e+01 2.080944e+01 2.074216e+01
2.091500e+01 2.026000e+01 2.080944e+01 2.074216e+01 2.092000e+01 2.026500e+01 2.080877e+01 2.074565e+01
2.066500e+01 2.027000e+01 2.080898e+01 2.074117e+01 2.066000e+01 2.027500e+01 2.080983e+01 2.074413e+01
2.066500e+01 2.027000e+01 2.080898e+01 2.074117e+01 2.067500e+01 2.027000e+01 2.080968e+01 2.074358e+01
2.067500e+01 2.027000e+01 2.080968e+01 2.074358e+01 2.068500e+01 2.027000e+01 2.081025e+01 2.074584e+01
2.069000e+01 2.026500e+01 2.080940e+01 2.074258e+01 2.068500e+01 2.027000e+01 2.081025e+01 2.074584e+01
2.092000e+01 2.026500e+01 2.080877e+01 2.074565e+01 2.092500e+01 2.027000e+01 2.080798e+01 2.074906e+01
2.092500e+01 2.027000e+01 2.080798e+01 2.074906e+01 2.093500e+01 2.027000e+01 2.080842e+01 2.074704e+01
2.093500e+01 2.027000e+01 2.080842e+01 2.074704e+01 2.094500e+01 2.027000e+01 2.080899e+01 2.074487e+01
2.094500e+01 2.027000e+01 2.080899e+01 2.074487e+01 2.095000e+01 2.027500e+01 2.080819e+01 2.074798e+01
2.063500e+01 2.028000e+01 2.080886e+01 2.074142e+01 2.063000e+01 2.028500e+01 2.080974e+01 2.074400e+01
2.063500e+01 2.028000e+01 2.080886e+01 2.074142e+01 2.064500e+01 2.028000e+01 2.080990e+01 2.074427e+01
2.064500e+01 2.028000e+01 2.080990e+01 2.074427e+01 2.065500e+01 2.028000e+01 2.081077e+01 2.074700e+01
2.066000e+01 2.027500e+01 2.080983e+01 2.074413e+01 2.065500e+01 2.028000e+01 2.081077e+01 2.074700e+01
2.095000e+01 2.027500e+01 2.080819e+01 2.074798e+01 2.095500e+01 2.028000e+01 2.080728e+01 2.075100e+01
2.095500e+01 2.028000e+01 2.080728e+01 2.075100e+01 2.096500e+01 2.028000e+01 2.080800e+01 2.074849e+01
2.096500e+01 2.028000e+01 2.080800e+01 2.074849e+01 2.097500e+01 2.028000e+01 2.080888e+01 2.074586e+01
2.097500e+01 2.028000e+01 2.080888e+01 2.074586e+01 2.098000e+01 2.028500e+01 2.080802e+01 2.074859e+01
2.061500e+01 2.029000e+01 2.080944e+01 2.074334e+01 2.061000e+01 2.029500e+01 2.081033e+01 2.074564e+01
2.061500e+01 2.029000e+01 2.080944e+01 2.074334e+01 2.062500e+01 2.029000e+01 2.081071e+01 2.074648e+01
2.063000e+01 2.028500e+01 2.080974e+01 2.074400e+01 2.062500e+01 2.029000e+01 2.081071e+01 2.074648e+01
2.098000e+01 2.028500e+01 2.080802e+01 2.074859e+01 2.098500e+01 2.029000e+01 2.080707e+01 2.075122e+01
2.098500e+01 2.029000e+01 2.080707e+01 2.075122e+01 2.099500e+01 2.029000e+01 2.080816e+01 2.074828e+01
2.099500e+01 2.029000e+01 2.080816e+01 2.074828e+01 2.100000e+01 2.029500e+01 2.080728e+01 2.075072e+01
2.059500e+01 2.030000e+01 2.080976e+01 2.074442e+01 2.059000e+01 2.030500e+01 2.081064e+01 2.074645e+01
2.059500e+01 2.030000e+01 2.080976e+01 2.074442e+01 2.060500e+01 2.030000e+01 2.081132e+01 2.074784e+01
2.061000e+01 2.029500e+01 2.081033e+01 2.074564e+01 2.060500e+01 2.030000e+01 2.081132e+01 2.074784e+01
2.100000e+01 2.029500e+01 2.080728e+01 2.075072e+01 2.100500e+01 2.030000e+01 2.080630e+01 2.075307e+01
2.100500e+01 2.030000e+01 2.080630e+01 2.075307e+01 2.101500e+01 2.030000e+01 2.080766e+01 2.074984e+01
2.101500e+01 2.030000e+01 2.080766e+01 2.074984e+01 2.102000e+01 2.030500e+01 2.080678e+01 2.075200e+01
2.058500e+01 2.031000e+01 2.081159e+01 2.074837e+01 2.058000e+01 2.031500e+01 2.081248e+01 2.075021e+01
2.059000e+01 2.030500e+01 2.081064e+01 2.074645e+01 2.058500e+01 2.031000e+01 2.081159e+01 2.074837e+01
2.102000e+01 2.030500e+01 2.080678e+01 2.075200e+01 2.102500e+01 2.031000e+01 2.080581e+01 2.075406e+01
2.102500e+01 2.031000e+01 2.080581e+01 2.075406e+01 2.103000e+01 2.031500e+01 2.080491e+01 2.075604e+01
2.056500e+01 2.032000e+01 2.081143e+01 2.074813e+01 2.056000e+01 2.032500e+01 2.081224e+01 2.074971e+01
2.056500e+01 2.032000e+01 2.081143e+01 2.074813e+01 2.057500e+01 2.032000e+01 2.081344e+01 2.075193e+01
2.058000e+01 2.031500e+01 2.081248e+01 2.075021e+01 2.057500e+01 2.032000e+01 2.081344e+01 2.075193e+01
2.103000e+01 2.031500e+01 2.080491e+01 2.075604e+01 2.103500e+01 2.032000e+01 2.080392e+01 2.075790e+01
2.103500e+01 2.032000e+01 2.080392e+01 2.075790e+01 2.104500e+01 2.032000e+01 2.080573e+01 2.075425e+01
2.104500e+01 2.032000e+01 2.080573e+01 2.075425e+01 2.105000e+01 2.032500e+01 2.080488e+01 2.075596e+01
2.055500e+01 2.033000e+01 2.081312e+01 2.075117e+01 2.055000e+01 2.033500e+01 2.081391e+01 2.075257e+01
