2.080500e+01 2.012000e+01 2.056935e+01 2.054233e+01 2.080000e+01 2.012500e+01 2.056956e+01 2.054955e+01
2.080500e+01 2.012000e+01 2.056935e+01 2.054233e+01 2.081000e+01 2.012500e+01 2.056958e+01 2.054999e+01
2.073500e+01 2.013000e+01 2.056915e+01 2.054719e+01 2.073000e+01 2.013500e+01 2.057015e+01 2.055326e+01
2.073500e+01 2.013000e+01 2.056915e+01 2.054719e+01 2.074500e+01 2.013000e+01 2.056956e+01 2.054947e+01
2.074500e+01 2.013000e+01 2.056956e+01 2.054947e+01 2.075500e+01 2.013000e+01 2.056982e+01 2.055148e+01
2.075500e+01 2.013000e+01 2.056982e+01 2.055148e+01 2.076500e+01 2.013000e+01 2.056997e+01 2.055320e+01
2.076500e+01 2.013000e+01 2.056997e+01 2.055320e+01 2.077500e+01 2.013000e+01 2.057002e+01 2.055465e+01
2.077500e+01 2.013000e+01 2.057002e+01 2.055465e+01 2.078500e+01 2.013000e+01 2.057000e+01 2.055581e+01
2.078500e+01 2.013000e+01 2.057000e+01 2.055581e+01 2.079500e+01 2.013000e+01 2.056991e+01 2.055669e+01
2.080000e+01 2.012500e+01 2.056956e+01 2.054955e+01 2.079500e+01 2.013000e+01 2.056991e+01 2.055669e+01
2.081000e+01 2.012500e+01 2.056958e+01 2.054999e+01 2.081500e+01 2.013000e+01 2.056966e+01 2.055757e+01
2.081500e+01 2.013000e+01 2.056966e+01 2.055757e+01 2.082500e+01 2.013000e+01 2.056953e+01 2.055758e+01
2.082500e+01 2.013000e+01 2.056953e+01 2.055758e+01 2.083500e+01 2.013000e+01 2.056942e+01 2.055730e+01
2.083500e+01 2.013000e+01 2.056942e+01 2.055730e+01 2.084500e+01 2.013000e+01 2.056937e+01 2.055673e+01
2.084500e+01 2.013000e+01 2.056937e+01 2.055673e+01 2.085500e+01 2.013000e+01 2.056938e+01 2.055587e+01
2.085500e+01 2.013000e+01 2.056938e+01 2.055587e+01 2.086500e+01 2.013000e+01 2.056948e+01 2.055473e+01
2.086500e+01 2.013000e+01 2.056948e+01 2.055473e+01 2.087500e+01 2.013000e+01 2.056969e+01 2.055332e+01
