2.075500e+01 2.025000e+01 2.078524e+01 2.074151e+01 2.075000e+01 2.025500e+01 2.078592e+01 2.074642e+01
2.075500e+01 2.025000e+01 2.078524e+01 2.074151e+01 2.076500e+01 2.025000e+01 2.078553e+01 2.074304e+01
2.076500e+01 2.025000e+01 2.078553e+01 2.074304e+01 2.077500e+01 2.025000e+01 2.078573e+01 2.074435e+01
2.077500e+01 2.025000e+01 2.078573e+01 2.074435e+01 2.078500e+01 2.025000e+01 2.078587e+01 2.074545e+01
2.078500e+01 2.025000e+01 2.078587e+01 2.074545e+01 2.079500e+01 2.025000e+01 2.078595e+01 2.074632e+01
2.079500e+01 2.025000e+01 2.078595e+01 2.074632e+01 2.080500e+01 2.025000e+01 2.078598e+01 2.074698e+01
2.080500e+01 2.025000e+01 2.078598e+01 2.074698e+01 2.081500e+01 2.025000e+01 2.078599e+01 2.074741e+01
2.081500e+01 2.025000e+01 2.078599e+01 2.074741e+01 2.082500e+01 2.025000e+01 2.078598e+01 2.074762e+01
2.082500e+01 2.025000e+01 2.078598e+01 2.074762e+01 2.083500e+01 2.025000e+01 2.078597e+01 2.074760e+01
2.083500e+01 2.025000e+01 2.078597e+01 2.074760e+01 2.084500e+01 2.025000e+01 2.078597e+01 2.074737e+01
2.084500e+01 2.025000e+01 2.078597e+01 2.074737e+01 2.085500e+01 2.025000e+01 2.078600e+01 2.074691e+01
2.085500e+01 2.025000e+01 2.078600e+01 2.074691e+01 2.086500e+01 2.025000e+01 2.078606e+01 2.074623e+01
2.086500e+01 2.025000e+01 2.078606e+01 2.074623e+01 2.087500e+01 2.025000e+01 2.078618e+01 2.074533e+01
2.087500e+01 2.025000e+01 2.078618e+01 2.074533e+01 2.088500e+01 2.025000e+01 2.078636e+01 2.074421e+01
2.088500e+01 2.025000e+01 2.078636e+01 2.074421e+01 2.089000e+01 2.025500e+01 2.078583e+01 2.074928e+01
2.071500e+01 2.026000e+01 2.078549e+01 2.074468e+01 2.071000e+01 2.026500e+01 2.078644e+01 2.074902e+01
2.071500e+01 2.026000e+01 2.078549e+01 2.074468e+01 2.072500e+01 2.026000e+01 2.078603e+01 2.074707e+01
2.072500e+01 2.026000e+01 2.078603e+01 2.074707e+01 2.073500e+01 2.026000e+01 2.078644e+01 2.074926e+01
2.073500e+01 2.026000e+01 2.078644e+01 2.074926e+01 2.074500e+01 2.026000e+01 2.078672e+01 2.075124e+01
2.075000e+01 2.025500e+01 2.078592e+01 2.074642e+01 2.074500e+01 2.026000e+01 2.078672e+01 2.075124e+01
2.089000e+01 2.025500e+01 2.078583e+01 2.074928e+01 2.089500e+01 2.026000e+01 2.078517e+01 2.075425e+01
2.089500e+01 2.026000e+01 2.078517e+01 2.075425e+01 2.090500e+01 2.026000e+01 2.078532e+01 2.075267e+01
2.090500e+01 2.026000e+01 2.078532e+01 2.075267e+01 2.091500e+01 2.026000e+01 2.078557e+01 2.075088e+01
2.091500e+01 2.026000e+01 2.078557e+01 2.075088e+01 2.092500e+01 2.026000e+01 2.078595e+01 2.074889e+01
2.092500e+01 2.026000e+01 2.078595e+01 2.074889e+01 2.093500e+01 2.026000e+01 2.078646e+01 2.074670e+01
2.093500e+01 2.026000e+01 2.078646e+01 2.074670e+01 2.094000e+01 2.026500e+01 2.078559e+01 2.075102e+01
2.067500e+01 2.027000e+01 2.078503e+01 2.074420e+01 2.067000e+01 2.027500e+01 2.078612e+01 2.074794e+01
2.067500e+01 2.027000e+01 2.078503e+01 2.074420e+01 2.068500e+01 2.027000e+01 2.078604e+01 2.074740e+01
2.068500e+01 2.027000e+01 2.078604e+01 2.074740e+01 2.069500e+01 2.027000e+01 2.078686e+01 2.075041e+01
2.069500e+01 2.027000e+01 2.078686e+01 2.075041e+01 2.070500e+01 2.027000e+01 2.078751e+01 2.075324e+01
2.071000e+01 2.026500e+01 2.078644e+01 2.074902e+01 2.070500e+01 2.027000e+01 2.078751e+01 2.075324e+01
2.094000e+01 2.026500e+01 2.078559e+01 2.075102e+01 2.094500e+01 2.027000e+01 2.078460e+01 2.075522e+01
2.094500e+01 2.027000e+01 2.078460e+01 2.075522e+01 2.095500e+01 2.027000e+01 2.078522e+01 2.075258e+01
2.095500e+01 2.027000e+01 2.078522e+01 2.075258e+01 2.096500e+01 2.027000e+01 2.078601e+01 2.074977e+01
2.096500e+01 2.027000e+01 2.078601e+01 2.074977e+01 2.097000e+01 2.027500e+01 2.078501e+01 2.075359e+01
2.065500e+01 2.028000e+01 2.078609e+01 2.074797e+01 2.065000e+01 2.028500e+01 2.078724e+01 2.075135e+01
2.065500e+01 2.028000e+01 2.078609e+01 2.074797e+01 2.066500e+01 2.028000e+01 2.078732e+01 2.075156e+01
2.067000e+01 2.027500e+01 2.078612e+01 2.074794e+01 2.066500e+01 2.028000e+01 2.078732e+01 2.075156e+01
2.097000e+01 2.027500e+01 2.078501e+01 2.075359e+01 2.097500e+01 2.028000e+01 2.078388e+01 2.075728e+01
2.097500e+01 2.028000e+01 2.078388e+01 2.075728e+01 2.098500e+01 2.028000e+01 2.078488e+01 2.075404e+01
2.098500e+01 2.028000e+01 2.078488e+01 2.075404e+01 2.099000e+01 2.028500e+01 2.078379e+01 2.075749e+01
2.063500e+01 2.029000e+01 2.078700e+01 2.075063e+01 2.063000e+01 2.029500e+01 2.078818e+01 2.075367e+01
2.063500e+01 2.029000e+01 2.078700e+01 2.075063e+01 2.064500e+01 2.029000e+01 2.078851e+01 2.075461e+01
2.065000e+01 2.028500e+01 2.078724e+01 2.075135e+01 2.064500e+01 2.029000e+01 2.078851e+01 2.075461e+01
2.099000e+01 2.028500e+01 2.078379e+01 2.075749e+01 2.099500e+01 2.029000e+01 2.078258e+01 2.076079e+01
2.099500e+01 2.029000e+01 2.078258e+01 2.076079e+01 2.100500e+01 2.029000e+01 2.078385e+01 2.075716e+01
2.100500e+01 2.029000e+01 2.078385e+01 2.075716e+01 2.101000e+01 2.029500e+01 2.078272e+01 2.076022e+01
2.061500e+01 2.030000e+01 2.078762e+01 2.075223e+01 2.061000e+01 2.030500e+01 2.078879e+01 2.075492e+01
2.061500e+01 2.030000e+01 2.078762e+01 2.075223e+01 2.062500e+01 2.030000e+01 2.078948e+01 2.075656e+01
2.063000e+01 2.029500e+01 2.078818e+01 2.075367e+01 2.062500e+01 2.030000e+01 2.078948e+01 2.075656e+01
2.101000e+01 2.029500e+01 2.078272e+01 2.076022e+01 2.101500e+01 2.030000e+01 2.078148e+01 2.076314e+01
2.101500e+01 2.030000e+01 2.078148e+01 2.076314e+01 2.102500e+01 2.030000e+01 2.078309e+01 2.075915e+01
2.102500e+01 2.030000e+01 2.078309e+01 2.075915e+01 2.103000e+01 2.030500e+01 2.078196e+01 2.076185e+01
2.059500e+01 2.031000e+01 2.078781e+01 2.075282e+01 2.059000e+01 2.031500e+01 2.078893e+01 2.075517e+01
