2.076650e+01 2.030900e+01 2.078000e+01 2.059238e+01 2.076600e+01 2.030950e+01 2.078001e+01 2.059287e+01
2.076650e+01 2.030900e+01 2.078000e+01 2.059238e+01 2.076750e+01 2.030900e+01 2.078000e+01 2.059241e+01
2.076750e+01 2.030900e+01 2.078000e+01 2.059241e+01 2.076850e+01 2.030900e+01 2.078000e+01 2.059243e+01
2.076850e+01 2.030900e+01 2.078000e+01 2.059243e+01 2.076950e+01 2.030900e+01 2.078000e+01 2.059246e+01
2.076950e+01 2.030900e+01 2.078000e+01 2.059246e+01 2.077050e+01 2.030900e+01 2.078000e+01 2.059248e+01
2.077050e+01 2.030900e+01 2.078000e+01 2.059248e+01 2.077150e+01 2.030900e+01 2.078000e+01 2.059250e+01
2.077150e+01 2.030900e+01 2.078000e+01 2.059250e+01 2.077250e+01 2.030900e+01 2.078000e+01 2.059251e+01
2.077250e+01 2.030900e+01 2.078000e+01 2.059251e+01 2.077350e+01 2.030900e+01 2.078000e+01 2.059253e+01
2.077350e+01 2.030900e+01 2.078000e+01 2.059253e+01 2.077450e+01 2.030900e+01 2.078000e+01 2.059254e+01
2.077450e+01 2.030900e+01 2.078000e+01 2.059254e+01 2.077550e+01 2.030900e+01 2.078000e+01 2.059255e+01
2.077550e+01 2.030900e+01 2.078000e+01 2.059255e+01 2.077650e+01 2.030900e+01 2.078000e+01 2.059256e+01
2.077650e+01 2.030900e+01 2.078000e+01 2.059256e+01 2.077750e+01 2.030900e+01 2.078000e+01 2.059256e+01
2.077750e+01 2.030900e+01 2.078000e+01 2.059256e+01 2.077850e+01 2.030900e+01 2.078000e+01 2.059257e+01
2.077850e+01 2.030900e+01 2.078000e+01 2.059257e+01 2.077950e+01 2.030900e+01 2.078000e+01 2.059257e+01
2.077950e+01 2.030900e+01 2.078000e+01 2.059257e+01 2.078050e+01 2.030900e+01 2.078000e+01 2.059257e+01
2.078050e+01 2.030900e+01 2.078000e+01 2.059257e+01 2.078150e+01 2.030900e+01 2.078000e+01 2.059257e+01
2.078150e+01 2.030900e+01 2.078000e+01 2.059257e+01 2.078250e+01 2.030900e+01 2.078000e+01 2.059256e+01
2.078250e+01 2.030900e+01 2.078000e+01 2.059256e+01 2.078350e+01 2.030900e+01 2.078000e+01 2.059256e+01
2.078350e+01 2.030900e+01 2.078000e+01 2.059256e+01 2.078450e+01 2.030900e+01 2.078000e+01 2.059255e+01
2.078450e+01 2.030900e+01 2.078000e+01 2.059255e+01 2.078550e+01 2.030900e+01 2.078000e+01 2.059254e+01
2.078550e+01 2.030900e+01 2.078000e+01 2.059254e+01 2.078650e+01 2.030900e+01 2.078000e+01 2.059253e+01
