2.079500e+01 2.023000e+01 2.082010e+01 2.070364e+01 2.079000e+01 2.023500e+01 2.082036e+01 2.070782e+01
2.079500e+01 2.023000e+01 2.082010e+01 2.070364e+01 2.080500e+01 2.023000e+01 2.082021e+01 2.070411e+01
2.080500e+01 2.023000e+01 2.082021e+01 2.070411e+01 2.081500e+01 2.023000e+01 2.082029e+01 2.070442e+01
2.081500e+01 2.023000e+01 2.082029e+01 2.070442e+01 2.082500e+01 2.023000e+01 2.082037e+01 2.070456e+01
2.082500e+01 2.023000e+01 2.082037e+01 2.070456e+01 2.083500e+01 2.023000e+01 2.082044e+01 2.070452e+01
2.083500e+01 2.023000e+01 2.082044e+01 2.070452e+01 2.084000e+01 2.023500e+01 2.082038e+01 2.070891e+01
2.073500e+01 2.024000e+01 2.082001e+01 2.070616e+01 2.073000e+01 2.024500e+01 2.082065e+01 2.070974e+01
2.073500e+01 2.024000e+01 2.082001e+01 2.070616e+01 2.074500e+01 2.024000e+01 2.082030e+01 2.070765e+01
2.074500e+01 2.024000e+01 2.082030e+01 2.070765e+01 2.075500e+01 2.024000e+01 2.082050e+01 2.070898e+01
2.075500e+01 2.024000e+01 2.082050e+01 2.070898e+01 2.076500e+01 2.024000e+01 2.082063e+01 2.071015e+01
2.076500e+01 2.024000e+01 2.082063e+01 2.071015e+01 2.077500e+01 2.024000e+01 2.082069e+01 2.071115e+01
2.077500e+01 2.024000e+01 2.082069e+01 2.071115e+01 2.078500e+01 2.024000e+01 2.082070e+01 2.071198e+01
2.079000e+01 2.023500e+01 2.082036e+01 2.070782e+01 2.078500e+01 2.024000e+01 2.082070e+01 2.071198e+01
2.084000e+01 2.023500e+01 2.082038e+01 2.070891e+01 2.084500e+01 2.024000e+01 2.082023e+01 2.071329e+01
2.084500e+01 2.024000e+01 2.082023e+01 2.071329e+01 2.085500e+01 2.024000e+01 2.082017e+01 2.071289e+01
2.085500e+01 2.024000e+01 2.082017e+01 2.071289e+01 2.086500e+01 2.024000e+01 2.082014e+01 2.071232e+01
2.086500e+01 2.024000e+01 2.082014e+01 2.071232e+01 2.087500e+01 2.024000e+01 2.082016e+01 2.071158e+01
2.087500e+01 2.024000e+01 2.082016e+01 2.071158e+01 2.088500e+01 2.024000e+01 2.082023e+01 2.071068e+01
2.088500e+01 2.024000e+01 2.082023e+01 2.071068e+01 2.089500e+01 2.024000e+01 2.082037e+01 2.070961e+01
2.089500e+01 2.024000e+01 2.082037e+01 2.070961e+01 2.090500e+01 2.024000e+01 2.082059e+01 2.070837e+01
