2.080500e+01 2.023000e+01 2.081301e+01 2.070860e+01 2.080000e+01 2.023500e+01 2.081322e+01 2.071315e+01
2.080500e+01 2.023000e+01 2.081301e+01 2.070860e+01 2.081500e+01 2.023000e+01 2.081311e+01 2.070895e+01
2.081500e+01 2.023000e+01 2.081311e+01 2.070895e+01 2.082500e+01 2.023000e+01 2.081319e+01 2.070912e+01
2.082500e+01 2.023000e+01 2.081319e+01 2.070912e+01 2.083500e+01 2.023000e+01 2.081327e+01 2.070910e+01
2.083500e+01 2.023000e+01 2.081327e+01 2.070910e+01 2.084000e+01 2.023500e+01 2.081322e+01 2.071380e+01
2.073500e+01 2.024000e+01 2.081277e+01 2.071065e+01 2.073000e+01 2.024500e+01 2.081344e+01 2.071446e+01
2.073500e+01 2.024000e+01 2.081277e+01 2.071065e+01 2.074500e+01 2.024000e+01 2.081308e+01 2.071226e+01
2.074500e+01 2.024000e+01 2.081308e+01 2.071226e+01 2.075500e+01 2.024000e+01 2.081331e+01 2.071370e+01
2.075500e+01 2.024000e+01 2.081331e+01 2.071370e+01 2.076500e+01 2.024000e+01 2.081346e+01 2.071497e+01
2.076500e+01 2.024000e+01 2.081346e+01 2.071497e+01 2.077500e+01 2.024000e+01 2.081353e+01 2.071605e+01
2.077500e+01 2.024000e+01 2.081353e+01 2.071605e+01 2.078500e+01 2.024000e+01 2.081355e+01 2.071696e+01
2.078500e+01 2.024000e+01 2.081355e+01 2.071696e+01 2.079500e+01 2.024000e+01 2.081352e+01 2.071768e+01
2.080000e+01 2.023500e+01 2.081322e+01 2.071315e+01 2.079500e+01 2.024000e+01 2.081352e+01 2.071768e+01
2.084000e+01 2.023500e+01 2.081322e+01 2.071380e+01 2.084500e+01 2.024000e+01 2.081306e+01 2.071849e+01
2.084500e+01 2.024000e+01 2.081306e+01 2.071849e+01 2.085500e+01 2.024000e+01 2.081299e+01 2.071809e+01
2.085500e+01 2.024000e+01 2.081299e+01 2.071809e+01 2.086500e+01 2.024000e+01 2.081296e+01 2.071751e+01
2.086500e+01 2.024000e+01 2.081296e+01 2.071751e+01 2.087500e+01 2.024000e+01 2.081297e+01 2.071674e+01
2.087500e+01 2.024000e+01 2.081297e+01 2.071674e+01 2.088500e+01 2.024000e+01 2.081304e+01 2.071579e+01
2.088500e+01 2.024000e+01 2.081304e+01 2.071579e+01 2.089500e+01 2.024000e+01 2.081318e+01 2.071467e+01
2.089500e+01 2.024000e+01 2.081318e+01 2.071467e+01 2.090500e+01 2.024000e+01 2.081340e+01 2.071338e+01
2.090500e+01 2.024000e+01 2.081340e+01 2.071338e+01 2.091000e+01 2.024500e+01 2.081283e+01 2.071730e+01
2.069500e+01 2.025000e+01 2.081275e+01 2.071179e+01 2.069000e+01 2.025500e+01 2.081359e+01 2.071512e+01
2.069500e+01 2.025000e+01 2.081275e+01 2.071179e+01 2.070500e+01 2.025000e+01 2.081337e+01 2.071409e+01
2.070500e+01 2.025000e+01 2.081337e+01 2.071409e+01 2.071500e+01 2.025000e+01 2.081386e+01 2.071624e+01
2.071500e+01 2.025000e+01 2.081386e+01 2.071624e+01 2.072500e+01 2.025000e+01 2.081423e+01 2.071823e+01
2.073000e+01 2.024500e+01 2.081344e+01 2.071446e+01 2.072500e+01 2.025000e+01 2.081423e+01 2.071823e+01
2.091000e+01 2.024500e+01 2.081283e+01 2.071730e+01 2.091500e+01 2.025000e+01 2.081214e+01 2.072118e+01
2.091500e+01 2.025000e+01 2.081214e+01 2.072118e+01 2.092500e+01 2.025000e+01 2.081239e+01 2.071949e+01
2.092500e+01 2.025000e+01 2.081239e+01 2.071949e+01 2.093500e+01 2.025000e+01 2.081275e+01 2.071765e+01
2.093500e+01 2.025000e+01 2.081275e+01 2.071765e+01 2.094500e+01 2.025000e+01 2.081324e+01 2.071565e+01
2.094500e+01 2.025000e+01 2.081324e+01 2.071565e+01 2.095000e+01 2.025500e+01 2.081247e+01 2.071906e+01
