2.460000e+00 1.880000e+00 2.541296e+00 2.398283e+00 2.440000e+00 1.900000e+00 2.542434e+00 2.406927e+00
2.460000e+00 1.880000e+00 2.541296e+00 2.398283e+00 2.500000e+00 1.880000e+00 2.541930e+00 2.400465e+00
2.500000e+00 1.880000e+00 2.541930e+00 2.400465e+00 2.540000e+00 1.880000e+00 2.542186e+00 2.401112e+00
2.540000e+00 1.880000e+00 2.542186e+00 2.401112e+00 2.580000e+00 1.880000e+00 2.542418e+00 2.400194e+00
2.580000e+00 1.880000e+00 2.542418e+00 2.400194e+00 2.620000e+00 1.880000e+00 2.542983e+00 2.397737e+00
2.620000e+00 1.880000e+00 2.542983e+00 2.397737e+00 2.660000e+00 1.880000e+00 2.544218e+00 2.393824e+00
2.660000e+00 1.880000e+00 2.544218e+00 2.393824e+00 2.680000e+00 1.900000e+00 2.542707e+00 2.401456e+00
2.340000e+00 1.920000e+00 2.540881e+00 2.402768e+00 2.320000e+00 1.940000e+00 2.542593e+00 2.408071e+00
2.340000e+00 1.920000e+00 2.540881e+00 2.402768e+00 2.380000e+00 1.920000e+00 2.543380e+00 2.409333e+00
2.380000e+00 1.920000e+00 2.543380e+00 2.409333e+00 2.420000e+00 1.920000e+00 2.544447e+00 2.414686e+00
2.440000e+00 1.900000e+00 2.542434e+00 2.406927e+00 2.420000e+00 1.920000e+00 2.544447e+00 2.414686e+00
2.680000e+00 1.900000e+00 2.542707e+00 2.401456e+00 2.700000e+00 1.920000e+00 2.540344e+00 2.408120e+00
2.700000e+00 1.920000e+00 2.540344e+00 2.408120e+00 2.740000e+00 1.920000e+00 2.542665e+00 2.401239e+00
2.740000e+00 1.920000e+00 2.542665e+00 2.401239e+00 2.760000e+00 1.940000e+00 2.540695e+00 2.406308e+00
2.300000e+00 1.960000e+00 2.544993e+00 2.412240e+00 2.280000e+00 1.980000e+00 2.546789e+00 2.415789e+00
2.320000e+00 1.940000e+00 2.542593e+00 2.408071e+00 2.300000e+00 1.960000e+00 2.544993e+00 2.412240e+00
2.760000e+00 1.940000e+00 2.540695e+00 2.406308e+00 2.780000e+00 1.960000e+00 2.538025e+00 2.410223e+00
2.780000e+00 1.960000e+00 2.538025e+00 2.410223e+00 2.820000e+00 1.960000e+00 2.543022e+00 2.401066e+00
2.820000e+00 1.960000e+00 2.543022e+00 2.401066e+00 2.840000e+00 1.980000e+00 2.541688e+00 2.403861e+00
2.220000e+00 2.000000e+00 2.542298e+00 2.408387e+00 2.200000e+00 2.020000e+00 2.542783e+00 2.410002e+00
2.220000e+00 2.000000e+00 2.542298e+00 2.408387e+00 2.260000e+00 2.000000e+00 2.549117e+00 2.418107e+00
2.280000e+00 1.980000e+00 2.546789e+00 2.415789e+00 2.260000e+00 2.000000e+00 2.549117e+00 2.418107e+00
2.840000e+00 1.980000e+00 2.541688e+00 2.403861e+00 2.860000e+00 2.000000e+00 2.539967e+00 2.405457e+00
2.860000e+00 2.000000e+00 2.539967e+00 2.405457e+00 2.880000e+00 2.020000e+00 2.539215e+00 2.406777e+00
2.180000e+00 2.040000e+00 2.543422e+00 2.410456e+00 2.160000e+00 2.060000e+00 2.542939e+00 2.410877e+00
2.200000e+00 2.020000e+00 2.542783e+00 2.410002e+00 2.180000e+00 2.040000e+00 2.543422e+00 2.410456e+00
2.880000e+00 2.020000e+00 2.539215e+00 2.406777e+00 2.900000e+00 2.040000e+00 2.538311e+00 2.406921e+00
2.900000e+00 2.040000e+00 2.538311e+00 2.406921e+00 2.920000e+00 2.060000e+00 2.538545e+00 2.407039e+00
2.140000e+00 2.080000e+00 2.542361e+00 2.410240e+00 2.120000e+00 2.100000e+00 2.540582e+00 2.409817e+00
2.160000e+00 2.060000e+00 2.542939e+00 2.410877e+00 2.140000e+00 2.080000e+00 2.542361e+00 2.410240e+00
2.920000e+00 2.060000e+00 2.538545e+00 2.407039e+00 2.940000e+00 2.080000e+00 2.538882e+00 2.406091e+00
2.940000e+00 2.080000e+00 2.538882e+00 2.406091e+00 2.960000e+00 2.100000e+00 2.540439e+00 2.405370e+00
2.120000e+00 2.100000e+00 2.540582e+00 2.409817e+00 2.120000e+00 2.140000e+00 2.550114e+00 2.416729e+00
2.960000e+00 2.100000e+00 2.540439e+00 2.405370e+00 2.980000e+00 2.120000e+00 2.542341e+00 2.403772e+00
2.980000e+00 2.120000e+00 2.542341e+00 2.403772e+00 3.000000e+00 2.140000e+00 2.545458e+00 2.402621e+00
2.100000e+00 2.160000e+00 2.547524e+00 2.414635e+00 2.080000e+00 2.180000e+00 2.543698e+00 2.413115e+00
2.120000e+00 2.140000e+00 2.550114e+00 2.416729e+00 2.100000e+00 2.160000e+00 2.547524e+00 2.414635e+00
3.000000e+00 2.140000e+00 2.545458e+00 2.402621e+00 3.000000e+00 2.180000e+00 2.536648e+00 2.407839e+00
2.080000e+00 2.180000e+00 2.543698e+00 2.413115e+00 2.080000e+00 2.220000e+00 2.551418e+00 2.416752e+00
3.000000e+00 2.180000e+00 2.536648e+00 2.407839e+00 3.000000e+00 2.220000e+00 2.528661e+00 2.411247e+00
2.060000e+00 2.240000e+00 2.546166e+00 2.414392e+00 2.040000e+00 2.260000e+00 2.539818e+00 2.412841e+00
2.080000e+00 2.220000e+00 2.551418e+00 2.416752e+00 2.060000e+00 2.240000e+00 2.546166e+00 2.414392e+00
2.460000e+00 2.240000e+00 2.584954e+00 2.503894e+00 2.440000e+00 2.260000e+00 2.597245e+00 2.497399e+00
2.460000e+00 2.240000e+00 2.584954e+00 2.503894e+00 2.500000e+00 2.240000e+00 2.564260e+00 2.510511e+00
2.500000e+00 2.240000e+00 2.564260e+00 2.510511e+00 2.540000e+00 2.240000e+00 2.540170e+00 2.512723e+00
2.540000e+00 2.240000e+00 2.540170e+00 2.512723e+00 2.580000e+00 2.240000e+00 2.516064e+00 2.509757e+00
2.580000e+00 2.240000e+00 2.516064e+00 2.509757e+00 2.620000e+00 2.240000e+00 2.495326e+00 2.502419e+00
2.620000e+00 2.240000e+00 2.495326e+00 2.502419e+00 2.640000e+00 2.260000e+00 2.482676e+00 2.495469e+00
3.000000e+00 2.220000e+00 2.528661e+00 2.411247e+00 3.020000e+00 2.240000e+00 2.533781e+00 2.408666e+00
3.020000e+00 2.240000e+00 2.533781e+00 2.408666e+00 3.040000e+00 2.260000e+00 2.540009e+00 2.406913e+00
2.040000e+00 2.260000e+00 2.539818e+00 2.412841e+00 2.040000e+00 2.300000e+00 2.544790e+00 2.414628e+00
2.420000e+00 2.280000e+00 2.610804e+00 2.487227e+00 2.400000e+00 2.300000e+00 2.621077e+00 2.476709e+00
2.440000e+00 2.260000e+00 2.597245e+00 2.497399e+00 2.420000e+00 2.280000e+00 2.610804e+00 2.487227e+00
2.640000e+00 2.260000e+00 2.482676e+00 2.495469e+00 2.660000e+00 2.280000e+00 2.468779e+00 2.484800e+00
2.660000e+00 2.280000e+00 2.468779e+00 2.484800e+00 2.680000e+00 2.300000e+00 2.458214e+00 2.473832e+00
3.040000e+00 2.260000e+00 2.540009e+00 2.406913e+00 3.040000e+00 2.300000e+00 2.534821e+00 2.408570e+00
2.040000e+00 2.300000e+00 2.544790e+00 2.414628e+00 2.040000e+00 2.340000e+00 2.548358e+00 2.415384e+00
2.380000e+00 2.320000e+00 2.630600e+00 2.463305e+00 2.360000e+00 2.340000e+00 2.636429e+00 2.451472e+00
2.400000e+00 2.300000e+00 2.621077e+00 2.476709e+00 2.380000e+00 2.320000e+00 2.630600e+00 2.463305e+00
2.680000e+00 2.300000e+00 2.458214e+00 2.473832e+00 2.700000e+00 2.320000e+00 2.448461e+00 2.460018e+00
2.700000e+00 2.320000e+00 2.448461e+00 2.460018e+00 2.720000e+00 2.340000e+00 2.442432e+00 2.447838e+00
3.040000e+00 2.300000e+00 2.534821e+00 2.408570e+00 3.040000e+00 2.340000e+00 2.531046e+00 2.409255e+00
2.040000e+00 2.340000e+00 2.548358e+00 2.415384e+00 2.040000e+00 2.380000e+00 2.550384e+00 2.415431e+00
2.360000e+00 2.340000e+00 2.636429e+00 2.451472e+00 2.360000e+00 2.380000e+00 2.642113e+00 2.431765e+00
2.720000e+00 2.340000e+00 2.442432e+00 2.447838e+00 2.720000e+00 2.380000e+00 2.436284e+00 2.428089e+00
3.040000e+00 2.340000e+00 2.531046e+00 2.409255e+00 3.040000e+00 2.380000e+00 2.528816e+00 2.409295e+00
