# Markov chain Monte Carlo output from imfit-mcmc 1.9.0 (OpenMP-enabled)
# Generated on Tue Jan 14 21:36:35 2025 by the following command:
#    /usr/local/bin/./imfit-mcmc Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mock_obs.fits --mask Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mask_img_2.fits --noise Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mock_obs_noisemap.fits -c Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/config_mcmc_img_2.txt -o Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mcmc_result_img_2_chain --gaussian-offset 0.02
#
# Model definition:
#
#X0		531.8273		531.777,531.877
#Y0		523.9028		523.853,523.953
#FUNCTION Gaussian
#PA		      0		fixed		# deg (CCW from +y axis)
#ell		      0		fixed
#I_0		3.57231		3.07231,4.07231		# counts/pixel
#sigma		0.851489		0.801489,0.901489		# pixels
#
# Column Headers
# X0_1		Y0_1		PA_1	ell_1	I_0_1	sigma_1	  likelihood  burn-in    CR1               CR2               CR3        accept
531.8498883	523.9004369	0.000000000	0.000000000	3.925867571	0.8212484513 -8.322266192733e+01 1  1.290169954178e-01 1.876610842441e-01 6.833219203381e-01 0
531.8498883	523.9004369	0.000000000	0.000000000	3.925867571	0.8212484513 -8.322266192733e+01 1  1.290169954178e-01 1.876610842441e-01 6.833219203381e-01 0
531.8498883	523.9004369	0.000000000	0.000000000	3.925867571	0.8212484513 -8.322266192733e+01 1  1.290169954178e-01 1.876610842441e-01 6.833219203381e-01 0
531.8498883	523.9004369	0.000000000	0.000000000	3.925867571	0.8212484513 -8.322266192733e+01 1  1.290169954178e-01 1.876610842441e-01 6.833219203381e-01 0
531.8498883	523.9004369	0.000000000	0.000000000	3.925867571	0.8212484513 -8.322266192733e+01 1  1.290169954178e-01 1.876610842441e-01 6.833219203381e-01 0
531.8498883	523.9004369	0.000000000	0.000000000	3.925867571	0.8212484513 -8.322266192733e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 0
531.8498883	523.9004369	0.000000000	0.000000000	3.925867571	0.8212484513 -8.322266192733e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 0
531.8498883	523.9004369	0.000000000	0.000000000	3.925867571	0.8212484513 -8.322266192733e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 1
531.8226887	523.9126663	0.000000000	0.000000000	3.759168066	0.8368697819 -7.780318992569e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 1
531.8226887	523.9126663	0.000000000	0.000000000	3.759168066	0.8368697819 -7.780318992569e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 0
531.8226887	523.9126663	0.000000000	0.000000000	3.759168066	0.8368697819 -7.780318992569e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 0
531.8226887	523.9126663	0.000000000	0.000000000	3.759168066	0.8368697819 -7.780318992569e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 0
531.8226887	523.9126663	0.000000000	0.000000000	3.759168066	0.8368697819 -7.780318992569e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 0
531.8226887	523.9126663	0.000000000	0.000000000	3.759168066	0.8368697819 -7.780318992569e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 1
531.8226887	523.9126663	0.000000000	0.000000000	3.759168066	0.8368697819 -7.780318992569e+01 1  5.201761665886e-01 2.492449939155e-01 2.305788394959e-01 0
531.8226887	523.9126663	0.000000000	0.000000000	3.759168066	0.8368697819 -7.780318992569e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 0
531.8287689	523.9126663	0.000000000	0.000000000	3.763535000	0.8368697819 -7.792476005084e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 1
531.8287689	523.9126663	0.000000000	0.000000000	3.763535000	0.8368697819 -7.792476005084e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 0
531.8287689	523.9126663	0.000000000	0.000000000	3.763535000	0.8368697819 -7.792476005084e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 0
531.8287689	523.9126663	0.000000000	0.000000000	3.763535000	0.8368697819 -7.792476005084e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 0
531.8287689	523.9126663	0.000000000	0.000000000	3.763535000	0.8368697819 -7.792476005084e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 0
531.8287689	523.9126663	0.000000000	0.000000000	3.763535000	0.8368697819 -7.792476005084e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 1
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  3.959359857155e-01 1.869187314230e-01 4.171452828616e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8287689	523.8987137	0.000000000	0.000000000	3.749428942	0.8368697819 -7.742706318364e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 0
531.8642343	523.8987137	0.000000000	0.000000000	3.560790565	0.8608535800 -7.749673449761e+01 1  4.387461755272e-01 1.697645184517e-01 3.914893060212e-01 1
531.8642343	523.8987137	0.000000000	0.000000000	3.560790565	0.8608535800 -7.749673449761e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8642343	523.8987137	0.000000000	0.000000000	3.560790565	0.8608535800 -7.749673449761e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8642343	523.8987137	0.000000000	0.000000000	3.560790565	0.8608535800 -7.749673449761e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8642343	523.8987137	0.000000000	0.000000000	3.560790565	0.8608535800 -7.749673449761e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8642343	523.8987137	0.000000000	0.000000000	3.560790565	0.8608535800 -7.749673449761e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 1
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  2.157338827073e-01 5.013817978114e-01 2.828843194814e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8095286	523.9329591	0.000000000	0.000000000	3.590087728	0.8612167011 -7.787401601129e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8395214	523.9329591	0.000000000	0.000000000	3.402034387	0.8872096018 -7.990945123302e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 1
531.8395214	523.9329591	0.000000000	0.000000000	3.402034387	0.8872096018 -7.990945123302e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8395214	523.9329591	0.000000000	0.000000000	3.402034387	0.8872096018 -7.990945123302e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8395214	523.9329591	0.000000000	0.000000000	3.402034387	0.8872096018 -7.990945123302e+01 1  1.632918331903e-01 6.068792469183e-01 2.298289198914e-01 0
531.8395214	523.9329591	0.000000000	0.000000000	3.402034387	0.8872096018 -7.990945123302e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 0
531.8395214	523.9329591	0.000000000	0.000000000	3.402034387	0.8872096018 -7.990945123302e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 1
531.8054348	523.9369121	0.000000000	0.000000000	3.477812292	0.8571640785 -7.804850395145e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 1
531.8054348	523.9369121	0.000000000	0.000000000	3.477812292	0.8571640785 -7.804850395145e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 0
531.8340861	523.8717692	0.000000000	0.000000000	3.477812292	0.8578281134 -7.734954093435e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 1
531.8141738	523.8817400	0.000000000	0.000000000	3.478606997	0.8578281134 -7.691799191825e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 1
531.8076897	523.8770837	0.000000000	0.000000000	3.463345250	0.8488947024 -7.861539139813e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 1
531.8076897	523.8770837	0.000000000	0.000000000	3.463345250	0.8488947024 -7.861539139813e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 0
531.8076897	523.8770837	0.000000000	0.000000000	3.463345250	0.8488947024 -7.861539139813e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 0
531.8257550	523.8770837	0.000000000	0.000000000	3.452559598	0.8616952930 -7.725347756542e+01 1  1.476043422956e-01 4.757974495473e-01 3.765982081571e-01 1
531.7887288	523.8972091	0.000000000	0.000000000	3.546018210	0.8562334620 -7.739960433486e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 1
531.7887288	523.8972091	0.000000000	0.000000000	3.546018210	0.8562334620 -7.739960433486e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 0
531.7887288	523.8972091	0.000000000	0.000000000	3.546018210	0.8562334620 -7.739960433486e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 0
531.7887288	523.8972091	0.000000000	0.000000000	3.546018210	0.8562334620 -7.739960433486e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 0
531.7804182	523.9175843	0.000000000	0.000000000	3.546018210	0.8562334620 -7.838746143122e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 1
531.8586905	523.9051897	0.000000000	0.000000000	3.403893705	0.8809721524 -7.881380031316e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 1
531.8586905	523.9051897	0.000000000	0.000000000	3.403893705	0.8809721524 -7.881380031316e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 0
531.8586905	523.9051897	0.000000000	0.000000000	3.403893705	0.8809721524 -7.881380031316e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 0
531.8443492	523.8999258	0.000000000	0.000000000	3.540346829	0.8624631553 -7.631794999129e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 1
531.8443492	523.8999258	0.000000000	0.000000000	3.540346829	0.8624631553 -7.631794999129e+01 1  1.471128711995e-01 4.738529296101e-01 3.790341991903e-01 0
531.8443492	523.8999258	0.000000000	0.000000000	3.540346829	0.8624631553 -7.631794999129e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 0
531.8426083	523.9314213	0.000000000	0.000000000	3.540346829	0.8624631553 -7.714176688574e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 1
531.8426083	523.9314213	0.000000000	0.000000000	3.540346829	0.8624631553 -7.714176688574e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 0
531.8291131	523.9050654	0.000000000	0.000000000	3.397385714	0.8668568821 -7.744479937820e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 1
531.8291131	523.9050654	0.000000000	0.000000000	3.397385714	0.8668568821 -7.744479937820e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 0
531.8035365	523.8948283	0.000000000	0.000000000	3.608720825	0.8561974627 -7.687503730625e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 1
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 1
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.431711879197e-01 3.978754803441e-01 4.589533317362e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8948283	0.000000000	0.000000000	3.411674041	0.8453953630 -8.038071986520e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 0
531.8356473	523.8924981	0.000000000	0.000000000	3.334309997	0.8953165918 -8.080575336652e+01 1  1.224819265456e-01 4.257112008867e-01 4.518068725677e-01 1
531.8356473	523.8924981	0.000000000	0.000000000	3.334309997	0.8953165918 -8.080575336652e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8356473	523.8924981	0.000000000	0.000000000	3.334309997	0.8953165918 -8.080575336652e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8356473	523.8924981	0.000000000	0.000000000	3.334309997	0.8953165918 -8.080575336652e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8356473	523.8924981	0.000000000	0.000000000	3.334309997	0.8953165918 -8.080575336652e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8356473	523.8924981	0.000000000	0.000000000	3.334309997	0.8953165918 -8.080575336652e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8356473	523.8924981	0.000000000	0.000000000	3.334309997	0.8953165918 -8.080575336652e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8356473	523.8924981	0.000000000	0.000000000	3.334309997	0.8953165918 -8.080575336652e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8356473	523.9013638	0.000000000	0.000000000	3.480690290	0.8545798036 -7.643312382038e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 1
531.8356473	523.9013638	0.000000000	0.000000000	3.480690290	0.8545798036 -7.643312382038e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8356473	523.9013638	0.000000000	0.000000000	3.480690290	0.8545798036 -7.643312382038e+01 1  1.596634204396e-01 4.356559613872e-01 4.046806181732e-01 0
531.8072196	523.9013638	0.000000000	0.000000000	3.474043952	0.8634508897 -7.667383434867e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 1
531.8072196	523.9013638	0.000000000	0.000000000	3.474043952	0.8634508897 -7.667383434867e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 0
531.8201577	523.9206008	0.000000000	0.000000000	3.531205925	0.8849443376 -8.120059388790e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 1
531.8201577	523.9206008	0.000000000	0.000000000	3.531205925	0.8849443376 -8.120059388790e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 0
531.8201577	523.9206008	0.000000000	0.000000000	3.531205925	0.8849443376 -8.120059388790e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 1
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  1.352551009274e-01 4.326105066984e-01 4.321343923741e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.531205925	0.8642866316 -7.649532202859e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.713775591	0.8340785294 -7.717516122374e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 1
531.8235450	523.9206008	0.000000000	0.000000000	3.713775591	0.8340785294 -7.717516122374e+01 1  2.022694459326e-01 4.013715631645e-01 3.963589909029e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.713775591	0.8340785294 -7.717516122374e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.713775591	0.8340785294 -7.717516122374e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 0
531.8235450	523.9206008	0.000000000	0.000000000	3.713775591	0.8340785294 -7.717516122374e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 0
531.8213826	523.9015101	0.000000000	0.000000000	3.686669024	0.8324838052 -7.665185491327e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 1
531.8213826	523.8708652	0.000000000	0.000000000	3.618403502	0.8377109945 -7.733345127709e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 1
531.8213826	523.8708652	0.000000000	0.000000000	3.618403502	0.8377109945 -7.733345127709e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 0
531.8213826	523.8708652	0.000000000	0.000000000	3.618403502	0.8377109945 -7.733345127709e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 0
531.8213826	523.8708652	0.000000000	0.000000000	3.618403502	0.8377109945 -7.733345127709e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 0
531.8609512	523.8708652	0.000000000	0.000000000	3.576570783	0.8494032689 -7.804424319594e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 1
531.8259278	523.8939095	0.000000000	0.000000000	3.519233909	0.8555154550 -7.589414737622e+01 1  1.910914166083e-01 3.785553677474e-01 4.303532156442e-01 1
531.8259278	523.8939095	0.000000000	0.000000000	3.519233909	0.8555154550 -7.589414737622e+01 1  1.610970378278e-01 4.131938620468e-01 4.257091001254e-01 0
531.8259278	523.8939095	0.000000000	0.000000000	3.519233909	0.8555154550 -7.589414737622e+01 1  1.610970378278e-01 4.131938620468e-01 4.257091001254e-01 0
531.8259278	523.8939095	0.000000000	0.000000000	3.519233909	0.8555154550 -7.589414737622e+01 1  1.610970378278e-01 4.131938620468e-01 4.257091001254e-01 0
531.8259278	523.8939095	0.000000000	0.000000000	3.519233909	0.8555154550 -7.589414737622e+01 1  1.610970378278e-01 4.131938620468e-01 4.257091001254e-01 0
531.8259278	523.8939095	0.000000000	0.000000000	3.519233909	0.8555154550 -7.589414737622e+01 1  1.610970378278e-01 4.131938620468e-01 4.257091001254e-01 0
531.8303477	523.8939095	0.000000000	0.000000000	3.519233909	0.8555154550 -7.589764235247e+01 1  1.610970378278e-01 4.131938620468e-01 4.257091001254e-01 1
