# Markov chain Monte Carlo output from imfit-mcmc 1.9.0 (OpenMP-enabled)
# Generated on Tue Jan 14 21:46:38 2025 by the following command:
#    /usr/local/bin/./imfit-mcmc Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mock_obs.fits --mask Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mask_img_3.fits --noise Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mock_obs_noisemap.fits -c Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/config_mcmc_img_3.txt -o Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mcmc_result_img_3_chain --gaussian-offset 0.02
#
# Model definition:
#
#X0		509.7722		509.722,509.822
#Y0		526.2637		526.214,526.314
#FUNCTION Gaussian
#PA		      0		fixed		# deg (CCW from +y axis)
#ell		      0		fixed
#I_0		3.68981		3.18981,4.18981		# counts/pixel
#sigma		0.78687		0.73687,0.83687		# pixels
#
# Column Headers
# X0_1		Y0_1		PA_1	ell_1	I_0_1	sigma_1	  likelihood  burn-in    CR1               CR2               CR3        accept
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.637630676657e-01 3.573876578519e-01 4.788492744823e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.637630676657e-01 3.573876578519e-01 4.788492744823e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.637630676657e-01 3.573876578519e-01 4.788492744823e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.637630676657e-01 3.573876578519e-01 4.788492744823e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.637630676657e-01 3.573876578519e-01 4.788492744823e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.637630676657e-01 3.573876578519e-01 4.788492744823e-01 1
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7623342	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.069960795789e+02 1  1.817608422473e-01 5.440135039133e-01 2.742256538393e-01 0
509.7826601	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.067339606461e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 1
509.7826601	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.067339606461e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 0
509.7826601	526.2867198	0.000000000	0.000000000	3.871320300	0.7544020951 -1.067339606461e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 0
509.7826601	526.2907580	0.000000000	0.000000000	3.871320300	0.7584866747 -1.064300431271e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 1
509.7826601	526.2907580	0.000000000	0.000000000	3.871320300	0.7584866747 -1.064300431271e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 0
509.7826601	526.2907580	0.000000000	0.000000000	3.871320300	0.7584866747 -1.064300431271e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 0
509.7812841	526.2877837	0.000000000	0.000000000	3.866946142	0.7656861169 -1.058600919250e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 1
509.7812841	526.2877837	0.000000000	0.000000000	3.880791298	0.7799111919 -1.072741605471e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 1
509.7812841	526.2877837	0.000000000	0.000000000	3.880791298	0.7799111919 -1.072741605471e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 0
509.7812841	526.2877837	0.000000000	0.000000000	3.880791298	0.7799111919 -1.072741605471e+02 1  1.836986937394e-01 4.116146846901e-01 4.046866215704e-01 0
509.7812841	526.2877837	0.000000000	0.000000000	3.880791298	0.7799111919 -1.072741605471e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7812841	526.2877837	0.000000000	0.000000000	3.880791298	0.7799111919 -1.072741605471e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 1
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.000871642050e-01 3.167787948631e-01 5.831340409319e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 0
509.7426039	526.2842812	0.000000000	0.000000000	3.692401951	0.8035152135 -1.074407675474e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 0
509.7387837	526.2565027	0.000000000	0.000000000	3.753561464	0.7844441616 -1.061256865456e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 1
509.7387837	526.2540127	0.000000000	0.000000000	3.753561464	0.7844441616 -1.061736552682e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 1
509.7411054	526.2643681	0.000000000	0.000000000	3.753561464	0.7844441616 -1.058608781936e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 1
509.7411054	526.2643681	0.000000000	0.000000000	3.753561464	0.7844441616 -1.058608781936e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 0
509.7411054	526.2643681	0.000000000	0.000000000	3.753561464	0.7844441616 -1.058608781936e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 0
509.7411054	526.2643681	0.000000000	0.000000000	3.753561464	0.7844441616 -1.058608781936e+02 1  1.244026460645e-01 3.568656316766e-01 5.187317222589e-01 0
509.7411054	526.2643681	0.000000000	0.000000000	3.753561464	0.7844441616 -1.058608781936e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 1
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7565643	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.049148619157e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7572140	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.048859388938e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 1
509.7572140	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.048859388938e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7572140	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.048859388938e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7572140	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.048859388938e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7572140	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.048859388938e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7572140	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.048859388938e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7802352	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.045827178181e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 1
509.7802352	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.045827178181e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7802352	526.2590449	0.000000000	0.000000000	3.769261063	0.7784027339 -1.045827178181e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 1
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7868493	526.2751756	0.000000000	0.000000000	3.747624455	0.7696811685 -1.053351614066e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 1
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7832556	526.2434682	0.000000000	0.000000000	3.686588900	0.8031525318 -1.062900942890e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7836371	526.2877122	0.000000000	0.000000000	3.758861462	0.7907499422 -1.060350077187e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 1
509.7836371	526.2877122	0.000000000	0.000000000	3.758861462	0.7907499422 -1.060350077187e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7836371	526.2877122	0.000000000	0.000000000	3.758861462	0.7907499422 -1.060350077187e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7836371	526.2877122	0.000000000	0.000000000	3.758861462	0.7907499422 -1.060350077187e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7836371	526.2877122	0.000000000	0.000000000	3.758861462	0.7907499422 -1.060350077187e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7836371	526.2877122	0.000000000	0.000000000	3.758861462	0.7907499422 -1.060350077187e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7836371	526.2877122	0.000000000	0.000000000	3.758861462	0.7907499422 -1.060350077187e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7457219	526.2877122	0.000000000	0.000000000	3.677792966	0.7907499422 -1.058221794199e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 1
509.7457219	526.2877122	0.000000000	0.000000000	3.677792966	0.7907499422 -1.058221794199e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7807888	526.2612979	0.000000000	0.000000000	3.738473066	0.7697465660 -1.052151145057e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 1
509.7807888	526.2612979	0.000000000	0.000000000	3.738473066	0.7697465660 -1.052151145057e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7807888	526.2612979	0.000000000	0.000000000	3.738473066	0.7697465660 -1.052151145057e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7807888	526.2612979	0.000000000	0.000000000	3.738473066	0.7697465660 -1.052151145057e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7807888	526.2612979	0.000000000	0.000000000	3.738473066	0.7697465660 -1.052151145057e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7807888	526.2612979	0.000000000	0.000000000	3.738473066	0.7697465660 -1.052151145057e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7807888	526.2612979	0.000000000	0.000000000	3.738473066	0.7697465660 -1.052151145057e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7807888	526.2612979	0.000000000	0.000000000	3.738473066	0.7697465660 -1.052151145057e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 0
509.7604326	526.2979032	0.000000000	0.000000000	3.819108653	0.7770936445 -1.063673469776e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 1
509.7604326	526.2979032	0.000000000	0.000000000	3.819108653	0.7770936445 -1.063673469776e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 0
509.7604326	526.2979032	0.000000000	0.000000000	3.819108653	0.7770936445 -1.063673469776e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 0
509.7604326	526.2979032	0.000000000	0.000000000	3.819108653	0.7770936445 -1.063673469776e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 0
509.7604326	526.2979032	0.000000000	0.000000000	3.819108653	0.7770936445 -1.063673469776e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 0
509.7604326	526.2979032	0.000000000	0.000000000	3.819108653	0.7770936445 -1.063673469776e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 0
509.7604326	526.2979032	0.000000000	0.000000000	3.819108653	0.7770936445 -1.063673469776e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 0
509.8017252	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.062137359652e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 1
509.8017252	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.062137359652e+02 1  1.239662097491e-01 2.575553820536e-01 6.184784081973e-01 0
509.8017252	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.062137359652e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 0
509.8017252	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.062137359652e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 0
509.8017252	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.062137359652e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 0
509.8017252	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.062137359652e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 0
509.8011076	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.061653960149e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 1
509.8011076	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.061653960149e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 0
509.8011076	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.061653960149e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 0
509.8011076	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.061653960149e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 0
509.8011076	526.2879058	0.000000000	0.000000000	3.673568606	0.7921508270 -1.061653960149e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 0
509.7911386	526.2757353	0.000000000	0.000000000	3.716475670	0.7856310806 -1.049228703027e+02 1  1.248798422175e-01 2.620286250830e-01 6.130915326995e-01 1
509.7911386	526.2757353	0.000000000	0.000000000	3.716475670	0.7856310806 -1.049228703027e+02 1  1.330329745120e-01 2.718912913131e-01 5.950757341749e-01 0
509.7911386	526.2757353	0.000000000	0.000000000	3.716475670	0.7856310806 -1.049228703027e+02 1  1.330329745120e-01 2.718912913131e-01 5.950757341749e-01 0
509.7911386	526.2757353	0.000000000	0.000000000	3.716475670	0.7856310806 -1.049228703027e+02 1  1.330329745120e-01 2.718912913131e-01 5.950757341749e-01 0
509.7911386	526.2757353	0.000000000	0.000000000	3.716475670	0.7856310806 -1.049228703027e+02 1  1.330329745120e-01 2.718912913131e-01 5.950757341749e-01 0
509.7911386	526.2757353	0.000000000	0.000000000	3.716475670	0.7856310806 -1.049228703027e+02 1  1.330329745120e-01 2.718912913131e-01 5.950757341749e-01 0
509.7988485	526.2757353	0.000000000	0.000000000	3.716475670	0.7746667555 -1.057032329399e+02 1  1.330329745120e-01 2.718912913131e-01 5.950757341749e-01 1
