2.066300e+01 2.000050e+01 2.087027e+01 2.039576e+01 2.066300e+01 2.000150e+01 2.087064e+01 2.039678e+01
2.087400e+01 2.000050e+01 2.067587e+01 2.041954e+01 2.087450e+01 2.000100e+01 2.067577e+01 2.041996e+01
2.087450e+01 2.000100e+01 2.067577e+01 2.041996e+01 2.087500e+01 2.000150e+01 2.067568e+01 2.042037e+01
2.066300e+01 2.000150e+01 2.087064e+01 2.039678e+01 2.066300e+01 2.000250e+01 2.087100e+01 2.039780e+01
2.087500e+01 2.000150e+01 2.067568e+01 2.042037e+01 2.087500e+01 2.000250e+01 2.067545e+01 2.042144e+01
2.066300e+01 2.000250e+01 2.087100e+01 2.039780e+01 2.066300e+01 2.000350e+01 2.087137e+01 2.039882e+01
2.087500e+01 2.000250e+01 2.067545e+01 2.042144e+01 2.087500e+01 2.000350e+01 2.067521e+01 2.042251e+01
2.066300e+01 2.000350e+01 2.087137e+01 2.039882e+01 2.066300e+01 2.000450e+01 2.087173e+01 2.039983e+01
2.087500e+01 2.000350e+01 2.067521e+01 2.042251e+01 2.087500e+01 2.000450e+01 2.067497e+01 2.042359e+01
2.066300e+01 2.000450e+01 2.087173e+01 2.039983e+01 2.066300e+01 2.000550e+01 2.087210e+01 2.040085e+01
2.087500e+01 2.000450e+01 2.067497e+01 2.042359e+01 2.087500e+01 2.000550e+01 2.067473e+01 2.042466e+01
2.066300e+01 2.000550e+01 2.087210e+01 2.040085e+01 2.066300e+01 2.000650e+01 2.087247e+01 2.040187e+01
2.087500e+01 2.000550e+01 2.067473e+01 2.042466e+01 2.087500e+01 2.000650e+01 2.067449e+01 2.042573e+01
2.066300e+01 2.000650e+01 2.087247e+01 2.040187e+01 2.066300e+01 2.000750e+01 2.087284e+01 2.040289e+01
2.087500e+01 2.000650e+01 2.067449e+01 2.042573e+01 2.087500e+01 2.000750e+01 2.067425e+01 2.042680e+01
2.066300e+01 2.000750e+01 2.087284e+01 2.040289e+01 2.066300e+01 2.000850e+01 2.087321e+01 2.040391e+01
2.087500e+01 2.000750e+01 2.067425e+01 2.042680e+01 2.087550e+01 2.000800e+01 2.067415e+01 2.042722e+01
2.087550e+01 2.000800e+01 2.067415e+01 2.042722e+01 2.087600e+01 2.000850e+01 2.067406e+01 2.042763e+01
2.066250e+01 2.000900e+01 2.087333e+01 2.040424e+01 2.066200e+01 2.000950e+01 2.087344e+01 2.040456e+01
2.066300e+01 2.000850e+01 2.087321e+01 2.040391e+01 2.066250e+01 2.000900e+01 2.087333e+01 2.040424e+01
2.087600e+01 2.000850e+01 2.067406e+01 2.042763e+01 2.087600e+01 2.000950e+01 2.067382e+01 2.042871e+01
2.066200e+01 2.000950e+01 2.087344e+01 2.040456e+01 2.066200e+01 2.001050e+01 2.087381e+01 2.040558e+01
2.087600e+01 2.000950e+01 2.067382e+01 2.042871e+01 2.087600e+01 2.001050e+01 2.067357e+01 2.042978e+01
2.066200e+01 2.001050e+01 2.087381e+01 2.040558e+01 2.066200e+01 2.001150e+01 2.087419e+01 2.040660e+01
2.087600e+01 2.001050e+01 2.067357e+01 2.042978e+01 2.087600e+01 2.001150e+01 2.067333e+01 2.043086e+01
2.066200e+01 2.001150e+01 2.087419e+01 2.040660e+01 2.066200e+01 2.001250e+01 2.087456e+01 2.040762e+01
2.087600e+01 2.001150e+01 2.067333e+01 2.043086e+01 2.087600e+01 2.001250e+01 2.067308e+01 2.043193e+01
2.066200e+01 2.001250e+01 2.087456e+01 2.040762e+01 2.066200e+01 2.001350e+01 2.087493e+01 2.040864e+01
2.087600e+01 2.001250e+01 2.067308e+01 2.043193e+01 2.087600e+01 2.001350e+01 2.067283e+01 2.043301e+01
2.066200e+01 2.001350e+01 2.087493e+01 2.040864e+01 2.066200e+01 2.001450e+01 2.087531e+01 2.040966e+01
2.087600e+01 2.001350e+01 2.067283e+01 2.043301e+01 2.087650e+01 2.001400e+01 2.067274e+01 2.043342e+01
2.087650e+01 2.001400e+01 2.067274e+01 2.043342e+01 2.087700e+01 2.001450e+01 2.067264e+01 2.043383e+01
2.066200e+01 2.001450e+01 2.087531e+01 2.040966e+01 2.066200e+01 2.001550e+01 2.087568e+01 2.041069e+01
2.087700e+01 2.001450e+01 2.067264e+01 2.043383e+01 2.087700e+01 2.001550e+01 2.067239e+01 2.043491e+01
2.066200e+01 2.001550e+01 2.087568e+01 2.041069e+01 2.066200e+01 2.001650e+01 2.087606e+01 2.041171e+01
2.087700e+01 2.001550e+01 2.067239e+01 2.043491e+01 2.087700e+01 2.001650e+01 2.067215e+01 2.043599e+01
2.066200e+01 2.001650e+01 2.087606e+01 2.041171e+01 2.066200e+01 2.001750e+01 2.087643e+01 2.041273e+01
2.087700e+01 2.001650e+01 2.067215e+01 2.043599e+01 2.087700e+01 2.001750e+01 2.067190e+01 2.043706e+01
2.066200e+01 2.001750e+01 2.087643e+01 2.041273e+01 2.066200e+01 2.001850e+01 2.087681e+01 2.041375e+01
2.087700e+01 2.001750e+01 2.067190e+01 2.043706e+01 2.087700e+01 2.001850e+01 2.067164e+01 2.043814e+01
2.066200e+01 2.001850e+01 2.087681e+01 2.041375e+01 2.066200e+01 2.001950e+01 2.087719e+01 2.041477e+01
