2.003400e+01 2.000050e+01 2.068163e+01 2.121447e+01 2.003450e+01 2.000100e+01 2.068194e+01 2.121445e+01
2.003450e+01 2.000100e+01 2.068194e+01 2.121445e+01 2.003500e+01 2.000150e+01 2.068224e+01 2.121444e+01
2.003500e+01 2.000150e+01 2.068224e+01 2.121444e+01 2.003500e+01 2.000250e+01 2.068222e+01 2.121444e+01
2.003500e+01 2.000250e+01 2.068222e+01 2.121444e+01 2.003500e+01 2.000350e+01 2.068219e+01 2.121445e+01
2.003500e+01 2.000350e+01 2.068219e+01 2.121445e+01 2.003550e+01 2.000400e+01 2.068250e+01 2.121443e+01
2.003550e+01 2.000400e+01 2.068250e+01 2.121443e+01 2.003600e+01 2.000450e+01 2.068281e+01 2.121442e+01
2.003600e+01 2.000450e+01 2.068281e+01 2.121442e+01 2.003600e+01 2.000550e+01 2.068278e+01 2.121442e+01
2.003600e+01 2.000550e+01 2.068278e+01 2.121442e+01 2.003600e+01 2.000650e+01 2.068276e+01 2.121442e+01
2.003600e+01 2.000650e+01 2.068276e+01 2.121442e+01 2.003650e+01 2.000700e+01 2.068306e+01 2.121441e+01
2.003650e+01 2.000700e+01 2.068306e+01 2.121441e+01 2.003700e+01 2.000750e+01 2.068337e+01 2.121440e+01
2.003700e+01 2.000750e+01 2.068337e+01 2.121440e+01 2.003700e+01 2.000850e+01 2.068334e+01 2.121440e+01
2.003700e+01 2.000850e+01 2.068334e+01 2.121440e+01 2.003750e+01 2.000900e+01 2.068365e+01 2.121439e+01
2.003750e+01 2.000900e+01 2.068365e+01 2.121439e+01 2.003800e+01 2.000950e+01 2.068396e+01 2.121438e+01
2.003800e+01 2.000950e+01 2.068396e+01 2.121438e+01 2.003800e+01 2.001050e+01 2.068393e+01 2.121438e+01
2.003800e+01 2.001050e+01 2.068393e+01 2.121438e+01 2.003800e+01 2.001150e+01 2.068391e+01 2.121438e+01
2.003800e+01 2.001150e+01 2.068391e+01 2.121438e+01 2.003850e+01 2.001200e+01 2.068421e+01 2.121437e+01
2.003850e+01 2.001200e+01 2.068421e+01 2.121437e+01 2.003900e+01 2.001250e+01 2.068452e+01 2.121436e+01
2.003900e+01 2.001250e+01 2.068452e+01 2.121436e+01 2.003900e+01 2.001350e+01 2.068449e+01 2.121436e+01
2.003900e+01 2.001350e+01 2.068449e+01 2.121436e+01 2.003950e+01 2.001400e+01 2.068480e+01 2.121435e+01
2.003950e+01 2.001400e+01 2.068480e+01 2.121435e+01 2.004000e+01 2.001450e+01 2.068511e+01 2.121433e+01
2.004000e+01 2.001450e+01 2.068511e+01 2.121433e+01 2.004000e+01 2.001550e+01 2.068508e+01 2.121433e+01
2.004000e+01 2.001550e+01 2.068508e+01 2.121433e+01 2.004000e+01 2.001650e+01 2.068506e+01 2.121433e+01
2.004000e+01 2.001650e+01 2.068506e+01 2.121433e+01 2.004050e+01 2.001700e+01 2.068536e+01 2.121432e+01
2.004050e+01 2.001700e+01 2.068536e+01 2.121432e+01 2.004100e+01 2.001750e+01 2.068567e+01 2.121431e+01
2.004100e+01 2.001750e+01 2.068567e+01 2.121431e+01 2.004100e+01 2.001850e+01 2.068564e+01 2.121431e+01
2.004100e+01 2.001850e+01 2.068564e+01 2.121431e+01 2.004100e+01 2.001950e+01 2.068562e+01 2.121431e+01
2.004100e+01 2.001950e+01 2.068562e+01 2.121431e+01 2.004150e+01 2.002000e+01 2.068592e+01 2.121430e+01
2.004150e+01 2.002000e+01 2.068592e+01 2.121430e+01 2.004200e+01 2.002050e+01 2.068623e+01 2.121429e+01
2.004200e+01 2.002050e+01 2.068623e+01 2.121429e+01 2.004200e+01 2.002150e+01 2.068621e+01 2.121429e+01
2.155950e+01 2.002100e+01 2.090573e+01 2.123811e+01 2.155900e+01 2.002150e+01 2.090543e+01 2.123810e+01
2.004200e+01 2.002150e+01 2.068621e+01 2.121429e+01 2.004250e+01 2.002200e+01 2.068651e+01 2.121428e+01
2.004250e+01 2.002200e+01 2.068651e+01 2.121428e+01 2.004300e+01 2.002250e+01 2.068682e+01 2.121427e+01
2.155900e+01 2.002150e+01 2.090543e+01 2.123810e+01 2.155900e+01 2.002250e+01 2.090546e+01 2.123810e+01
2.004300e+01 2.002250e+01 2.068682e+01 2.121427e+01 2.004300e+01 2.002350e+01 2.068679e+01 2.121427e+01
2.155850e+01 2.002300e+01 2.090516e+01 2.123809e+01 2.155800e+01 2.002350e+01 2.090487e+01 2.123807e+01
2.155900e+01 2.002250e+01 2.090546e+01 2.123810e+01 2.155850e+01 2.002300e+01 2.090516e+01 2.123809e+01
2.004300e+01 2.002350e+01 2.068679e+01 2.121427e+01 2.004300e+01 2.002450e+01 2.068677e+01 2.121427e+01
2.155800e+01 2.002350e+01 2.090487e+01 2.123807e+01 2.155800e+01 2.002450e+01 2.090490e+01 2.123807e+01
2.004300e+01 2.002450e+01 2.068677e+01 2.121427e+01 2.004350e+01 2.002500e+01 2.068707e+01 2.121426e+01
