2.079150e+01 2.023500e+01 2.080642e+01 2.071588e+01 2.079100e+01 2.023550e+01 2.080643e+01 2.071634e+01
2.079150e+01 2.023500e+01 2.080642e+01 2.071588e+01 2.079250e+01 2.023500e+01 2.080642e+01 2.071591e+01
2.079250e+01 2.023500e+01 2.080642e+01 2.071591e+01 2.079350e+01 2.023500e+01 2.080642e+01 2.071594e+01
2.079350e+01 2.023500e+01 2.080642e+01 2.071594e+01 2.079450e+01 2.023500e+01 2.080642e+01 2.071597e+01
2.079450e+01 2.023500e+01 2.080642e+01 2.071597e+01 2.079550e+01 2.023500e+01 2.080642e+01 2.071600e+01
2.079550e+01 2.023500e+01 2.080642e+01 2.071600e+01 2.079650e+01 2.023500e+01 2.080643e+01 2.071602e+01
2.079650e+01 2.023500e+01 2.080643e+01 2.071602e+01 2.079750e+01 2.023500e+01 2.080643e+01 2.071605e+01
2.079750e+01 2.023500e+01 2.080643e+01 2.071605e+01 2.079850e+01 2.023500e+01 2.080643e+01 2.071607e+01
2.079850e+01 2.023500e+01 2.080643e+01 2.071607e+01 2.079950e+01 2.023500e+01 2.080643e+01 2.071609e+01
2.079950e+01 2.023500e+01 2.080643e+01 2.071609e+01 2.080050e+01 2.023500e+01 2.080643e+01 2.071610e+01
2.080050e+01 2.023500e+01 2.080643e+01 2.071610e+01 2.080150e+01 2.023500e+01 2.080643e+01 2.071612e+01
2.080150e+01 2.023500e+01 2.080643e+01 2.071612e+01 2.080250e+01 2.023500e+01 2.080643e+01 2.071613e+01
2.080250e+01 2.023500e+01 2.080643e+01 2.071613e+01 2.080350e+01 2.023500e+01 2.080643e+01 2.071615e+01
2.080350e+01 2.023500e+01 2.080643e+01 2.071615e+01 2.080450e+01 2.023500e+01 2.080643e+01 2.071616e+01
2.080450e+01 2.023500e+01 2.080643e+01 2.071616e+01 2.080550e+01 2.023500e+01 2.080643e+01 2.071617e+01
2.080550e+01 2.023500e+01 2.080643e+01 2.071617e+01 2.080650e+01 2.023500e+01 2.080644e+01 2.071617e+01
2.080650e+01 2.023500e+01 2.080644e+01 2.071617e+01 2.080750e+01 2.023500e+01 2.080644e+01 2.071618e+01
2.080750e+01 2.023500e+01 2.080644e+01 2.071618e+01 2.080850e+01 2.023500e+01 2.080644e+01 2.071618e+01
2.080850e+01 2.023500e+01 2.080644e+01 2.071618e+01 2.080950e+01 2.023500e+01 2.080644e+01 2.071618e+01
2.080950e+01 2.023500e+01 2.080644e+01 2.071618e+01 2.081000e+01 2.023550e+01 2.080644e+01 2.071666e+01
2.077150e+01 2.023600e+01 2.080640e+01 2.071580e+01 2.077100e+01 2.023650e+01 2.080643e+01 2.071624e+01
2.077150e+01 2.023600e+01 2.080640e+01 2.071580e+01 2.077250e+01 2.023600e+01 2.080640e+01 2.071587e+01
2.077250e+01 2.023600e+01 2.080640e+01 2.071587e+01 2.077350e+01 2.023600e+01 2.080641e+01 2.071594e+01
2.077350e+01 2.023600e+01 2.080641e+01 2.071594e+01 2.077450e+01 2.023600e+01 2.080641e+01 2.071600e+01
2.077450e+01 2.023600e+01 2.080641e+01 2.071600e+01 2.077550e+01 2.023600e+01 2.080642e+01 2.071607e+01
2.077550e+01 2.023600e+01 2.080642e+01 2.071607e+01 2.077650e+01 2.023600e+01 2.080642e+01 2.071613e+01
2.077650e+01 2.023600e+01 2.080642e+01 2.071613e+01 2.077750e+01 2.023600e+01 2.080643e+01 2.071619e+01
2.077750e+01 2.023600e+01 2.080643e+01 2.071619e+01 2.077850e+01 2.023600e+01 2.080643e+01 2.071625e+01
2.077850e+01 2.023600e+01 2.080643e+01 2.071625e+01 2.077950e+01 2.023600e+01 2.080643e+01 2.071630e+01
2.077950e+01 2.023600e+01 2.080643e+01 2.071630e+01 2.078050e+01 2.023600e+01 2.080643e+01 2.071636e+01
2.078050e+01 2.023600e+01 2.080643e+01 2.071636e+01 2.078150e+01 2.023600e+01 2.080644e+01 2.071641e+01
2.078150e+01 2.023600e+01 2.080644e+01 2.071641e+01 2.078250e+01 2.023600e+01 2.080644e+01 2.071646e+01
2.078250e+01 2.023600e+01 2.080644e+01 2.071646e+01 2.078350e+01 2.023600e+01 2.080644e+01 2.071651e+01
2.078350e+01 2.023600e+01 2.080644e+01 2.071651e+01 2.078450e+01 2.023600e+01 2.080644e+01 2.071655e+01
2.078450e+01 2.023600e+01 2.080644e+01 2.071655e+01 2.078550e+01 2.023600e+01 2.080645e+01 2.071660e+01
2.078550e+01 2.023600e+01 2.080645e+01 2.071660e+01 2.078650e+01 2.023600e+01 2.080645e+01 2.071664e+01
2.078650e+01 2.023600e+01 2.080645e+01 2.071664e+01 2.078750e+01 2.023600e+01 2.080645e+01 2.071669e+01
2.078750e+01 2.023600e+01 2.080645e+01 2.071669e+01 2.078850e+01 2.023600e+01 2.080645e+01 2.071672e+01
2.078850e+01 2.023600e+01 2.080645e+01 2.071672e+01 2.078950e+01 2.023600e+01 2.080645e+01 2.071676e+01
2.078950e+01 2.023600e+01 2.080645e+01 2.071676e+01 2.079050e+01 2.023600e+01 2.080645e+01 2.071680e+01
2.079100e+01 2.023550e+01 2.080643e+01 2.071634e+01 2.079050e+01 2.023600e+01 2.080645e+01 2.071680e+01
2.081000e+01 2.023550e+01 2.080644e+01 2.071666e+01 2.081050e+01 2.023600e+01 2.080644e+01 2.071714e+01
2.081050e+01 2.023600e+01 2.080644e+01 2.071714e+01 2.081150e+01 2.023600e+01 2.080644e+01 2.071714e+01
2.081150e+01 2.023600e+01 2.080644e+01 2.071714e+01 2.081250e+01 2.023600e+01 2.080644e+01 2.071713e+01
2.081250e+01 2.023600e+01 2.080644e+01 2.071713e+01 2.081350e+01 2.023600e+01 2.080644e+01 2.071713e+01
2.081350e+01 2.023600e+01 2.080644e+01 2.071713e+01 2.081450e+01 2.023600e+01 2.080643e+01 2.071712e+01
2.081450e+01 2.023600e+01 2.080643e+01 2.071712e+01 2.081550e+01 2.023600e+01 2.080643e+01 2.071711e+01
2.081550e+01 2.023600e+01 2.080643e+01 2.071711e+01 2.081650e+01 2.023600e+01 2.080643e+01 2.071710e+01
2.081650e+01 2.023600e+01 2.080643e+01 2.071710e+01 2.081750e+01 2.023600e+01 2.080643e+01 2.071709e+01
2.081750e+01 2.023600e+01 2.080643e+01 2.071709e+01 2.081850e+01 2.023600e+01 2.080643e+01 2.071707e+01
2.081850e+01 2.023600e+01 2.080643e+01 2.071707e+01 2.081950e+01 2.023600e+01 2.080643e+01 2.071705e+01
2.081950e+01 2.023600e+01 2.080643e+01 2.071705e+01 2.082050e+01 2.023600e+01 2.080643e+01 2.071704e+01
2.082050e+01 2.023600e+01 2.080643e+01 2.071704e+01 2.082150e+01 2.023600e+01 2.080643e+01 2.071702e+01
2.082150e+01 2.023600e+01 2.080643e+01 2.071702e+01 2.082250e+01 2.023600e+01 2.080643e+01 2.071699e+01
2.082250e+01 2.023600e+01 2.080643e+01 2.071699e+01 2.082350e+01 2.023600e+01 2.080643e+01 2.071697e+01
2.082350e+01 2.023600e+01 2.080643e+01 2.071697e+01 2.082450e+01 2.023600e+01 2.080644e+01 2.071694e+01
2.082450e+01 2.023600e+01 2.080644e+01 2.071694e+01 2.082550e+01 2.023600e+01 2.080644e+01 2.071692e+01
2.082550e+01 2.023600e+01 2.080644e+01 2.071692e+01 2.082650e+01 2.023600e+01 2.080644e+01 2.071689e+01
2.082650e+01 2.023600e+01 2.080644e+01 2.071689e+01 2.082750e+01 2.023600e+01 2.080644e+01 2.071686e+01
2.082750e+01 2.023600e+01 2.080644e+01 2.071686e+01 2.082850e+01 2.023600e+01 2.080644e+01 2.071682e+01
2.082850e+01 2.023600e+01 2.080644e+01 2.071682e+01 2.082950e+01 2.023600e+01 2.080644e+01 2.071679e+01
2.082950e+01 2.023600e+01 2.080644e+01 2.071679e+01 2.083000e+01 2.023650e+01 2.080643e+01 2.071725e+01
2.075950e+01 2.023700e+01 2.080639e+01 2.071579e+01 2.075900e+01 2.023750e+01 2.080643e+01 2.071622e+01
2.075950e+01 2.023700e+01 2.080639e+01 2.071579e+01 2.076050e+01 2.023700e+01 2.080640e+01 2.071588e+01
2.076050e+01 2.023700e+01 2.080640e+01 2.071588e+01 2.076150e+01 2.023700e+01 2.080640e+01 2.071597e+01
2.076150e+01 2.023700e+01 2.080640e+01 2.071597e+01 2.076250e+01 2.023700e+01 2.080641e+01 2.071605e+01
2.076250e+01 2.023700e+01 2.080641e+01 2.071605e+01 2.076350e+01 2.023700e+01 2.080642e+01 2.071614e+01
2.076350e+01 2.023700e+01 2.080642e+01 2.071614e+01 2.076450e+01 2.023700e+01 2.080643e+01 2.071622e+01
2.076450e+01 2.023700e+01 2.080643e+01 2.071622e+01 2.076550e+01 2.023700e+01 2.080643e+01 2.071630e+01
2.076550e+01 2.023700e+01 2.080643e+01 2.071630e+01 2.076650e+01 2.023700e+01 2.080644e+01 2.071638e+01
2.076650e+01 2.023700e+01 2.080644e+01 2.071638e+01 2.076750e+01 2.023700e+01 2.080645e+01 2.071646e+01
2.076750e+01 2.023700e+01 2.080645e+01 2.071646e+01 2.076850e+01 2.023700e+01 2.080645e+01 2.071654e+01
2.076850e+01 2.023700e+01 2.080645e+01 2.071654e+01 2.076950e+01 2.023700e+01 2.080646e+01 2.071661e+01
2.076950e+01 2.023700e+01 2.080646e+01 2.071661e+01 2.077050e+01 2.023700e+01 2.080646e+01 2.071668e+01
2.077100e+01 2.023650e+01 2.080643e+01 2.071624e+01 2.077050e+01 2.023700e+01 2.080646e+01 2.071668e+01
2.083000e+01 2.023650e+01 2.080643e+01 2.071725e+01 2.083050e+01 2.023700e+01 2.080641e+01 2.071771e+01
2.083050e+01 2.023700e+01 2.080641e+01 2.071771e+01 2.083150e+01 2.023700e+01 2.080641e+01 2.071767e+01
2.083150e+01 2.023700e+01 2.080641e+01 2.071767e+01 2.083250e+01 2.023700e+01 2.080641e+01 2.071763e+01
2.083250e+01 2.023700e+01 2.080641e+01 2.071763e+01 2.083350e+01 2.023700e+01 2.080641e+01 2.071758e+01
2.083350e+01 2.023700e+01 2.080641e+01 2.071758e+01 2.083450e+01 2.023700e+01 2.080641e+01 2.071754e+01
2.083450e+01 2.023700e+01 2.080641e+01 2.071754e+01 2.083550e+01 2.023700e+01 2.080641e+01 2.071749e+01
2.083550e+01 2.023700e+01 2.080641e+01 2.071749e+01 2.083650e+01 2.023700e+01 2.080642e+01 2.071745e+01
2.083650e+01 2.023700e+01 2.080642e+01 2.071745e+01 2.083750e+01 2.023700e+01 2.080642e+01 2.071740e+01
2.083750e+01 2.023700e+01 2.080642e+01 2.071740e+01 2.083850e+01 2.023700e+01 2.080642e+01 2.071735e+01
2.083850e+01 2.023700e+01 2.080642e+01 2.071735e+01 2.083950e+01 2.023700e+01 2.080643e+01 2.071729e+01
2.083950e+01 2.023700e+01 2.080643e+01 2.071729e+01 2.084050e+01 2.023700e+01 2.080643e+01 2.071724e+01
2.084050e+01 2.023700e+01 2.080643e+01 2.071724e+01 2.084150e+01 2.023700e+01 2.080643e+01 2.071718e+01
2.084150e+01 2.023700e+01 2.080643e+01 2.071718e+01 2.084200e+01 2.023750e+01 2.080641e+01 2.071763e+01
2.075050e+01 2.023800e+01 2.080638e+01 2.071584e+01 2.075000e+01 2.023850e+01 2.080643e+01 2.071626e+01
