2.072500e+01 2.018000e+01 2.080079e+01 2.065144e+01 2.072000e+01 2.018500e+01 2.080145e+01 2.065591e+01
2.072500e+01 2.018000e+01 2.080079e+01 2.065144e+01 2.073500e+01 2.018000e+01 2.080108e+01 2.065295e+01
2.073500e+01 2.018000e+01 2.080108e+01 2.065295e+01 2.074500e+01 2.018000e+01 2.080129e+01 2.065427e+01
2.074500e+01 2.018000e+01 2.080129e+01 2.065427e+01 2.075500e+01 2.018000e+01 2.080142e+01 2.065538e+01
2.075500e+01 2.018000e+01 2.080142e+01 2.065538e+01 2.076500e+01 2.018000e+01 2.080149e+01 2.065629e+01
2.076500e+01 2.018000e+01 2.080149e+01 2.065629e+01 2.077500e+01 2.018000e+01 2.080152e+01 2.065700e+01
2.077500e+01 2.018000e+01 2.080152e+01 2.065700e+01 2.078500e+01 2.018000e+01 2.080152e+01 2.065751e+01
2.078500e+01 2.018000e+01 2.080152e+01 2.065751e+01 2.079500e+01 2.018000e+01 2.080149e+01 2.065781e+01
2.079500e+01 2.018000e+01 2.080149e+01 2.065781e+01 2.080500e+01 2.018000e+01 2.080146e+01 2.065790e+01
2.080500e+01 2.018000e+01 2.080146e+01 2.065790e+01 2.081500e+01 2.018000e+01 2.080144e+01 2.065778e+01
2.081500e+01 2.018000e+01 2.080144e+01 2.065778e+01 2.082500e+01 2.018000e+01 2.080145e+01 2.065746e+01
2.082500e+01 2.018000e+01 2.080145e+01 2.065746e+01 2.083500e+01 2.018000e+01 2.080149e+01 2.065693e+01
2.083500e+01 2.018000e+01 2.080149e+01 2.065693e+01 2.084500e+01 2.018000e+01 2.080159e+01 2.065619e+01
2.084500e+01 2.018000e+01 2.080159e+01 2.065619e+01 2.085500e+01 2.018000e+01 2.080174e+01 2.065526e+01
2.085500e+01 2.018000e+01 2.080174e+01 2.065526e+01 2.086000e+01 2.018500e+01 2.080130e+01 2.066008e+01
2.069500e+01 2.019000e+01 2.080146e+01 2.065626e+01 2.069000e+01 2.019500e+01 2.080232e+01 2.066030e+01
2.069500e+01 2.019000e+01 2.080146e+01 2.065626e+01 2.070500e+01 2.019000e+01 2.080190e+01 2.065838e+01
2.070500e+01 2.019000e+01 2.080190e+01 2.065838e+01 2.071500e+01 2.019000e+01 2.080222e+01 2.066031e+01
2.072000e+01 2.018500e+01 2.080145e+01 2.065591e+01 2.071500e+01 2.019000e+01 2.080222e+01 2.066031e+01
2.086000e+01 2.018500e+01 2.080130e+01 2.066008e+01 2.086500e+01 2.019000e+01 2.080073e+01 2.066484e+01
2.086500e+01 2.019000e+01 2.080073e+01 2.066484e+01 2.087500e+01 2.019000e+01 2.080086e+01 2.066348e+01
2.087500e+01 2.019000e+01 2.080086e+01 2.066348e+01 2.088500e+01 2.019000e+01 2.080110e+01 2.066192e+01
2.088500e+01 2.019000e+01 2.080110e+01 2.066192e+01 2.089500e+01 2.019000e+01 2.080146e+01 2.066017e+01
2.089500e+01 2.019000e+01 2.080146e+01 2.066017e+01 2.090000e+01 2.019500e+01 2.080073e+01 2.066447e+01
2.066500e+01 2.020000e+01 2.080201e+01 2.065902e+01 2.066000e+01 2.020500e+01 2.080299e+01 2.066262e+01
2.066500e+01 2.020000e+01 2.080201e+01 2.065902e+01 2.067500e+01 2.020000e+01 2.080273e+01 2.066172e+01
2.067500e+01 2.020000e+01 2.080273e+01 2.066172e+01 2.068500e+01 2.020000e+01 2.080329e+01 2.066425e+01
2.069000e+01 2.019500e+01 2.080232e+01 2.066030e+01 2.068500e+01 2.020000e+01 2.080329e+01 2.066425e+01
2.090000e+01 2.019500e+01 2.080073e+01 2.066447e+01 2.090500e+01 2.020000e+01 2.079989e+01 2.066869e+01
2.090500e+01 2.020000e+01 2.079989e+01 2.066869e+01 2.091500e+01 2.020000e+01 2.080034e+01 2.066653e+01
2.091500e+01 2.020000e+01 2.080034e+01 2.066653e+01 2.092000e+01 2.020500e+01 2.079948e+01 2.067052e+01
2.064500e+01 2.021000e+01 2.080315e+01 2.066304e+01 2.064000e+01 2.021500e+01 2.080420e+01 2.066631e+01
2.064500e+01 2.021000e+01 2.080315e+01 2.066304e+01 2.065500e+01 2.021000e+01 2.080408e+01 2.066612e+01
2.066000e+01 2.020500e+01 2.080299e+01 2.066262e+01 2.065500e+01 2.021000e+01 2.080408e+01 2.066612e+01
2.092000e+01 2.020500e+01 2.079948e+01 2.067052e+01 2.092500e+01 2.021000e+01 2.079849e+01 2.067441e+01
2.092500e+01 2.021000e+01 2.079849e+01 2.067441e+01 2.093500e+01 2.021000e+01 2.079910e+01 2.067184e+01
2.093500e+01 2.021000e+01 2.079910e+01 2.067184e+01 2.094500e+01 2.021000e+01 2.079989e+01 2.066910e+01
2.094500e+01 2.021000e+01 2.079989e+01 2.066910e+01 2.095000e+01 2.021500e+01 2.079893e+01 2.067266e+01
2.062500e+01 2.022000e+01 2.080416e+01 2.066603e+01 2.062000e+01 2.022500e+01 2.080523e+01 2.066898e+01
2.062500e+01 2.022000e+01 2.080416e+01 2.066603e+01 2.063500e+01 2.022000e+01 2.080536e+01 2.066948e+01
2.064000e+01 2.021500e+01 2.080420e+01 2.066631e+01 2.063500e+01 2.022000e+01 2.080536e+01 2.066948e+01
2.095000e+01 2.021500e+01 2.079893e+01 2.067266e+01 2.095500e+01 2.022000e+01 2.079786e+01 2.067612e+01
2.095500e+01 2.022000e+01 2.079786e+01 2.067612e+01 2.096500e+01 2.022000e+01 2.079890e+01 2.067300e+01
2.096500e+01 2.022000e+01 2.079890e+01 2.067300e+01 2.097000e+01 2.022500e+01 2.079790e+01 2.067624e+01
2.060500e+01 2.023000e+01 2.080488e+01 2.066803e+01 2.060000e+01 2.023500e+01 2.080594e+01 2.067067e+01
2.060500e+01 2.023000e+01 2.080488e+01 2.066803e+01 2.061500e+01 2.023000e+01 2.080642e+01 2.067182e+01
2.062000e+01 2.022500e+01 2.080523e+01 2.066898e+01 2.061500e+01 2.023000e+01 2.080642e+01 2.067182e+01
2.097000e+01 2.022500e+01 2.079790e+01 2.067624e+01 2.097500e+01 2.023000e+01 2.079678e+01 2.067938e+01
2.097500e+01 2.023000e+01 2.079678e+01 2.067938e+01 2.098000e+01 2.023500e+01 2.079572e+01 2.068240e+01
2.059500e+01 2.024000e+01 2.080710e+01 2.067318e+01 2.059000e+01 2.024500e+01 2.080819e+01 2.067560e+01
2.060000e+01 2.023500e+01 2.080594e+01 2.067067e+01 2.059500e+01 2.024000e+01 2.080710e+01 2.067318e+01
2.098000e+01 2.023500e+01 2.079572e+01 2.068240e+01 2.098500e+01 2.024000e+01 2.079455e+01 2.068532e+01
2.098500e+01 2.024000e+01 2.079455e+01 2.068532e+01 2.099500e+01 2.024000e+01 2.079600e+01 2.068164e+01
2.099500e+01 2.024000e+01 2.079600e+01 2.068164e+01 2.100000e+01 2.024500e+01 2.079495e+01 2.068436e+01
2.057500e+01 2.025000e+01 2.080728e+01 2.067362e+01 2.057000e+01 2.025500e+01 2.080828e+01 2.067574e+01
2.057500e+01 2.025000e+01 2.080728e+01 2.067362e+01 2.058500e+01 2.025000e+01 2.080937e+01 2.067790e+01
2.059000e+01 2.024500e+01 2.080819e+01 2.067560e+01 2.058500e+01 2.025000e+01 2.080937e+01 2.067790e+01
2.100000e+01 2.024500e+01 2.079495e+01 2.068436e+01 2.100500e+01 2.025000e+01 2.079381e+01 2.068696e+01
2.100500e+01 2.025000e+01 2.079381e+01 2.068696e+01 2.101000e+01 2.025500e+01 2.079273e+01 2.068946e+01
2.056500e+01 2.026000e+01 2.080937e+01 2.067774e+01 2.056000e+01 2.026500e+01 2.081035e+01 2.067965e+01
2.057000e+01 2.025500e+01 2.080828e+01 2.067574e+01 2.056500e+01 2.026000e+01 2.080937e+01 2.067774e+01
2.101000e+01 2.025500e+01 2.079273e+01 2.068946e+01 2.101500e+01 2.026000e+01 2.079157e+01 2.069184e+01
2.101500e+01 2.026000e+01 2.079157e+01 2.069184e+01 2.102000e+01 2.026500e+01 2.079049e+01 2.069413e+01
2.055500e+01 2.027000e+01 2.081141e+01 2.068143e+01 2.055000e+01 2.027500e+01 2.081235e+01 2.068314e+01
2.056000e+01 2.026500e+01 2.081035e+01 2.067965e+01 2.055500e+01 2.027000e+01 2.081141e+01 2.068143e+01
2.102000e+01 2.026500e+01 2.079049e+01 2.069413e+01 2.102500e+01 2.027000e+01 2.078933e+01 2.069629e+01
2.102500e+01 2.027000e+01 2.078933e+01 2.069629e+01 2.103500e+01 2.027000e+01 2.079153e+01 2.069195e+01
2.103500e+01 2.027000e+01 2.079153e+01 2.069195e+01 2.104000e+01 2.027500e+01 2.079056e+01 2.069395e+01
2.054500e+01 2.028000e+01 2.081337e+01 2.068471e+01 2.054000e+01 2.028500e+01 2.081426e+01 2.068622e+01
2.055000e+01 2.027500e+01 2.081235e+01 2.068314e+01 2.054500e+01 2.028000e+01 2.081337e+01 2.068471e+01
2.104000e+01 2.027500e+01 2.079056e+01 2.069395e+01 2.104500e+01 2.028000e+01 2.078952e+01 2.069582e+01
2.104500e+01 2.028000e+01 2.078952e+01 2.069582e+01 2.105000e+01 2.028500e+01 2.078858e+01 2.069761e+01
2.053500e+01 2.029000e+01 2.081522e+01 2.068759e+01 2.053000e+01 2.029500e+01 2.081605e+01 2.068891e+01
2.054000e+01 2.028500e+01 2.081426e+01 2.068622e+01 2.053500e+01 2.029000e+01 2.081522e+01 2.068759e+01
2.105000e+01 2.028500e+01 2.078858e+01 2.069761e+01 2.105500e+01 2.029000e+01 2.078758e+01 2.069927e+01
2.105500e+01 2.029000e+01 2.078758e+01 2.069927e+01 2.106000e+01 2.029500e+01 2.078670e+01 2.070086e+01
2.052500e+01 2.030000e+01 2.081693e+01 2.069009e+01 2.052000e+01 2.030500e+01 2.081767e+01 2.069121e+01
2.053000e+01 2.029500e+01 2.081605e+01 2.068891e+01 2.052500e+01 2.030000e+01 2.081693e+01 2.069009e+01
2.106000e+01 2.029500e+01 2.078670e+01 2.070086e+01 2.106500e+01 2.030000e+01 2.078575e+01 2.070232e+01
2.106500e+01 2.030000e+01 2.078575e+01 2.070232e+01 2.107000e+01 2.030500e+01 2.078494e+01 2.070372e+01
2.051500e+01 2.031000e+01 2.081846e+01 2.069220e+01 2.051000e+01 2.031500e+01 2.081910e+01 2.069315e+01
2.052000e+01 2.030500e+01 2.081767e+01 2.069121e+01 2.051500e+01 2.031000e+01 2.081846e+01 2.069220e+01
2.107000e+01 2.030500e+01 2.078494e+01 2.070372e+01 2.107500e+01 2.031000e+01 2.078407e+01 2.070498e+01
2.107500e+01 2.031000e+01 2.078407e+01 2.070498e+01 2.108000e+01 2.031500e+01 2.078333e+01 2.070619e+01
2.050500e+01 2.032000e+01 2.081978e+01 2.069396e+01 2.050000e+01 2.032500e+01 2.082031e+01 2.069473e+01
2.051000e+01 2.031500e+01 2.081910e+01 2.069315e+01 2.050500e+01 2.032000e+01 2.081978e+01 2.069396e+01
2.108000e+01 2.031500e+01 2.078333e+01 2.070619e+01 2.108500e+01 2.032000e+01 2.078255e+01 2.070726e+01
2.108500e+01 2.032000e+01 2.078255e+01 2.070726e+01 2.109000e+01 2.032500e+01 2.078192e+01 2.070829e+01
2.049500e+01 2.033000e+01 2.082086e+01 2.069537e+01 2.049000e+01 2.033500e+01 2.082125e+01 2.069599e+01
2.050000e+01 2.032500e+01 2.082031e+01 2.069473e+01 2.049500e+01 2.033000e+01 2.082086e+01 2.069537e+01
2.109000e+01 2.032500e+01 2.078192e+01 2.070829e+01 2.109500e+01 2.033000e+01 2.078124e+01 2.070918e+01
2.109500e+01 2.033000e+01 2.078124e+01 2.070918e+01 2.110000e+01 2.033500e+01 2.078072e+01 2.071003e+01
2.049000e+01 2.033500e+01 2.082125e+01 2.069599e+01 2.049000e+01 2.034500e+01 2.082651e+01 2.070220e+01
2.110000e+01 2.033500e+01 2.078072e+01 2.071003e+01 2.110000e+01 2.034500e+01 2.077555e+01 2.071661e+01
2.048500e+01 2.035000e+01 2.082694e+01 2.070255e+01 2.048000e+01 2.035500e+01 2.082720e+01 2.070288e+01
2.049000e+01 2.034500e+01 2.082651e+01 2.070220e+01 2.048500e+01 2.035000e+01 2.082694e+01 2.070255e+01
2.110000e+01 2.034500e+01 2.077555e+01 2.071661e+01 2.110500e+01 2.035000e+01 2.077496e+01 2.071719e+01
2.110500e+01 2.035000e+01 2.077496e+01 2.071719e+01 2.111000e+01 2.035500e+01 2.077455e+01 2.071774e+01
2.047500e+01 2.036000e+01 2.082747e+01 2.070308e+01 2.047000e+01 2.036500e+01 2.082756e+01 2.070327e+01
2.048000e+01 2.035500e+01 2.082720e+01 2.070288e+01 2.047500e+01 2.036000e+01 2.082747e+01 2.070308e+01
2.111000e+01 2.035500e+01 2.077455e+01 2.071774e+01 2.111500e+01 2.036000e+01 2.077411e+01 2.071816e+01
2.111500e+01 2.036000e+01 2.077411e+01 2.071816e+01 2.112000e+01 2.036500e+01 2.077384e+01 2.071857e+01
2.047000e+01 2.036500e+01 2.082756e+01 2.070327e+01 2.047000e+01 2.037500e+01 2.083290e+01 2.070872e+01
2.112000e+01 2.036500e+01 2.077384e+01 2.071857e+01 2.112500e+01 2.037000e+01 2.077356e+01 2.071883e+01
2.112500e+01 2.037000e+01 2.077356e+01 2.071883e+01 2.113000e+01 2.037500e+01 2.077345e+01 2.071910e+01
2.046500e+01 2.038000e+01 2.083295e+01 2.070866e+01 2.046000e+01 2.038500e+01 2.083285e+01 2.070861e+01
2.047000e+01 2.037500e+01 2.083290e+01 2.070872e+01 2.046500e+01 2.038000e+01 2.083295e+01 2.070866e+01
2.113000e+01 2.037500e+01 2.077345e+01 2.071910e+01 2.113000e+01 2.038500e+01 2.076817e+01 2.072462e+01
2.045500e+01 2.039000e+01 2.083273e+01 2.070843e+01 2.045000e+01 2.039500e+01 2.083243e+01 2.070828e+01
2.046000e+01 2.038500e+01 2.083285e+01 2.070861e+01 2.045500e+01 2.039000e+01 2.083273e+01 2.070843e+01
2.113000e+01 2.038500e+01 2.076817e+01 2.072462e+01 2.113500e+01 2.039000e+01 2.076807e+01 2.072462e+01
2.113500e+01 2.039000e+01 2.076807e+01 2.072462e+01 2.114000e+01 2.039500e+01 2.076815e+01 2.072463e+01
2.045000e+01 2.039500e+01 2.083243e+01 2.070828e+01 2.045000e+01 2.040500e+01 2.083771e+01 2.071298e+01
2.114000e+01 2.039500e+01 2.076815e+01 2.072463e+01 2.114000e+01 2.040500e+01 2.076291e+01 2.072964e+01
2.044500e+01 2.041000e+01 2.083735e+01 2.071259e+01 2.044000e+01 2.041500e+01 2.083681e+01 2.071223e+01
2.045000e+01 2.040500e+01 2.083771e+01 2.071298e+01 2.044500e+01 2.041000e+01 2.083735e+01 2.071259e+01
