2.072500e+01 2.021000e+01 2.080408e+01 2.068575e+01 2.072000e+01 2.021500e+01 2.080470e+01 2.068983e+01
2.072500e+01 2.021000e+01 2.080408e+01 2.068575e+01 2.073500e+01 2.021000e+01 2.080436e+01 2.068719e+01
2.073500e+01 2.021000e+01 2.080436e+01 2.068719e+01 2.074500e+01 2.021000e+01 2.080456e+01 2.068845e+01
2.074500e+01 2.021000e+01 2.080456e+01 2.068845e+01 2.075500e+01 2.021000e+01 2.080469e+01 2.068953e+01
2.075500e+01 2.021000e+01 2.080469e+01 2.068953e+01 2.076500e+01 2.021000e+01 2.080477e+01 2.069043e+01
2.076500e+01 2.021000e+01 2.080477e+01 2.069043e+01 2.077500e+01 2.021000e+01 2.080479e+01 2.069114e+01
2.077500e+01 2.021000e+01 2.080479e+01 2.069114e+01 2.078500e+01 2.021000e+01 2.080478e+01 2.069166e+01
2.078500e+01 2.021000e+01 2.080478e+01 2.069166e+01 2.079500e+01 2.021000e+01 2.080475e+01 2.069198e+01
2.079500e+01 2.021000e+01 2.080475e+01 2.069198e+01 2.080500e+01 2.021000e+01 2.080472e+01 2.069212e+01
2.080500e+01 2.021000e+01 2.080472e+01 2.069212e+01 2.081500e+01 2.021000e+01 2.080468e+01 2.069207e+01
2.081500e+01 2.021000e+01 2.080468e+01 2.069207e+01 2.082500e+01 2.021000e+01 2.080466e+01 2.069182e+01
2.082500e+01 2.021000e+01 2.080466e+01 2.069182e+01 2.083500e+01 2.021000e+01 2.080467e+01 2.069138e+01
2.083500e+01 2.021000e+01 2.080467e+01 2.069138e+01 2.084500e+01 2.021000e+01 2.080472e+01 2.069076e+01
2.084500e+01 2.021000e+01 2.080472e+01 2.069076e+01 2.085500e+01 2.021000e+01 2.080483e+01 2.068994e+01
2.085500e+01 2.021000e+01 2.080483e+01 2.068994e+01 2.086500e+01 2.021000e+01 2.080499e+01 2.068894e+01
2.086500e+01 2.021000e+01 2.080499e+01 2.068894e+01 2.087000e+01 2.021500e+01 2.080453e+01 2.069330e+01
2.068500e+01 2.022000e+01 2.080415e+01 2.068785e+01 2.068000e+01 2.022500e+01 2.080497e+01 2.069142e+01
2.068500e+01 2.022000e+01 2.080415e+01 2.068785e+01 2.069500e+01 2.022000e+01 2.080470e+01 2.069001e+01
2.069500e+01 2.022000e+01 2.080470e+01 2.069001e+01 2.070500e+01 2.022000e+01 2.080513e+01 2.069201e+01
2.070500e+01 2.022000e+01 2.080513e+01 2.069201e+01 2.071500e+01 2.022000e+01 2.080543e+01 2.069385e+01
2.072000e+01 2.021500e+01 2.080470e+01 2.068983e+01 2.071500e+01 2.022000e+01 2.080543e+01 2.069385e+01
2.087000e+01 2.021500e+01 2.080453e+01 2.069330e+01 2.087500e+01 2.022000e+01 2.080395e+01 2.069760e+01
2.087500e+01 2.022000e+01 2.080395e+01 2.069760e+01 2.088500e+01 2.022000e+01 2.080410e+01 2.069621e+01
2.088500e+01 2.022000e+01 2.080410e+01 2.069621e+01 2.089500e+01 2.022000e+01 2.080436e+01 2.069464e+01
2.089500e+01 2.022000e+01 2.080436e+01 2.069464e+01 2.090500e+01 2.022000e+01 2.080472e+01 2.069289e+01
2.090500e+01 2.022000e+01 2.080472e+01 2.069289e+01 2.091000e+01 2.022500e+01 2.080401e+01 2.069676e+01
2.066500e+01 2.023000e+01 2.080521e+01 2.069237e+01 2.066000e+01 2.023500e+01 2.080613e+01 2.069565e+01
2.066500e+01 2.023000e+01 2.080521e+01 2.069237e+01 2.067500e+01 2.023000e+01 2.080590e+01 2.069491e+01
2.068000e+01 2.022500e+01 2.080497e+01 2.069142e+01 2.067500e+01 2.023000e+01 2.080590e+01 2.069491e+01
2.091000e+01 2.022500e+01 2.080401e+01 2.069676e+01 2.091500e+01 2.023000e+01 2.080319e+01 2.070054e+01
