2.460000e+00 1.880000e+00 2.547371e+00 2.382766e+00 2.440000e+00 1.900000e+00 2.549833e+00 2.400097e+00
2.460000e+00 1.880000e+00 2.547371e+00 2.382766e+00 2.500000e+00 1.880000e+00 2.548417e+00 2.387492e+00
2.500000e+00 1.880000e+00 2.548417e+00 2.387492e+00 2.540000e+00 1.880000e+00 2.548532e+00 2.389041e+00
2.540000e+00 1.880000e+00 2.548532e+00 2.389041e+00 2.580000e+00 1.880000e+00 2.548472e+00 2.387302e+00
2.580000e+00 1.880000e+00 2.548472e+00 2.387302e+00 2.620000e+00 1.880000e+00 2.549011e+00 2.382340e+00
2.620000e+00 1.880000e+00 2.549011e+00 2.382340e+00 2.660000e+00 1.880000e+00 2.550870e+00 2.374389e+00
2.660000e+00 1.880000e+00 2.550870e+00 2.374389e+00 2.700000e+00 1.880000e+00 2.554657e+00 2.363822e+00
2.700000e+00 1.880000e+00 2.554657e+00 2.363822e+00 2.720000e+00 1.900000e+00 2.551418e+00 2.377074e+00
2.340000e+00 1.920000e+00 2.546490e+00 2.391123e+00 2.320000e+00 1.940000e+00 2.549823e+00 2.401814e+00
2.340000e+00 1.920000e+00 2.546490e+00 2.391123e+00 2.380000e+00 1.920000e+00 2.551974e+00 2.405057e+00
2.380000e+00 1.920000e+00 2.551974e+00 2.405057e+00 2.420000e+00 1.920000e+00 2.554371e+00 2.416772e+00
2.440000e+00 1.900000e+00 2.549833e+00 2.400097e+00 2.420000e+00 1.920000e+00 2.554371e+00 2.416772e+00
2.720000e+00 1.900000e+00 2.551418e+00 2.377074e+00 2.740000e+00 1.920000e+00 2.546274e+00 2.389019e+00
2.740000e+00 1.920000e+00 2.546274e+00 2.389019e+00 2.780000e+00 1.920000e+00 2.553735e+00 2.372729e+00
2.780000e+00 1.920000e+00 2.553735e+00 2.372729e+00 2.800000e+00 1.940000e+00 2.550481e+00 2.381235e+00
2.300000e+00 1.960000e+00 2.554840e+00 2.410791e+00 2.280000e+00 1.980000e+00 2.558346e+00 2.418222e+00
2.320000e+00 1.940000e+00 2.549823e+00 2.401814e+00 2.300000e+00 1.960000e+00 2.554840e+00 2.410791e+00
2.800000e+00 1.940000e+00 2.550481e+00 2.381235e+00 2.820000e+00 1.960000e+00 2.545812e+00 2.387808e+00
2.820000e+00 1.960000e+00 2.545812e+00 2.387808e+00 2.840000e+00 1.980000e+00 2.542873e+00 2.393162e+00
2.260000e+00 2.000000e+00 2.563193e+00 2.423482e+00 2.240000e+00 2.020000e+00 2.565920e+00 2.427650e+00
2.280000e+00 1.980000e+00 2.558346e+00 2.418222e+00 2.260000e+00 2.000000e+00 2.563193e+00 2.423482e+00
2.840000e+00 1.980000e+00 2.542873e+00 2.393162e+00 2.860000e+00 2.000000e+00 2.538968e+00 2.396256e+00
2.860000e+00 2.000000e+00 2.538968e+00 2.396256e+00 2.880000e+00 2.020000e+00 2.537289e+00 2.398671e+00
2.220000e+00 2.040000e+00 2.569421e+00 2.429343e+00 2.200000e+00 2.060000e+00 2.570376e+00 2.430596e+00
2.240000e+00 2.020000e+00 2.565920e+00 2.427650e+00 2.220000e+00 2.040000e+00 2.569421e+00 2.429343e+00
2.880000e+00 2.020000e+00 2.537289e+00 2.398671e+00 2.900000e+00 2.040000e+00 2.535262e+00 2.398702e+00
2.900000e+00 2.040000e+00 2.535262e+00 2.398702e+00 2.920000e+00 2.060000e+00 2.535733e+00 2.398716e+00
2.180000e+00 2.080000e+00 2.571393e+00 2.429323e+00 2.160000e+00 2.100000e+00 2.569722e+00 2.428345e+00
2.200000e+00 2.060000e+00 2.570376e+00 2.430596e+00 2.180000e+00 2.080000e+00 2.571393e+00 2.429323e+00
2.920000e+00 2.060000e+00 2.535733e+00 2.398716e+00 2.940000e+00 2.080000e+00 2.536532e+00 2.396481e+00
2.940000e+00 2.080000e+00 2.536532e+00 2.396481e+00 2.960000e+00 2.100000e+00 2.539828e+00 2.394887e+00
2.140000e+00 2.120000e+00 2.567394e+00 2.425083e+00 2.120000e+00 2.140000e+00 2.562537e+00 2.422787e+00
