2.072500e+01 2.022000e+01 2.080373e+01 2.069297e+01 2.072000e+01 2.022500e+01 2.080435e+01 2.069709e+01
2.072500e+01 2.022000e+01 2.080373e+01 2.069297e+01 2.073500e+01 2.022000e+01 2.080402e+01 2.069444e+01
2.073500e+01 2.022000e+01 2.080402e+01 2.069444e+01 2.074500e+01 2.022000e+01 2.080424e+01 2.069573e+01
2.074500e+01 2.022000e+01 2.080424e+01 2.069573e+01 2.075500e+01 2.022000e+01 2.080438e+01 2.069683e+01
2.075500e+01 2.022000e+01 2.080438e+01 2.069683e+01 2.076500e+01 2.022000e+01 2.080446e+01 2.069775e+01
2.076500e+01 2.022000e+01 2.080446e+01 2.069775e+01 2.077500e+01 2.022000e+01 2.080450e+01 2.069849e+01
2.077500e+01 2.022000e+01 2.080450e+01 2.069849e+01 2.078500e+01 2.022000e+01 2.080450e+01 2.069903e+01
2.078500e+01 2.022000e+01 2.080450e+01 2.069903e+01 2.079500e+01 2.022000e+01 2.080448e+01 2.069938e+01
2.079500e+01 2.022000e+01 2.080448e+01 2.069938e+01 2.080500e+01 2.022000e+01 2.080444e+01 2.069953e+01
2.080500e+01 2.022000e+01 2.080444e+01 2.069953e+01 2.081500e+01 2.022000e+01 2.080441e+01 2.069949e+01
2.081500e+01 2.022000e+01 2.080441e+01 2.069949e+01 2.082500e+01 2.022000e+01 2.080440e+01 2.069926e+01
2.082500e+01 2.022000e+01 2.080440e+01 2.069926e+01 2.083500e+01 2.022000e+01 2.080441e+01 2.069884e+01
2.083500e+01 2.022000e+01 2.080441e+01 2.069884e+01 2.084500e+01 2.022000e+01 2.080446e+01 2.069822e+01
2.084500e+01 2.022000e+01 2.080446e+01 2.069822e+01 2.085500e+01 2.022000e+01 2.080456e+01 2.069742e+01
2.085500e+01 2.022000e+01 2.080456e+01 2.069742e+01 2.086500e+01 2.022000e+01 2.080472e+01 2.069643e+01
2.086500e+01 2.022000e+01 2.080472e+01 2.069643e+01 2.087000e+01 2.022500e+01 2.080425e+01 2.070084e+01
2.068500e+01 2.023000e+01 2.080376e+01 2.069504e+01 2.068000e+01 2.023500e+01 2.080459e+01 2.069864e+01
2.068500e+01 2.023000e+01 2.080376e+01 2.069504e+01 2.069500e+01 2.023000e+01 2.080433e+01 2.069724e+01
2.069500e+01 2.023000e+01 2.080433e+01 2.069724e+01 2.070500e+01 2.023000e+01 2.080477e+01 2.069928e+01
2.070500e+01 2.023000e+01 2.080477e+01 2.069928e+01 2.071500e+01 2.023000e+01 2.080509e+01 2.070115e+01
2.072000e+01 2.022500e+01 2.080435e+01 2.069709e+01 2.071500e+01 2.023000e+01 2.080509e+01 2.070115e+01
2.087000e+01 2.022500e+01 2.080425e+01 2.070084e+01 2.087500e+01 2.023000e+01 2.080367e+01 2.070521e+01
2.087500e+01 2.023000e+01 2.080367e+01 2.070521e+01 2.088500e+01 2.023000e+01 2.080382e+01 2.070382e+01
2.088500e+01 2.023000e+01 2.080382e+01 2.070382e+01 2.089500e+01 2.023000e+01 2.080406e+01 2.070224e+01
2.089500e+01 2.023000e+01 2.080406e+01 2.070224e+01 2.090500e+01 2.023000e+01 2.080442e+01 2.070049e+01
2.090500e+01 2.023000e+01 2.080442e+01 2.070049e+01 2.091000e+01 2.023500e+01 2.080370e+01 2.070441e+01
2.066500e+01 2.024000e+01 2.080482e+01 2.069959e+01 2.066000e+01 2.024500e+01 2.080575e+01 2.070290e+01
2.066500e+01 2.024000e+01 2.080482e+01 2.069959e+01 2.067500e+01 2.024000e+01 2.080552e+01 2.070217e+01
2.068000e+01 2.023500e+01 2.080459e+01 2.069864e+01 2.067500e+01 2.024000e+01 2.080552e+01 2.070217e+01
2.091000e+01 2.023500e+01 2.080370e+01 2.070441e+01 2.091500e+01 2.024000e+01 2.080286e+01 2.070827e+01
2.091500e+01 2.024000e+01 2.080286e+01 2.070827e+01 2.092500e+01 2.024000e+01 2.080331e+01 2.070612e+01
2.092500e+01 2.024000e+01 2.080331e+01 2.070612e+01 2.093500e+01 2.024000e+01 2.080390e+01 2.070382e+01
2.093500e+01 2.024000e+01 2.080390e+01 2.070382e+01 2.094000e+01 2.024500e+01 2.080304e+01 2.070733e+01
2.063500e+01 2.025000e+01 2.080482e+01 2.070009e+01 2.063000e+01 2.025500e+01 2.080578e+01 2.070298e+01
2.063500e+01 2.025000e+01 2.080482e+01 2.070009e+01 2.064500e+01 2.025000e+01 2.080589e+01 2.070317e+01
2.064500e+01 2.025000e+01 2.080589e+01 2.070317e+01 2.065500e+01 2.025000e+01 2.080679e+01 2.070611e+01
2.066000e+01 2.024500e+01 2.080575e+01 2.070290e+01 2.065500e+01 2.025000e+01 2.080679e+01 2.070611e+01
2.094000e+01 2.024500e+01 2.080304e+01 2.070733e+01 2.094500e+01 2.025000e+01 2.080207e+01 2.071077e+01
2.094500e+01 2.025000e+01 2.080207e+01 2.071077e+01 2.095500e+01 2.025000e+01 2.080283e+01 2.070809e+01
2.095500e+01 2.025000e+01 2.080283e+01 2.070809e+01 2.096000e+01 2.025500e+01 2.080189e+01 2.071130e+01
2.061500e+01 2.026000e+01 2.080551e+01 2.070237e+01 2.061000e+01 2.026500e+01 2.080649e+01 2.070497e+01
2.061500e+01 2.026000e+01 2.080551e+01 2.070237e+01 2.062500e+01 2.026000e+01 2.080686e+01 2.070578e+01
2.063000e+01 2.025500e+01 2.080578e+01 2.070298e+01 2.062500e+01 2.026000e+01 2.080686e+01 2.070578e+01
2.096000e+01 2.025500e+01 2.080189e+01 2.071130e+01 2.096500e+01 2.026000e+01 2.080084e+01 2.071443e+01
2.096500e+01 2.026000e+01 2.080084e+01 2.071443e+01 2.097500e+01 2.026000e+01 2.080183e+01 2.071139e+01
2.097500e+01 2.026000e+01 2.080183e+01 2.071139e+01 2.098000e+01 2.026500e+01 2.080085e+01 2.071430e+01
2.060500e+01 2.027000e+01 2.080757e+01 2.070745e+01 2.060000e+01 2.027500e+01 2.080859e+01 2.070984e+01
2.061000e+01 2.026500e+01 2.080649e+01 2.070497e+01 2.060500e+01 2.027000e+01 2.080757e+01 2.070745e+01
2.098000e+01 2.026500e+01 2.080085e+01 2.071430e+01 2.098500e+01 2.027000e+01 2.079975e+01 2.071711e+01
2.098500e+01 2.027000e+01 2.079975e+01 2.071711e+01 2.099500e+01 2.027000e+01 2.080103e+01 2.071374e+01
2.099500e+01 2.027000e+01 2.080103e+01 2.071374e+01 2.100000e+01 2.027500e+01 2.080003e+01 2.071635e+01
2.058500e+01 2.028000e+01 2.080790e+01 2.070823e+01 2.058000e+01 2.028500e+01 2.080887e+01 2.071032e+01
2.058500e+01 2.028000e+01 2.080790e+01 2.070823e+01 2.059500e+01 2.028000e+01 2.080970e+01 2.071212e+01
2.060000e+01 2.027500e+01 2.080859e+01 2.070984e+01 2.059500e+01 2.028000e+01 2.080970e+01 2.071212e+01
2.100000e+01 2.027500e+01 2.080003e+01 2.071635e+01 2.100500e+01 2.028000e+01 2.079894e+01 2.071885e+01
2.100500e+01 2.028000e+01 2.079894e+01 2.071885e+01 2.101500e+01 2.028000e+01 2.080054e+01 2.071517e+01
2.101500e+01 2.028000e+01 2.080054e+01 2.071517e+01 2.102000e+01 2.028500e+01 2.079958e+01 2.071748e+01
2.057500e+01 2.029000e+01 2.080993e+01 2.071230e+01 2.057000e+01 2.029500e+01 2.081090e+01 2.071420e+01
2.058000e+01 2.028500e+01 2.080887e+01 2.071032e+01 2.057500e+01 2.029000e+01 2.080993e+01 2.071230e+01
2.102000e+01 2.028500e+01 2.079958e+01 2.071748e+01 2.102500e+01 2.029000e+01 2.079852e+01 2.071968e+01
2.102500e+01 2.029000e+01 2.079852e+01 2.071968e+01 2.103000e+01 2.029500e+01 2.079755e+01 2.072179e+01
