2.080500e+01 2.024000e+01 2.074149e+01 2.077558e+01 2.080000e+01 2.024500e+01 2.074182e+01 2.078275e+01
2.080500e+01 2.024000e+01 2.074149e+01 2.077558e+01 2.081500e+01 2.024000e+01 2.074165e+01 2.077615e+01
2.081500e+01 2.024000e+01 2.074165e+01 2.077615e+01 2.082500e+01 2.024000e+01 2.074179e+01 2.077644e+01
2.082500e+01 2.024000e+01 2.074179e+01 2.077644e+01 2.083500e+01 2.024000e+01 2.074193e+01 2.077644e+01
2.083500e+01 2.024000e+01 2.074193e+01 2.077644e+01 2.084000e+01 2.024500e+01 2.074186e+01 2.078389e+01
2.073500e+01 2.025000e+01 2.074102e+01 2.077862e+01 2.073000e+01 2.025500e+01 2.074210e+01 2.078460e+01
2.073500e+01 2.025000e+01 2.074102e+01 2.077862e+01 2.074500e+01 2.025000e+01 2.074154e+01 2.078117e+01
2.074500e+01 2.025000e+01 2.074154e+01 2.078117e+01 2.075500e+01 2.025000e+01 2.074191e+01 2.078345e+01
2.075500e+01 2.025000e+01 2.074191e+01 2.078345e+01 2.076500e+01 2.025000e+01 2.074215e+01 2.078546e+01
2.076500e+01 2.025000e+01 2.074215e+01 2.078546e+01 2.077500e+01 2.025000e+01 2.074229e+01 2.078719e+01
2.077500e+01 2.025000e+01 2.074229e+01 2.078719e+01 2.078500e+01 2.025000e+01 2.074233e+01 2.078863e+01
2.078500e+01 2.025000e+01 2.074233e+01 2.078863e+01 2.079500e+01 2.025000e+01 2.074230e+01 2.078979e+01
2.080000e+01 2.024500e+01 2.074182e+01 2.078275e+01 2.079500e+01 2.025000e+01 2.074230e+01 2.078979e+01
2.084000e+01 2.024500e+01 2.074186e+01 2.078389e+01 2.084500e+01 2.025000e+01 2.074164e+01 2.079119e+01
2.084500e+01 2.025000e+01 2.074164e+01 2.079119e+01 2.085500e+01 2.025000e+01 2.074154e+01 2.079059e+01
2.085500e+01 2.025000e+01 2.074154e+01 2.079059e+01 2.086500e+01 2.025000e+01 2.074148e+01 2.078970e+01
2.086500e+01 2.025000e+01 2.074148e+01 2.078970e+01 2.087500e+01 2.025000e+01 2.074150e+01 2.078853e+01
2.087500e+01 2.025000e+01 2.074150e+01 2.078853e+01 2.088500e+01 2.025000e+01 2.074160e+01 2.078708e+01
2.088500e+01 2.025000e+01 2.074160e+01 2.078708e+01 2.089500e+01 2.025000e+01 2.074181e+01 2.078535e+01
2.089500e+01 2.025000e+01 2.074181e+01 2.078535e+01 2.090500e+01 2.025000e+01 2.074214e+01 2.078335e+01
2.090500e+01 2.025000e+01 2.074214e+01 2.078335e+01 2.091000e+01 2.025500e+01 2.074124e+01 2.078952e+01
