2.073500e+01 2.024000e+01 2.080926e+01 2.070492e+01 2.073000e+01 2.024500e+01 2.080992e+01 2.070892e+01
2.073500e+01 2.024000e+01 2.080926e+01 2.070492e+01 2.074500e+01 2.024000e+01 2.080958e+01 2.070649e+01
2.074500e+01 2.024000e+01 2.080958e+01 2.070649e+01 2.075500e+01 2.024000e+01 2.080981e+01 2.070789e+01
2.075500e+01 2.024000e+01 2.080981e+01 2.070789e+01 2.076500e+01 2.024000e+01 2.080996e+01 2.070911e+01
2.076500e+01 2.024000e+01 2.080996e+01 2.070911e+01 2.077500e+01 2.024000e+01 2.081005e+01 2.071014e+01
2.077500e+01 2.024000e+01 2.081005e+01 2.071014e+01 2.078500e+01 2.024000e+01 2.081008e+01 2.071099e+01
2.078500e+01 2.024000e+01 2.081008e+01 2.071099e+01 2.079500e+01 2.024000e+01 2.081007e+01 2.071164e+01
2.079500e+01 2.024000e+01 2.081007e+01 2.071164e+01 2.080500e+01 2.024000e+01 2.081003e+01 2.071211e+01
2.080500e+01 2.024000e+01 2.081003e+01 2.071211e+01 2.081500e+01 2.024000e+01 2.080996e+01 2.071238e+01
2.081500e+01 2.024000e+01 2.080996e+01 2.071238e+01 2.082500e+01 2.024000e+01 2.080990e+01 2.071245e+01
2.082500e+01 2.024000e+01 2.080990e+01 2.071245e+01 2.083500e+01 2.024000e+01 2.080983e+01 2.071234e+01
2.083500e+01 2.024000e+01 2.080983e+01 2.071234e+01 2.084500e+01 2.024000e+01 2.080979e+01 2.071203e+01
2.084500e+01 2.024000e+01 2.080979e+01 2.071203e+01 2.085500e+01 2.024000e+01 2.080977e+01 2.071152e+01
2.085500e+01 2.024000e+01 2.080977e+01 2.071152e+01 2.086500e+01 2.024000e+01 2.080979e+01 2.071083e+01
2.086500e+01 2.024000e+01 2.080979e+01 2.071083e+01 2.087500e+01 2.024000e+01 2.080987e+01 2.070996e+01
2.087500e+01 2.024000e+01 2.080987e+01 2.070996e+01 2.088500e+01 2.024000e+01 2.081002e+01 2.070890e+01
2.088500e+01 2.024000e+01 2.081002e+01 2.070890e+01 2.089500e+01 2.024000e+01 2.081024e+01 2.070766e+01
2.089500e+01 2.024000e+01 2.081024e+01 2.070766e+01 2.090000e+01 2.024500e+01 2.080969e+01 2.071181e+01
2.069500e+01 2.025000e+01 2.080925e+01 2.070648e+01 2.069000e+01 2.025500e+01 2.081010e+01 2.071000e+01
2.069500e+01 2.025000e+01 2.080925e+01 2.070648e+01 2.070500e+01 2.025000e+01 2.080986e+01 2.070878e+01
