2.076500e+01 2.024000e+01 2.081132e+01 2.071728e+01 2.076000e+01 2.024500e+01 2.081180e+01 2.072135e+01
2.076500e+01 2.024000e+01 2.081132e+01 2.071728e+01 2.077500e+01 2.024000e+01 2.081149e+01 2.071830e+01
2.077500e+01 2.024000e+01 2.081149e+01 2.071830e+01 2.078500e+01 2.024000e+01 2.081160e+01 2.071914e+01
2.078500e+01 2.024000e+01 2.081160e+01 2.071914e+01 2.079500e+01 2.024000e+01 2.081167e+01 2.071981e+01
2.079500e+01 2.024000e+01 2.081167e+01 2.071981e+01 2.080500e+01 2.024000e+01 2.081170e+01 2.072029e+01
2.080500e+01 2.024000e+01 2.081170e+01 2.072029e+01 2.081500e+01 2.024000e+01 2.081172e+01 2.072060e+01
2.081500e+01 2.024000e+01 2.081172e+01 2.072060e+01 2.082500e+01 2.024000e+01 2.081172e+01 2.072073e+01
2.082500e+01 2.024000e+01 2.081172e+01 2.072073e+01 2.083500e+01 2.024000e+01 2.081173e+01 2.072068e+01
2.083500e+01 2.024000e+01 2.081173e+01 2.072068e+01 2.084500e+01 2.024000e+01 2.081175e+01 2.072044e+01
2.084500e+01 2.024000e+01 2.081175e+01 2.072044e+01 2.085500e+01 2.024000e+01 2.081179e+01 2.072003e+01
2.085500e+01 2.024000e+01 2.081179e+01 2.072003e+01 2.086500e+01 2.024000e+01 2.081187e+01 2.071944e+01
2.086500e+01 2.024000e+01 2.081187e+01 2.071944e+01 2.087500e+01 2.024000e+01 2.081199e+01 2.071868e+01
2.087500e+01 2.024000e+01 2.081199e+01 2.071868e+01 2.088000e+01 2.024500e+01 2.081162e+01 2.072284e+01
2.071500e+01 2.025000e+01 2.081126e+01 2.071881e+01 2.071000e+01 2.025500e+01 2.081201e+01 2.072232e+01
2.071500e+01 2.025000e+01 2.081126e+01 2.071881e+01 2.072500e+01 2.025000e+01 2.081169e+01 2.072070e+01
2.072500e+01 2.025000e+01 2.081169e+01 2.072070e+01 2.073500e+01 2.025000e+01 2.081202e+01 2.072243e+01
2.073500e+01 2.025000e+01 2.081202e+01 2.072243e+01 2.074500e+01 2.025000e+01 2.081224e+01 2.072400e+01
2.074500e+01 2.025000e+01 2.081224e+01 2.072400e+01 2.075500e+01 2.025000e+01 2.081238e+01 2.072539e+01
2.076000e+01 2.024500e+01 2.081180e+01 2.072135e+01 2.075500e+01 2.025000e+01 2.081238e+01 2.072539e+01
2.088000e+01 2.024500e+01 2.081162e+01 2.072284e+01 2.088500e+01 2.025000e+01 2.081113e+01 2.072698e+01
2.088500e+01 2.025000e+01 2.081113e+01 2.072698e+01 2.089500e+01 2.025000e+01 2.081121e+01 2.072582e+01
2.089500e+01 2.025000e+01 2.081121e+01 2.072582e+01 2.090500e+01 2.025000e+01 2.081137e+01 2.072450e+01
2.090500e+01 2.025000e+01 2.081137e+01 2.072450e+01 2.091500e+01 2.025000e+01 2.081162e+01 2.072302e+01
2.091500e+01 2.025000e+01 2.081162e+01 2.072302e+01 2.092500e+01 2.025000e+01 2.081197e+01 2.072137e+01
2.092500e+01 2.025000e+01 2.081197e+01 2.072137e+01 2.093000e+01 2.025500e+01 2.081130e+01 2.072495e+01
2.068500e+01 2.026000e+01 2.081168e+01 2.072112e+01 2.068000e+01 2.026500e+01 2.081255e+01 2.072426e+01
2.068500e+01 2.026000e+01 2.081168e+01 2.072112e+01 2.069500e+01 2.026000e+01 2.081234e+01 2.072352e+01
2.069500e+01 2.026000e+01 2.081234e+01 2.072352e+01 2.070500e+01 2.026000e+01 2.081287e+01 2.072578e+01
2.071000e+01 2.025500e+01 2.081201e+01 2.072232e+01 2.070500e+01 2.026000e+01 2.081287e+01 2.072578e+01
