2.073500e+01 2.024000e+01 2.080935e+01 2.070284e+01 2.073000e+01 2.024500e+01 2.081016e+01 2.070773e+01
2.073500e+01 2.024000e+01 2.080935e+01 2.070284e+01 2.074500e+01 2.024000e+01 2.080974e+01 2.070477e+01
2.074500e+01 2.024000e+01 2.080974e+01 2.070477e+01 2.075500e+01 2.024000e+01 2.081003e+01 2.070648e+01
2.075500e+01 2.024000e+01 2.081003e+01 2.070648e+01 2.076500e+01 2.024000e+01 2.081022e+01 2.070798e+01
2.076500e+01 2.024000e+01 2.081022e+01 2.070798e+01 2.077500e+01 2.024000e+01 2.081033e+01 2.070925e+01
2.077500e+01 2.024000e+01 2.081033e+01 2.070925e+01 2.078500e+01 2.024000e+01 2.081037e+01 2.071029e+01
2.078500e+01 2.024000e+01 2.081037e+01 2.071029e+01 2.079500e+01 2.024000e+01 2.081035e+01 2.071110e+01
2.079500e+01 2.024000e+01 2.081035e+01 2.071110e+01 2.080500e+01 2.024000e+01 2.081030e+01 2.071167e+01
2.080500e+01 2.024000e+01 2.081030e+01 2.071167e+01 2.081500e+01 2.024000e+01 2.081022e+01 2.071201e+01
2.081500e+01 2.024000e+01 2.081022e+01 2.071201e+01 2.082500e+01 2.024000e+01 2.081013e+01 2.071211e+01
2.082500e+01 2.024000e+01 2.081013e+01 2.071211e+01 2.083500e+01 2.024000e+01 2.081005e+01 2.071197e+01
2.083500e+01 2.024000e+01 2.081005e+01 2.071197e+01 2.084500e+01 2.024000e+01 2.080999e+01 2.071159e+01
2.084500e+01 2.024000e+01 2.080999e+01 2.071159e+01 2.085500e+01 2.024000e+01 2.080997e+01 2.071098e+01
2.085500e+01 2.024000e+01 2.080997e+01 2.071098e+01 2.086500e+01 2.024000e+01 2.080999e+01 2.071014e+01
2.086500e+01 2.024000e+01 2.080999e+01 2.071014e+01 2.087500e+01 2.024000e+01 2.081008e+01 2.070907e+01
2.087500e+01 2.024000e+01 2.081008e+01 2.070907e+01 2.088500e+01 2.024000e+01 2.081025e+01 2.070778e+01
2.088500e+01 2.024000e+01 2.081025e+01 2.070778e+01 2.089500e+01 2.024000e+01 2.081051e+01 2.070627e+01
2.089500e+01 2.024000e+01 2.081051e+01 2.070627e+01 2.090000e+01 2.024500e+01 2.080984e+01 2.071135e+01
2.069500e+01 2.025000e+01 2.080932e+01 2.070475e+01 2.069000e+01 2.025500e+01 2.081036e+01 2.070905e+01
2.069500e+01 2.025000e+01 2.080932e+01 2.070475e+01 2.070500e+01 2.025000e+01 2.081008e+01 2.070756e+01
2.070500e+01 2.025000e+01 2.081008e+01 2.070756e+01 2.071500e+01 2.025000e+01 2.081067e+01 2.071019e+01
2.071500e+01 2.025000e+01 2.081067e+01 2.071019e+01 2.072500e+01 2.025000e+01 2.081112e+01 2.071261e+01
2.073000e+01 2.024500e+01 2.081016e+01 2.070773e+01 2.072500e+01 2.025000e+01 2.081112e+01 2.071261e+01
2.090000e+01 2.024500e+01 2.080984e+01 2.071135e+01 2.090500e+01 2.025000e+01 2.080901e+01 2.071639e+01
2.090500e+01 2.025000e+01 2.080901e+01 2.071639e+01 2.091500e+01 2.025000e+01 2.080929e+01 2.071437e+01
2.091500e+01 2.025000e+01 2.080929e+01 2.071437e+01 2.092500e+01 2.025000e+01 2.080971e+01 2.071215e+01
2.092500e+01 2.025000e+01 2.080971e+01 2.071215e+01 2.093500e+01 2.025000e+01 2.081028e+01 2.070974e+01
2.093500e+01 2.025000e+01 2.081028e+01 2.070974e+01 2.094000e+01 2.025500e+01 2.080934e+01 2.071418e+01
2.067500e+01 2.026000e+01 2.081061e+01 2.071001e+01 2.067000e+01 2.026500e+01 2.081177e+01 2.071396e+01
2.067500e+01 2.026000e+01 2.081061e+01 2.071001e+01 2.068500e+01 2.026000e+01 2.081154e+01 2.071329e+01
2.069000e+01 2.025500e+01 2.081036e+01 2.070905e+01 2.068500e+01 2.026000e+01 2.081154e+01 2.071329e+01
2.094000e+01 2.025500e+01 2.080934e+01 2.071418e+01 2.094500e+01 2.026000e+01 2.080825e+01 2.071856e+01
2.094500e+01 2.026000e+01 2.080825e+01 2.071856e+01 2.095500e+01 2.026000e+01 2.080897e+01 2.071565e+01
2.095500e+01 2.026000e+01 2.080897e+01 2.071565e+01 2.096500e+01 2.026000e+01 2.080988e+01 2.071258e+01
2.096500e+01 2.026000e+01 2.080988e+01 2.071258e+01 2.097000e+01 2.026500e+01 2.080882e+01 2.071651e+01
2.064500e+01 2.027000e+01 2.081050e+01 2.071023e+01 2.064000e+01 2.027500e+01 2.081170e+01 2.071370e+01
2.064500e+01 2.027000e+01 2.081050e+01 2.071023e+01 2.065500e+01 2.027000e+01 2.081190e+01 2.071412e+01
2.065500e+01 2.027000e+01 2.081190e+01 2.071412e+01 2.066500e+01 2.027000e+01 2.081307e+01 2.071786e+01
2.067000e+01 2.026500e+01 2.081177e+01 2.071396e+01 2.066500e+01 2.027000e+01 2.081307e+01 2.071786e+01
2.097000e+01 2.026500e+01 2.080882e+01 2.071651e+01 2.097500e+01 2.027000e+01 2.080761e+01 2.072036e+01
2.097500e+01 2.027000e+01 2.080761e+01 2.072036e+01 2.098500e+01 2.027000e+01 2.080877e+01 2.071684e+01
2.098500e+01 2.027000e+01 2.080877e+01 2.071684e+01 2.099000e+01 2.027500e+01 2.080764e+01 2.072040e+01
