2.076500e+01 2.039000e+01 2.082144e+01 2.086329e+01 2.076000e+01 2.039500e+01 2.082198e+01 2.086754e+01
2.076500e+01 2.039000e+01 2.082144e+01 2.086329e+01 2.077500e+01 2.039000e+01 2.082167e+01 2.086449e+01
2.078500e+01 2.039000e+01 2.082184e+01 2.086551e+01 2.079500e+01 2.039000e+01 2.082196e+01 2.086635e+01
2.079500e+01 2.039000e+01 2.082196e+01 2.086635e+01 2.080500e+01 2.039000e+01 2.082188e+01 2.086703e+01
2.080500e+01 2.039000e+01 2.082188e+01 2.086703e+01 2.081500e+01 2.039000e+01 2.082211e+01 2.086747e+01
2.081500e+01 2.039000e+01 2.082211e+01 2.086747e+01 2.082500e+01 2.039000e+01 2.082217e+01 2.086775e+01
2.082500e+01 2.039000e+01 2.082217e+01 2.086775e+01 2.083500e+01 2.039000e+01 2.082222e+01 2.086785e+01
2.083500e+01 2.039000e+01 2.082222e+01 2.086785e+01 2.084500e+01 2.039000e+01 2.082228e+01 2.086775e+01
2.084500e+01 2.039000e+01 2.082228e+01 2.086775e+01 2.085500e+01 2.039000e+01 2.082236e+01 2.086746e+01
2.085500e+01 2.039000e+01 2.082236e+01 2.086746e+01 2.086000e+01 2.039500e+01 2.082218e+01 2.087225e+01
2.071500e+01 2.040000e+01 2.082124e+01 2.086431e+01 2.071000e+01 2.040500e+01 2.082206e+01 2.086794e+01
2.071500e+01 2.040000e+01 2.082124e+01 2.086431e+01 2.072500e+01 2.040000e+01 2.082175e+01 2.086642e+01
2.072500e+01 2.040000e+01 2.082175e+01 2.086642e+01 2.073500e+01 2.040000e+01 2.082214e+01 2.086837e+01
2.073500e+01 2.040000e+01 2.082214e+01 2.086837e+01 2.074500e+01 2.040000e+01 2.082244e+01 2.087015e+01
2.074500e+01 2.040000e+01 2.082244e+01 2.087015e+01 2.075500e+01 2.040000e+01 2.082264e+01 2.087175e+01
2.076000e+01 2.039500e+01 2.082198e+01 2.086754e+01 2.075500e+01 2.040000e+01 2.082264e+01 2.087175e+01
2.086000e+01 2.039500e+01 2.082218e+01 2.087225e+01 2.086500e+01 2.040000e+01 2.082195e+01 2.087736e+01
2.086500e+01 2.040000e+01 2.082195e+01 2.087736e+01 2.087500e+01 2.040000e+01 2.082192e+01 2.087667e+01
2.087500e+01 2.040000e+01 2.082192e+01 2.087667e+01 2.088500e+01 2.040000e+01 2.082189e+01 2.087546e+01
2.088500e+01 2.040000e+01 2.082189e+01 2.087546e+01 2.089500e+01 2.040000e+01 2.082199e+01 2.087441e+01
2.089500e+01 2.040000e+01 2.082199e+01 2.087441e+01 2.090500e+01 2.040000e+01 2.082216e+01 2.087318e+01
2.090500e+01 2.040000e+01 2.082216e+01 2.087318e+01 2.091500e+01 2.040000e+01 2.082242e+01 2.087177e+01
2.091500e+01 2.040000e+01 2.082242e+01 2.087177e+01 2.092000e+01 2.040500e+01 2.082181e+01 2.087587e+01
2.067500e+01 2.041000e+01 2.082073e+01 2.086360e+01 2.067000e+01 2.041500e+01 2.082166e+01 2.086671e+01
2.067500e+01 2.041000e+01 2.082073e+01 2.086360e+01 2.068500e+01 2.041000e+01 2.082184e+01 2.086635e+01
2.068500e+01 2.041000e+01 2.082184e+01 2.086635e+01 2.069500e+01 2.041000e+01 2.082238e+01 2.086902e+01
2.069500e+01 2.041000e+01 2.082238e+01 2.086902e+01 2.070500e+01 2.041000e+01 2.082299e+01 2.087152e+01
2.071000e+01 2.040500e+01 2.082206e+01 2.086794e+01 2.070500e+01 2.041000e+01 2.082299e+01 2.087152e+01
2.092000e+01 2.040500e+01 2.082181e+01 2.087587e+01 2.092500e+01 2.041000e+01 2.082109e+01 2.087992e+01
2.092500e+01 2.041000e+01 2.082109e+01 2.087992e+01 2.093500e+01 2.041000e+01 2.082138e+01 2.087812e+01
2.093500e+01 2.041000e+01 2.082138e+01 2.087812e+01 2.094500e+01 2.041000e+01 2.082180e+01 2.087615e+01
2.094500e+01 2.041000e+01 2.082180e+01 2.087615e+01 2.095000e+01 2.041500e+01 2.082101e+01 2.087985e+01
2.065500e+01 2.042000e+01 2.082160e+01 2.086662e+01 2.065000e+01 2.042500e+01 2.082259e+01 2.086943e+01
2.065500e+01 2.042000e+01 2.082160e+01 2.086662e+01 2.066500e+01 2.042000e+01 2.082270e+01 2.086975e+01
2.067000e+01 2.041500e+01 2.082166e+01 2.086671e+01 2.066500e+01 2.042000e+01 2.082270e+01 2.086975e+01
2.095000e+01 2.041500e+01 2.082101e+01 2.087985e+01 2.095500e+01 2.042000e+01 2.082010e+01 2.088348e+01
2.095500e+01 2.042000e+01 2.082010e+01 2.088348e+01 2.096500e+01 2.042000e+01 2.082063e+01 2.088112e+01
2.096500e+01 2.042000e+01 2.082063e+01 2.088112e+01 2.097500e+01 2.042000e+01 2.082131e+01 2.087861e+01
2.097500e+01 2.042000e+01 2.082131e+01 2.087861e+01 2.098000e+01 2.042500e+01 2.082040e+01 2.088190e+01
2.063500e+01 2.043000e+01 2.082234e+01 2.086870e+01 2.063000e+01 2.043500e+01 2.082335e+01 2.087121e+01
2.063500e+01 2.043000e+01 2.082234e+01 2.086870e+01 2.064500e+01 2.043000e+01 2.082368e+01 2.087216e+01
2.065000e+01 2.042500e+01 2.082259e+01 2.086943e+01 2.064500e+01 2.043000e+01 2.082368e+01 2.087216e+01
2.098000e+01 2.042500e+01 2.082040e+01 2.088190e+01 2.098500e+01 2.043000e+01 2.081938e+01 2.088509e+01
2.098500e+01 2.043000e+01 2.081938e+01 2.088509e+01 2.099500e+01 2.043000e+01 2.082024e+01 2.088222e+01
2.099500e+01 2.043000e+01 2.082024e+01 2.088222e+01 2.100500e+01 2.043000e+01 2.082127e+01 2.087922e+01
2.100500e+01 2.043000e+01 2.082127e+01 2.087922e+01 2.101000e+01 2.043500e+01 2.082031e+01 2.088208e+01
2.061500e+01 2.044000e+01 2.082283e+01 2.086987e+01 2.061000e+01 2.044500e+01 2.082383e+01 2.087209e+01
2.061500e+01 2.044000e+01 2.082283e+01 2.086987e+01 2.062500e+01 2.044000e+01 2.082452e+01 2.087396e+01
2.063000e+01 2.043500e+01 2.082335e+01 2.087121e+01 2.062500e+01 2.044000e+01 2.082452e+01 2.087396e+01
2.101000e+01 2.043500e+01 2.082031e+01 2.088208e+01 2.101500e+01 2.044000e+01 2.081925e+01 2.088483e+01
2.101500e+01 2.044000e+01 2.081925e+01 2.088483e+01 2.102500e+01 2.044000e+01 2.082052e+01 2.088150e+01
2.102500e+01 2.044000e+01 2.082052e+01 2.088150e+01 2.103000e+01 2.044500e+01 2.081954e+01 2.088404e+01
2.059500e+01 2.045000e+01 2.082295e+01 2.087017e+01 2.059000e+01 2.045500e+01 2.082391e+01 2.087210e+01
