2.071500e+01 2.024000e+01 2.080663e+01 2.071525e+01 2.071000e+01 2.024500e+01 2.080728e+01 2.071894e+01
2.071500e+01 2.024000e+01 2.080663e+01 2.071525e+01 2.072500e+01 2.024000e+01 2.080696e+01 2.071682e+01
2.072500e+01 2.024000e+01 2.080696e+01 2.071682e+01 2.073500e+01 2.024000e+01 2.080720e+01 2.071823e+01
2.073500e+01 2.024000e+01 2.080720e+01 2.071823e+01 2.074500e+01 2.024000e+01 2.080737e+01 2.071947e+01
2.074500e+01 2.024000e+01 2.080737e+01 2.071947e+01 2.075500e+01 2.024000e+01 2.080746e+01 2.072054e+01
2.075500e+01 2.024000e+01 2.080746e+01 2.072054e+01 2.076500e+01 2.024000e+01 2.080750e+01 2.072143e+01
2.076500e+01 2.024000e+01 2.080750e+01 2.072143e+01 2.077500e+01 2.024000e+01 2.080749e+01 2.072215e+01
2.077500e+01 2.024000e+01 2.080749e+01 2.072215e+01 2.078500e+01 2.024000e+01 2.080745e+01 2.072269e+01
2.078500e+01 2.024000e+01 2.080745e+01 2.072269e+01 2.079500e+01 2.024000e+01 2.080738e+01 2.072305e+01
2.079500e+01 2.024000e+01 2.080738e+01 2.072305e+01 2.080500e+01 2.024000e+01 2.080730e+01 2.072322e+01
2.080500e+01 2.024000e+01 2.080730e+01 2.072322e+01 2.081500e+01 2.024000e+01 2.080721e+01 2.072321e+01
2.081500e+01 2.024000e+01 2.080721e+01 2.072321e+01 2.082500e+01 2.024000e+01 2.080714e+01 2.072302e+01
2.082500e+01 2.024000e+01 2.080714e+01 2.072302e+01 2.083500e+01 2.024000e+01 2.080709e+01 2.072264e+01
2.083500e+01 2.024000e+01 2.080709e+01 2.072264e+01 2.084500e+01 2.024000e+01 2.080708e+01 2.072209e+01
2.084500e+01 2.024000e+01 2.080708e+01 2.072209e+01 2.085500e+01 2.024000e+01 2.080710e+01 2.072136e+01
2.085500e+01 2.024000e+01 2.080710e+01 2.072136e+01 2.086500e+01 2.024000e+01 2.080719e+01 2.072045e+01
2.086500e+01 2.024000e+01 2.080719e+01 2.072045e+01 2.087500e+01 2.024000e+01 2.080734e+01 2.071936e+01
2.087500e+01 2.024000e+01 2.080734e+01 2.071936e+01 2.088500e+01 2.024000e+01 2.080756e+01 2.071811e+01
2.088500e+01 2.024000e+01 2.080756e+01 2.071811e+01 2.089000e+01 2.024500e+01 2.080701e+01 2.072201e+01
2.068500e+01 2.025000e+01 2.080716e+01 2.071854e+01 2.068000e+01 2.025500e+01 2.080796e+01 2.072185e+01
2.068500e+01 2.025000e+01 2.080716e+01 2.071854e+01 2.069500e+01 2.025000e+01 2.080766e+01 2.072063e+01
2.069500e+01 2.025000e+01 2.080766e+01 2.072063e+01 2.070500e+01 2.025000e+01 2.080804e+01 2.072258e+01
2.071000e+01 2.024500e+01 2.080728e+01 2.071894e+01 2.070500e+01 2.025000e+01 2.080804e+01 2.072258e+01
2.089000e+01 2.024500e+01 2.080701e+01 2.072201e+01 2.089500e+01 2.025000e+01 2.080635e+01 2.072587e+01
2.089500e+01 2.025000e+01 2.080635e+01 2.072587e+01 2.090500e+01 2.025000e+01 2.080660e+01 2.072424e+01
2.090500e+01 2.025000e+01 2.080660e+01 2.072424e+01 2.091500e+01 2.025000e+01 2.080696e+01 2.072245e+01
2.091500e+01 2.025000e+01 2.080696e+01 2.072245e+01 2.092500e+01 2.025000e+01 2.080744e+01 2.072051e+01
2.092500e+01 2.025000e+01 2.080744e+01 2.072051e+01 2.093000e+01 2.025500e+01 2.080670e+01 2.072393e+01
2.065500e+01 2.026000e+01 2.080746e+01 2.072005e+01 2.065000e+01 2.026500e+01 2.080835e+01 2.072297e+01
2.065500e+01 2.026000e+01 2.080746e+01 2.072005e+01 2.066500e+01 2.026000e+01 2.080824e+01 2.072264e+01
2.066500e+01 2.026000e+01 2.080824e+01 2.072264e+01 2.067500e+01 2.026000e+01 2.080887e+01 2.072509e+01
