1.248600e-01 3.890157e+00
1.263900e-01 3.855999e+00
1.279200e-01 3.826205e+00
1.294500e-01 3.802747e+00
1.309800e-01 3.791184e+00
1.325100e-01 3.817629e+00
1.340400e-01 3.769285e+00
1.355700e-01 3.666184e+00
1.371000e-01 3.597831e+00
1.386300e-01 3.540866e+00
1.401600e-01 3.490010e+00
1.416900e-01 3.443151e+00
1.432200e-01 3.399251e+00
1.447500e-01 3.357682e+00
1.462800e-01 3.318056e+00
1.478100e-01 3.280119e+00
1.493400e-01 3.243650e+00
1.508700e-01 3.208504e+00
1.524000e-01 3.174561e+00
1.539300e-01 3.141736e+00
1.554600e-01 3.109935e+00
1.569900e-01 3.079105e+00
1.585200e-01 3.049191e+00
1.600500e-01 3.020219e+00
1.615800e-01 2.991997e+00
1.631100e-01 2.964573e+00
1.646400e-01 2.937917e+00
1.661700e-01 2.911999e+00
1.677000e-01 2.886808e+00
1.692300e-01 2.862323e+00
1.707600e-01 2.838534e+00
1.722900e-01 2.815432e+00
1.738200e-01 2.793015e+00
1.753500e-01 2.771286e+00
1.768800e-01 2.750255e+00
1.784100e-01 2.729942e+00
1.799400e-01 2.710393e+00
1.814700e-01 2.691633e+00
1.830000e-01 2.673747e+00
1.845300e-01 2.656844e+00
1.860600e-01 2.641089e+00
1.875900e-01 2.626772e+00
1.891200e-01 2.614377e+00
1.906500e-01 2.604875e+00
1.921800e-01 2.600574e+00
1.937100e-01 2.610145e+00
1.952400e-01 2.630502e+00
1.967700e-01 2.554128e+00
1.983000e-01 2.514825e+00
1.998300e-01 2.483640e+00
2.013600e-01 2.456318e+00
2.028900e-01 2.431332e+00
2.044200e-01 2.407961e+00
2.059500e-01 2.385810e+00
2.074800e-01 2.364624e+00
2.090100e-01 2.344245e+00
2.105400e-01 2.324521e+00
2.120700e-01 2.305434e+00
2.136000e-01 2.286880e+00
2.151300e-01 2.268825e+00
2.166600e-01 2.251218e+00
2.181900e-01 2.234072e+00
2.197200e-01 2.217262e+00
2.212500e-01 2.200816e+00
2.227800e-01 2.184716e+00
2.243100e-01 2.168942e+00
2.258400e-01 2.153471e+00
2.273700e-01 2.138296e+00
2.289000e-01 2.123403e+00
2.304300e-01 2.108782e+00
2.319600e-01 2.094423e+00
2.334900e-01 2.080315e+00
2.350200e-01 2.066450e+00
2.365500e-01 2.052820e+00
2.380800e-01 2.039418e+00
2.396100e-01 2.026237e+00
2.411400e-01 2.013270e+00
2.426700e-01 2.000512e+00
2.442000e-01 1.987957e+00
2.457300e-01 1.975599e+00
2.472600e-01 1.963434e+00
2.487900e-01 1.951458e+00
2.503200e-01 1.939665e+00
2.518500e-01 1.928051e+00
2.533800e-01 1.916614e+00
2.549100e-01 1.905348e+00
2.564400e-01 1.894252e+00
2.579700e-01 1.883320e+00
2.595000e-01 1.872551e+00
2.610300e-01 1.861941e+00
2.625600e-01 1.851489e+00
2.640900e-01 1.841190e+00
2.656200e-01 1.831044e+00
2.671500e-01 1.821047e+00
2.686800e-01 1.811198e+00
2.702100e-01 1.801494e+00
2.717400e-01 1.791935e+00
2.732700e-01 1.782521e+00
2.748000e-01 1.773248e+00
2.763300e-01 1.764116e+00
2.778600e-01 1.755125e+00
2.793900e-01 1.746274e+00
2.809200e-01 1.737564e+00
2.824500e-01 1.728994e+00
2.839800e-01 1.720565e+00
2.855100e-01 1.712279e+00
2.870400e-01 1.704133e+00
2.885700e-01 1.696138e+00
2.901000e-01 1.688292e+00
2.916300e-01 1.680607e+00
2.931600e-01 1.673077e+00
2.946900e-01 1.665713e+00
2.962200e-01 1.658525e+00
2.977500e-01 1.651524e+00
2.992800e-01 1.644726e+00
3.008100e-01 1.638149e+00
3.023400e-01 1.631815e+00
3.038700e-01 1.625768e+00
3.054000e-01 1.620053e+00
3.069300e-01 1.614745e+00
3.084600e-01 1.609956e+00
3.099900e-01 1.605873e+00
3.115200e-01 1.602835e+00
3.130500e-01 1.601532e+00
3.145800e-01 1.603991e+00
3.161100e-01 1.622854e+00
3.176400e-01 1.596232e+00
3.191700e-01 1.576550e+00
3.207000e-01 1.561385e+00
3.222300e-01 1.548837e+00
3.237600e-01 1.537659e+00
3.252900e-01 1.527360e+00
3.268200e-01 1.517676e+00
3.283500e-01 1.508454e+00
3.298800e-01 1.499598e+00
3.314100e-01 1.491042e+00
3.329400e-01 1.482742e+00
3.344700e-01 1.474658e+00
3.360000e-01 1.466766e+00
3.375300e-01 1.459048e+00
3.390600e-01 1.451485e+00
3.405900e-01 1.444066e+00
3.421200e-01 1.436778e+00
3.436500e-01 1.429613e+00
3.451800e-01 1.422558e+00
3.467100e-01 1.415618e+00
3.482400e-01 1.408779e+00
3.497700e-01 1.402037e+00
3.513000e-01 1.395388e+00
3.528300e-01 1.388827e+00
3.543600e-01 1.382352e+00
3.558900e-01 1.375958e+00
3.574200e-01 1.369642e+00
3.589500e-01 1.363403e+00
3.604800e-01 1.357238e+00
3.620100e-01 1.351144e+00
3.635400e-01 1.345119e+00
3.650700e-01 1.339163e+00
3.666000e-01 1.333271e+00
3.681300e-01 1.327442e+00
3.696600e-01 1.321676e+00
3.711900e-01 1.315970e+00
3.727200e-01 1.310324e+00
3.742500e-01 1.304736e+00
3.757800e-01 1.299205e+00
3.773100e-01 1.293728e+00
3.788400e-01 1.288307e+00
3.803700e-01 1.282938e+00
3.819000e-01 1.277622e+00
3.834300e-01 1.272357e+00
3.849600e-01 1.267142e+00
3.864900e-01 1.261976e+00
3.880200e-01 1.256859e+00
3.895500e-01 1.251789e+00
3.910800e-01 1.246766e+00
3.926100e-01 1.241789e+00
3.941400e-01 1.236857e+00
3.956700e-01 1.231970e+00
3.972000e-01 1.227126e+00
3.987300e-01 1.222325e+00
4.002600e-01 1.217567e+00
4.017900e-01 1.212850e+00
4.033200e-01 1.208174e+00
4.048500e-01 1.203539e+00
4.063800e-01 1.198930e+00
4.079100e-01 1.194374e+00
4.094400e-01 1.189855e+00
4.109700e-01 1.185375e+00
4.125000e-01 1.180933e+00
4.140300e-01 1.176527e+00
4.155600e-01 1.172158e+00
4.170900e-01 1.167825e+00
4.186200e-01 1.163528e+00
4.201500e-01 1.159265e+00
4.216800e-01 1.155038e+00
4.232100e-01 1.150844e+00
4.247400e-01 1.146684e+00
4.262700e-01 1.142558e+00
4.278000e-01 1.138464e+00
4.293300e-01 1.134404e+00
4.308600e-01 1.130375e+00
4.323900e-01 1.126378e+00
4.339200e-01 1.122412e+00
4.354500e-01 1.118476e+00
4.369800e-01 1.114572e+00
4.385100e-01 1.110697e+00
4.400400e-01 1.106852e+00
4.415700e-01 1.103037e+00
4.431000e-01 1.099251e+00
4.446300e-01 1.095493e+00
4.461600e-01 1.091764e+00
4.476900e-01 1.088063e+00
4.492200e-01 1.084390e+00
4.507500e-01 1.080745e+00
4.522800e-01 1.077126e+00
4.538100e-01 1.073535e+00
4.553400e-01 1.069970e+00
4.568700e-01 1.066432e+00
4.584000e-01 1.062919e+00
4.599300e-01 1.059432e+00
4.614600e-01 1.055971e+00
4.629900e-01 1.052535e+00
4.645200e-01 1.049122e+00
4.660500e-01 1.045736e+00
4.675800e-01 1.042374e+00
4.691100e-01 1.039037e+00
4.706400e-01 1.035723e+00
4.721700e-01 1.032433e+00
4.737000e-01 1.029167e+00
4.752300e-01 1.025924e+00
4.767600e-01 1.022704e+00
4.782900e-01 1.019507e+00
4.798200e-01 1.016332e+00
4.813500e-01 1.013180e+00
4.828800e-01 1.010050e+00
4.844100e-01 1.006942e+00
4.859400e-01 1.003856e+00
4.874700e-01 1.000791e+00
4.890000e-01 9.977483e-01
4.905300e-01 9.947264e-01
4.920600e-01 9.917256e-01
4.935900e-01 9.887456e-01
4.951200e-01 9.857864e-01
4.966500e-01 9.828477e-01
4.981800e-01 9.799293e-01
4.997100e-01 9.770312e-01
5.012400e-01 9.741531e-01
5.027700e-01 9.712949e-01
5.043000e-01 9.684564e-01
5.058300e-01 9.656375e-01
5.073600e-01 9.628381e-01
5.088900e-01 9.600580e-01
5.104200e-01 9.572971e-01
5.119500e-01 9.545552e-01
5.134800e-01 9.518322e-01
5.150100e-01 9.491281e-01
5.165400e-01 9.464426e-01
5.180700e-01 9.437894e-01
5.196000e-01 9.411406e-01
5.211300e-01 9.385102e-01
5.226600e-01 9.358971e-01
5.241900e-01 9.333031e-01
5.257200e-01 9.307272e-01
5.272500e-01 9.281692e-01
5.287800e-01 9.256293e-01
5.303100e-01 9.231072e-01
5.318400e-01 9.206029e-01
5.333700e-01 9.181163e-01
5.349000e-01 9.156475e-01
5.364300e-01 9.131963e-01
5.379600e-01 9.107628e-01
5.394900e-01 9.083468e-01
5.410200e-01 9.059484e-01
5.425500e-01 9.035676e-01
5.440800e-01 9.012044e-01
5.456100e-01 8.988587e-01
5.471400e-01 8.965306e-01
5.486700e-01 8.942202e-01
5.502000e-01 8.919275e-01
5.517300e-01 8.896525e-01
5.532600e-01 8.873954e-01
5.547900e-01 8.851562e-01
5.563200e-01 8.829351e-01
5.578500e-01 8.807321e-01
5.593800e-01 8.785474e-01
5.609100e-01 8.763813e-01
5.624400e-01 8.742364e-01
5.639700e-01 8.721085e-01
5.655000e-01 8.700000e-01
5.670300e-01 8.679111e-01
5.685600e-01 8.658424e-01
5.700900e-01 8.637941e-01
5.716200e-01 8.617669e-01
5.731500e-01 8.597614e-01
5.746800e-01 8.577781e-01
5.762100e-01 8.558178e-01
5.777400e-01 8.538815e-01
5.792700e-01 8.519702e-01
5.808000e-01 8.500850e-01
5.823300e-01 8.482274e-01
5.838600e-01 8.463974e-01
5.853900e-01 8.445996e-01
5.869200e-01 8.428352e-01
5.884500e-01 8.411068e-01
5.899800e-01 8.394178e-01
5.915100e-01 8.377723e-01
5.930400e-01 8.361755e-01
5.945700e-01 8.346337e-01
5.961000e-01 8.331554e-01
5.976300e-01 8.317516e-01
5.991600e-01 8.304372e-01
6.006900e-01 8.292333e-01
6.022200e-01 8.281654e-01
6.037500e-01 8.272876e-01
6.052800e-01 8.266753e-01
6.068100e-01 8.264747e-01
6.083400e-01 8.269907e-01
6.098700e-01 8.282267e-01
6.114000e-01 8.428432e-01
6.129300e-01 8.265294e-01
6.144600e-01 8.195946e-01
6.159900e-01 8.148624e-01
6.175200e-01 8.109586e-01
6.190500e-01 8.075158e-01
6.205800e-01 8.043639e-01
6.221100e-01 8.014176e-01
6.236400e-01 7.986161e-01
6.251700e-01 7.959315e-01
6.267000e-01 7.933410e-01
6.282300e-01 7.908282e-01
6.297600e-01 7.883809e-01
6.312900e-01 7.859900e-01
6.328200e-01 7.836485e-01
6.343500e-01 7.813506e-01
6.358800e-01 7.790920e-01
6.374100e-01 7.768688e-01
6.389400e-01 7.746779e-01
6.404700e-01 7.725169e-01
6.420000e-01 7.703846e-01
6.435300e-01 7.682765e-01
6.450600e-01 7.661925e-01
6.465900e-01 7.641312e-01
6.481200e-01 7.620912e-01
6.496500e-01 7.600712e-01
6.511800e-01 7.580709e-01
6.527100e-01 7.560889e-01
6.542400e-01 7.541246e-01
6.557700e-01 7.521773e-01
6.573000e-01 7.502461e-01
6.588300e-01 7.483307e-01
6.603600e-01 7.464304e-01
6.618900e-01 7.445448e-01
6.634200e-01 7.426733e-01
6.649500e-01 7.408157e-01
6.664800e-01 7.389694e-01
6.680100e-01 7.371385e-01
6.695400e-01 7.353202e-01
6.710700e-01 7.335143e-01
6.726000e-01 7.317204e-01
6.741300e-01 7.299384e-01
6.756600e-01 7.281679e-01
6.771900e-01 7.264087e-01
6.787200e-01 7.246606e-01
6.802500e-01 7.229233e-01
6.817800e-01 7.211967e-01
6.833100e-01 7.194806e-01
6.848400e-01 7.177748e-01
6.863700e-01 7.160791e-01
6.879000e-01 7.143933e-01
6.894300e-01 7.127173e-01
6.909600e-01 7.110509e-01
6.924900e-01 7.093940e-01
6.940200e-01 7.077465e-01
6.955500e-01 7.061081e-01
6.970800e-01 7.044789e-01
6.986100e-01 7.028586e-01
7.001400e-01 7.012471e-01
7.016700e-01 6.996443e-01
7.032000e-01 6.980511e-01
7.047300e-01 6.964653e-01
7.062600e-01 6.948879e-01
7.077900e-01 6.933188e-01
7.093200e-01 6.917579e-01
7.108500e-01 6.902051e-01
7.123800e-01 6.886602e-01
7.139100e-01 6.871233e-01
7.154400e-01 6.855942e-01
7.169700e-01 6.840729e-01
7.185000e-01 6.825592e-01
7.200300e-01 6.810530e-01
7.215600e-01 6.795544e-01
7.230900e-01 6.780631e-01
7.246200e-01 6.765792e-01
7.261500e-01 6.751026e-01
7.276800e-01 6.736331e-01
7.292100e-01 6.721708e-01
7.307400e-01 6.707155e-01
7.322700e-01 6.692672e-01
7.338000e-01 6.678258e-01
7.353300e-01 6.663912e-01
7.368600e-01 6.649634e-01
7.383900e-01 6.635424e-01
7.399200e-01 6.621280e-01
7.414500e-01 6.607202e-01
7.429800e-01 6.593190e-01
7.445100e-01 6.579242e-01
7.460400e-01 6.565359e-01
7.475700e-01 6.551540e-01
7.491000e-01 6.537784e-01
7.506300e-01 6.524090e-01
7.521600e-01 6.510459e-01
7.536900e-01 6.496889e-01
7.552200e-01 6.483380e-01
7.567500e-01 6.469932e-01
7.582800e-01 6.456545e-01
7.598100e-01 6.443216e-01
7.613400e-01 6.429947e-01
7.628700e-01 6.416737e-01
7.644000e-01 6.403585e-01
7.659300e-01 6.390491e-01
7.674600e-01 6.377454e-01
7.689900e-01 6.364474e-01
7.705200e-01 6.351550e-01
7.720500e-01 6.338683e-01
7.735800e-01 6.325871e-01
7.751100e-01 6.313114e-01
7.766400e-01 6.300412e-01
7.781700e-01 6.287765e-01
7.797000e-01 6.275171e-01
7.812300e-01 6.262632e-01
7.827600e-01 6.250145e-01
7.842900e-01 6.237711e-01
7.858200e-01 6.225330e-01
7.873500e-01 6.213000e-01
7.888800e-01 6.200723e-01
7.904100e-01 6.188496e-01
7.919400e-01 6.176321e-01
7.934700e-01 6.164196e-01
7.950000e-01 6.152122e-01
7.965300e-01 6.140097e-01
7.980600e-01 6.128122e-01
7.995900e-01 6.116196e-01
8.011200e-01 6.104319e-01
8.026500e-01 6.092491e-01
8.041800e-01 6.080711e-01
8.057100e-01 6.068979e-01
8.072400e-01 6.057294e-01
8.087700e-01 6.045657e-01
8.103000e-01 6.034067e-01
8.118300e-01 6.022523e-01
8.133600e-01 6.011026e-01
8.148900e-01 5.999574e-01
8.164200e-01 5.988169e-01
8.179500e-01 5.976808e-01
8.194800e-01 5.965493e-01
8.210100e-01 5.954223e-01
8.225400e-01 5.942998e-01
8.240700e-01 5.931816e-01
8.256000e-01 5.920679e-01
8.271300e-01 5.909585e-01
8.286600e-01 5.898535e-01
8.301900e-01 5.887528e-01
8.317200e-01 5.876564e-01
8.332500e-01 5.865643e-01
8.347800e-01 5.854763e-01
8.363100e-01 5.843926e-01
8.378400e-01 5.833131e-01
8.393700e-01 5.822378e-01
8.409000e-01 5.811665e-01
8.424300e-01 5.800994e-01
8.439600e-01 5.790364e-01
8.454900e-01 5.779774e-01
8.470200e-01 5.769224e-01
8.485500e-01 5.758715e-01
8.500800e-01 5.748245e-01
8.516100e-01 5.737815e-01
8.531400e-01 5.727425e-01
8.546700e-01 5.717073e-01
8.562000e-01 5.706760e-01
8.577300e-01 5.696487e-01
8.592600e-01 5.686251e-01
8.607900e-01 5.676054e-01
8.623200e-01 5.665894e-01
8.638500e-01 5.655773e-01
8.653800e-01 5.645689e-01
8.669100e-01 5.635642e-01
8.684400e-01 5.625632e-01
8.699700e-01 5.615660e-01
8.715000e-01 5.605724e-01
8.730300e-01 5.595824e-01
8.745600e-01 5.585961e-01
8.760900e-01 5.576133e-01
8.776200e-01 5.566342e-01
8.791500e-01 5.556586e-01
8.806800e-01 5.546866e-01
8.822100e-01 5.537180e-01
8.837400e-01 5.527530e-01
8.852700e-01 5.517915e-01
8.868000e-01 5.508334e-01
8.883300e-01 5.498788e-01
8.898600e-01 5.489276e-01
8.913900e-01 5.479798e-01
8.929200e-01 5.470354e-01
8.944500e-01 5.460944e-01
8.959800e-01 5.451567e-01
8.975100e-01 5.442216e-01
8.990400e-01 5.432906e-01
9.005700e-01 5.423628e-01
9.021000e-01 5.414384e-01
9.036300e-01 5.405172e-01
9.051600e-01 5.395992e-01
9.066900e-01 5.386845e-01
9.082200e-01 5.377730e-01
9.097500e-01 5.368647e-01
9.112800e-01 5.359595e-01
9.128100e-01 5.350575e-01
9.143400e-01 5.341586e-01
9.158700e-01 5.332628e-01
9.174000e-01 5.323702e-01
9.189300e-01 5.314806e-01
9.204600e-01 5.305941e-01
9.219900e-01 5.297107e-01
9.235200e-01 5.288303e-01
9.250500e-01 5.279529e-01
9.265800e-01 5.270785e-01
9.281100e-01 5.262072e-01
9.296400e-01 5.253388e-01
9.311700e-01 5.244733e-01
9.327000e-01 5.236108e-01
9.342300e-01 5.227512e-01
9.357600e-01 5.218946e-01
9.372900e-01 5.210408e-01
9.388200e-01 5.201899e-01
9.403500e-01 5.193419e-01
9.418800e-01 5.184967e-01
9.434100e-01 5.176544e-01
9.449400e-01 5.168149e-01
9.464700e-01 5.159782e-01
9.480000e-01 5.151443e-01
9.495300e-01 5.143132e-01
9.510600e-01 5.134848e-01
9.525900e-01 5.126592e-01
9.541200e-01 5.118364e-01
9.556500e-01 5.110163e-01
9.571800e-01 5.101988e-01
9.587100e-01 5.093841e-01
9.602400e-01 5.085721e-01
9.617700e-01 5.077627e-01
9.633000e-01 5.069560e-01
9.648300e-01 5.061519e-01
9.663600e-01 5.053505e-01
9.678900e-01 5.045517e-01
9.694200e-01 5.037554e-01
9.709500e-01 5.029618e-01
9.724800e-01 5.021708e-01
9.740100e-01 5.013823e-01
9.755400e-01 5.005964e-01
9.770700e-01 4.998130e-01
9.786000e-01 4.990321e-01
9.801300e-01 4.982538e-01
9.816600e-01 4.974779e-01
9.831900e-01 4.967046e-01
9.847200e-01 4.959337e-01
9.862500e-01 4.951653e-01
9.877800e-01 4.943994e-01
9.893100e-01 4.936359e-01
9.908400e-01 4.928748e-01
9.923700e-01 4.921162e-01
9.939000e-01 4.913599e-01
9.954300e-01 4.906061e-01
9.969600e-01 4.898546e-01
9.984900e-01 4.891055e-01
1.000020e+00 4.883640e-01
1.001550e+00 4.876196e-01
1.003080e+00 4.868775e-01
1.004610e+00 4.861377e-01
1.006140e+00 4.854002e-01
1.007670e+00 4.846651e-01
1.009200e+00 4.839322e-01
1.010730e+00 4.832017e-01
1.012260e+00 4.824734e-01
1.013790e+00 4.817474e-01
1.015320e+00 4.810236e-01
1.016850e+00 4.803021e-01
1.018380e+00 4.795828e-01
1.019910e+00 4.788657e-01
1.021440e+00 4.781509e-01
1.022970e+00 4.774382e-01
1.024500e+00 4.767278e-01
1.026030e+00 4.760195e-01
1.027560e+00 4.753134e-01
1.029090e+00 4.746094e-01
1.030620e+00 4.739077e-01
1.032150e+00 4.732080e-01
1.033680e+00 4.725105e-01
1.035210e+00 4.718151e-01
1.036740e+00 4.711218e-01
1.038270e+00 4.704307e-01
1.039800e+00 4.697416e-01
1.041330e+00 4.690546e-01
1.042860e+00 4.683697e-01
1.044390e+00 4.676868e-01
1.045920e+00 4.670060e-01
1.047450e+00 4.663273e-01
1.048980e+00 4.656506e-01
1.050510e+00 4.649759e-01
1.052040e+00 4.643032e-01
1.053570e+00 4.636326e-01
1.055100e+00 4.629639e-01
1.056630e+00 4.622973e-01
1.058160e+00 4.616326e-01
1.059690e+00 4.609699e-01
1.061220e+00 4.603091e-01
1.062750e+00 4.596504e-01
1.064280e+00 4.589935e-01
1.065810e+00 4.583387e-01
1.067340e+00 4.576857e-01
1.068870e+00 4.570347e-01
1.070400e+00 4.563856e-01
1.071930e+00 4.557384e-01
1.073460e+00 4.550930e-01
1.074990e+00 4.544496e-01
1.076520e+00 4.538081e-01
1.078050e+00 4.531684e-01
1.079580e+00 4.525306e-01
1.081110e+00 4.518947e-01
1.082640e+00 4.512606e-01
1.084170e+00 4.506283e-01
1.085700e+00 4.499979e-01
1.087230e+00 4.493664e-01
1.088760e+00 4.487396e-01
1.090290e+00 4.481146e-01
1.091820e+00 4.474914e-01
1.093350e+00 4.468699e-01
1.094880e+00 4.462503e-01
1.096410e+00 4.456324e-01
1.097940e+00 4.450163e-01
1.099470e+00 4.444020e-01
1.101000e+00 4.437894e-01
1.102530e+00 4.431786e-01
1.104060e+00 4.425695e-01
1.105590e+00 4.419622e-01
1.107120e+00 4.413566e-01
1.108650e+00 4.407527e-01
1.110180e+00 4.401505e-01
1.111710e+00 4.395500e-01
1.113240e+00 4.389512e-01
1.114770e+00 4.383541e-01
1.116300e+00 4.377587e-01
1.117830e+00 4.371649e-01
1.119360e+00 4.365729e-01
1.120890e+00 4.359824e-01
1.122420e+00 4.353937e-01
1.123950e+00 4.348066e-01
1.125480e+00 4.342211e-01
1.127010e+00 4.336373e-01
1.128540e+00 4.330551e-01
1.130070e+00 4.324745e-01
1.131600e+00 4.318956e-01
1.133130e+00 4.313182e-01
1.134660e+00 4.307424e-01
1.136190e+00 4.301683e-01
1.137720e+00 4.295957e-01
1.139250e+00 4.290247e-01
1.140780e+00 4.284553e-01
1.142310e+00 4.278875e-01
1.143840e+00 4.273212e-01
1.145370e+00 4.267565e-01
1.146900e+00 4.261936e-01
1.148430e+00 4.256320e-01
1.149960e+00 4.250719e-01
1.151490e+00 4.245134e-01
1.153020e+00 4.239564e-01
1.154550e+00 4.234009e-01
1.156080e+00 4.228469e-01
1.157610e+00 4.222944e-01
1.159140e+00 4.217434e-01
1.160670e+00 4.211939e-01
1.162200e+00 4.206459e-01
1.163730e+00 4.200994e-01
1.165260e+00 4.195544e-01
1.166790e+00 4.190108e-01
1.168320e+00 4.184688e-01
1.169850e+00 4.179281e-01
1.171380e+00 4.173890e-01
1.172910e+00 4.168512e-01
1.174440e+00 4.163149e-01
1.175970e+00 4.157801e-01
1.177500e+00 4.152467e-01
1.179030e+00 4.147147e-01
1.180560e+00 4.141842e-01
1.182090e+00 4.136550e-01
1.183620e+00 4.131273e-01
1.185150e+00 4.126010e-01
1.186680e+00 4.120760e-01
1.188210e+00 4.115525e-01
1.189740e+00 4.110303e-01
1.191270e+00 4.105096e-01
1.192800e+00 4.099902e-01
1.194330e+00 4.094722e-01
1.195860e+00 4.089556e-01
1.197390e+00 4.084403e-01
1.198920e+00 4.079264e-01
1.200450e+00 4.074138e-01
1.201980e+00 4.069026e-01
1.203510e+00 4.063927e-01
1.205040e+00 4.058842e-01
1.206570e+00 4.053770e-01
1.208100e+00 4.048711e-01
1.209630e+00 4.043665e-01
1.211160e+00 4.038633e-01
1.212690e+00 4.033613e-01
1.214220e+00 4.028607e-01
1.215750e+00 4.023614e-01
1.217280e+00 4.018634e-01
1.218810e+00 4.013667e-01
1.220340e+00 4.008712e-01
1.221870e+00 4.003771e-01
1.223400e+00 3.998842e-01
1.224930e+00 3.993926e-01
1.226460e+00 3.989023e-01
1.227990e+00 3.984132e-01
1.229520e+00 3.979254e-01
1.231050e+00 3.974389e-01
1.232580e+00 3.969536e-01
1.234110e+00 3.964695e-01
1.235640e+00 3.959867e-01
1.237170e+00 3.955051e-01
1.238700e+00 3.950248e-01
1.240230e+00 3.945457e-01
1.241760e+00 3.940678e-01
1.243290e+00 3.935911e-01
1.244820e+00 3.931157e-01
1.246350e+00 3.926415e-01
1.247880e+00 3.921684e-01
1.249410e+00 3.916966e-01
1.250940e+00 3.912260e-01
1.252470e+00 3.907565e-01
1.254000e+00 3.902883e-01
1.255530e+00 3.898212e-01
1.257060e+00 3.893554e-01
1.258590e+00 3.888907e-01
1.260120e+00 3.884271e-01
1.261650e+00 3.879648e-01
1.263180e+00 3.875036e-01
1.264710e+00 3.870436e-01
1.266240e+00 3.865847e-01
1.267770e+00 3.861270e-01
1.269300e+00 3.856704e-01
1.270830e+00 3.852150e-01
1.272360e+00 3.847607e-01
1.273890e+00 3.843076e-01
1.275420e+00 3.838555e-01
1.276950e+00 3.834047e-01
1.278480e+00 3.829549e-01
1.280010e+00 3.825063e-01
1.281540e+00 3.820588e-01
1.283070e+00 3.816124e-01
1.284600e+00 3.811671e-01
1.286130e+00 3.807229e-01
1.287660e+00 3.802798e-01
1.289190e+00 3.798378e-01
1.290720e+00 3.793970e-01
1.292250e+00 3.789572e-01
1.293780e+00 3.785185e-01
1.295310e+00 3.780808e-01
1.296840e+00 3.776443e-01
1.298370e+00 3.772089e-01
1.299900e+00 3.767745e-01
1.301430e+00 3.763412e-01
1.302960e+00 3.759089e-01
1.304490e+00 3.754777e-01
1.306020e+00 3.750476e-01
1.307550e+00 3.746186e-01
1.309080e+00 3.741906e-01
1.310610e+00 3.737636e-01
1.312140e+00 3.733377e-01
1.313670e+00 3.729128e-01
1.315200e+00 3.724890e-01
1.316730e+00 3.720662e-01
1.318260e+00 3.716445e-01
1.319790e+00 3.712237e-01
1.321320e+00 3.708041e-01
1.322850e+00 3.703854e-01
1.324380e+00 3.699677e-01
1.325910e+00 3.695511e-01
1.327440e+00 3.691355e-01
1.328970e+00 3.687209e-01
1.330500e+00 3.683073e-01
1.332030e+00 3.678947e-01
1.333560e+00 3.674831e-01
1.335090e+00 3.670725e-01
1.336620e+00 3.666629e-01
1.338150e+00 3.662543e-01
1.339680e+00 3.658467e-01
1.341210e+00 3.654401e-01
1.342740e+00 3.650345e-01
1.344270e+00 3.646298e-01
1.345800e+00 3.642262e-01
1.347330e+00 3.638235e-01
1.348860e+00 3.634217e-01
1.350390e+00 3.630210e-01
1.351920e+00 3.626212e-01
1.353450e+00 3.622224e-01
1.354980e+00 3.618245e-01
1.356510e+00 3.614276e-01
1.358040e+00 3.610317e-01
1.359570e+00 3.606367e-01
1.361100e+00 3.602426e-01
1.362630e+00 3.598495e-01
1.364160e+00 3.594574e-01
1.365690e+00 3.590662e-01
1.367220e+00 3.586759e-01
