2.074500e+01 2.024000e+01 2.080287e+01 2.071495e+01 2.074000e+01 2.024500e+01 2.080351e+01 2.071914e+01
2.074500e+01 2.024000e+01 2.080287e+01 2.071495e+01 2.075500e+01 2.024000e+01 2.080314e+01 2.071641e+01
2.075500e+01 2.024000e+01 2.080314e+01 2.071641e+01 2.076500e+01 2.024000e+01 2.080333e+01 2.071768e+01
2.076500e+01 2.024000e+01 2.080333e+01 2.071768e+01 2.077500e+01 2.024000e+01 2.080344e+01 2.071877e+01
2.077500e+01 2.024000e+01 2.080344e+01 2.071877e+01 2.078500e+01 2.024000e+01 2.080350e+01 2.071966e+01
2.078500e+01 2.024000e+01 2.080350e+01 2.071966e+01 2.079500e+01 2.024000e+01 2.080351e+01 2.072036e+01
2.079500e+01 2.024000e+01 2.080351e+01 2.072036e+01 2.080500e+01 2.024000e+01 2.080349e+01 2.072087e+01
2.080500e+01 2.024000e+01 2.080349e+01 2.072087e+01 2.081500e+01 2.024000e+01 2.080345e+01 2.072118e+01
2.081500e+01 2.024000e+01 2.080345e+01 2.072118e+01 2.082500e+01 2.024000e+01 2.080340e+01 2.072129e+01
2.082500e+01 2.024000e+01 2.080340e+01 2.072129e+01 2.083500e+01 2.024000e+01 2.080335e+01 2.072121e+01
2.083500e+01 2.024000e+01 2.080335e+01 2.072121e+01 2.084500e+01 2.024000e+01 2.080332e+01 2.072093e+01
2.084500e+01 2.024000e+01 2.080332e+01 2.072093e+01 2.085500e+01 2.024000e+01 2.080331e+01 2.072045e+01
2.085500e+01 2.024000e+01 2.080331e+01 2.072045e+01 2.086500e+01 2.024000e+01 2.080335e+01 2.071979e+01
2.086500e+01 2.024000e+01 2.080335e+01 2.071979e+01 2.087500e+01 2.024000e+01 2.080344e+01 2.071893e+01
2.087500e+01 2.024000e+01 2.080344e+01 2.071893e+01 2.088500e+01 2.024000e+01 2.080359e+01 2.071789e+01
2.088500e+01 2.024000e+01 2.080359e+01 2.071789e+01 2.089500e+01 2.024000e+01 2.080382e+01 2.071666e+01
2.089500e+01 2.024000e+01 2.080382e+01 2.071666e+01 2.090000e+01 2.024500e+01 2.080327e+01 2.072091e+01
2.070500e+01 2.025000e+01 2.080306e+01 2.071717e+01 2.070000e+01 2.025500e+01 2.080392e+01 2.072085e+01
2.070500e+01 2.025000e+01 2.080306e+01 2.071717e+01 2.071500e+01 2.025000e+01 2.080359e+01 2.071937e+01
2.071500e+01 2.025000e+01 2.080359e+01 2.071937e+01 2.072500e+01 2.025000e+01 2.080398e+01 2.072141e+01
2.072500e+01 2.025000e+01 2.080398e+01 2.072141e+01 2.073500e+01 2.025000e+01 2.080427e+01 2.072327e+01
2.074000e+01 2.024500e+01 2.080351e+01 2.071914e+01 2.073500e+01 2.025000e+01 2.080427e+01 2.072327e+01
2.090000e+01 2.024500e+01 2.080327e+01 2.072091e+01 2.090500e+01 2.025000e+01 2.080261e+01 2.072509e+01
2.090500e+01 2.025000e+01 2.080261e+01 2.072509e+01 2.091500e+01 2.025000e+01 2.080285e+01 2.072345e+01
2.091500e+01 2.025000e+01 2.080285e+01 2.072345e+01 2.092500e+01 2.025000e+01 2.080320e+01 2.072164e+01
2.092500e+01 2.025000e+01 2.080320e+01 2.072164e+01 2.093500e+01 2.025000e+01 2.080367e+01 2.071966e+01
2.093500e+01 2.025000e+01 2.080367e+01 2.071966e+01 2.094000e+01 2.025500e+01 2.080290e+01 2.072337e+01
2.067500e+01 2.026000e+01 2.080343e+01 2.071912e+01 2.067000e+01 2.026500e+01 2.080439e+01 2.072239e+01
2.067500e+01 2.026000e+01 2.080343e+01 2.071912e+01 2.068500e+01 2.026000e+01 2.080424e+01 2.072186e+01
2.068500e+01 2.026000e+01 2.080424e+01 2.072186e+01 2.069500e+01 2.026000e+01 2.080488e+01 2.072445e+01
2.070000e+01 2.025500e+01 2.080392e+01 2.072085e+01 2.069500e+01 2.026000e+01 2.080488e+01 2.072445e+01
2.094000e+01 2.025500e+01 2.080290e+01 2.072337e+01 2.094500e+01 2.026000e+01 2.080201e+01 2.072700e+01
2.094500e+01 2.026000e+01 2.080201e+01 2.072700e+01 2.095500e+01 2.026000e+01 2.080260e+01 2.072463e+01
2.095500e+01 2.026000e+01 2.080260e+01 2.072463e+01 2.096000e+01 2.026500e+01 2.080172e+01 2.072802e+01
2.064500e+01 2.027000e+01 2.080327e+01 2.071923e+01 2.064000e+01 2.027500e+01 2.080427e+01 2.072209e+01
2.064500e+01 2.027000e+01 2.080327e+01 2.071923e+01 2.065500e+01 2.027000e+01 2.080446e+01 2.072247e+01
2.065500e+01 2.027000e+01 2.080446e+01 2.072247e+01 2.066500e+01 2.027000e+01 2.080547e+01 2.072558e+01
2.067000e+01 2.026500e+01 2.080439e+01 2.072239e+01 2.066500e+01 2.027000e+01 2.080547e+01 2.072558e+01
2.096000e+01 2.026500e+01 2.080172e+01 2.072802e+01 2.096500e+01 2.027000e+01 2.080071e+01 2.073132e+01
2.096500e+01 2.027000e+01 2.080071e+01 2.073132e+01 2.097500e+01 2.027000e+01 2.080149e+01 2.072857e+01
2.097500e+01 2.027000e+01 2.080149e+01 2.072857e+01 2.098500e+01 2.027000e+01 2.080243e+01 2.072568e+01
2.098500e+01 2.027000e+01 2.080243e+01 2.072568e+01 2.099000e+01 2.027500e+01 2.080149e+01 2.072864e+01
2.062500e+01 2.028000e+01 2.080391e+01 2.072129e+01 2.062000e+01 2.028500e+01 2.080491e+01 2.072386e+01
2.062500e+01 2.028000e+01 2.080391e+01 2.072129e+01 2.063500e+01 2.028000e+01 2.080537e+01 2.072486e+01
2.064000e+01 2.027500e+01 2.080427e+01 2.072209e+01 2.063500e+01 2.028000e+01 2.080537e+01 2.072486e+01
2.099000e+01 2.027500e+01 2.080149e+01 2.072864e+01 2.099500e+01 2.028000e+01 2.080044e+01 2.073150e+01
2.099500e+01 2.028000e+01 2.080044e+01 2.073150e+01 2.100500e+01 2.028000e+01 2.080165e+01 2.072827e+01
2.100500e+01 2.028000e+01 2.080165e+01 2.072827e+01 2.101000e+01 2.028500e+01 2.080069e+01 2.073091e+01
2.060500e+01 2.029000e+01 2.080424e+01 2.072246e+01 2.060000e+01 2.029500e+01 2.080522e+01 2.072473e+01
2.060500e+01 2.029000e+01 2.080424e+01 2.072246e+01 2.061500e+01 2.029000e+01 2.080602e+01 2.072633e+01
2.062000e+01 2.028500e+01 2.080491e+01 2.072386e+01 2.061500e+01 2.029000e+01 2.080602e+01 2.072633e+01
2.101000e+01 2.028500e+01 2.080069e+01 2.073091e+01 2.101500e+01 2.029000e+01 2.079962e+01 2.073344e+01
2.101500e+01 2.029000e+01 2.079962e+01 2.073344e+01 2.102500e+01 2.029000e+01 2.080114e+01 2.072990e+01
2.102500e+01 2.029000e+01 2.080114e+01 2.072990e+01 2.103000e+01 2.029500e+01 2.080019e+01 2.073223e+01
2.059500e+01 2.030000e+01 2.080629e+01 2.072690e+01 2.059000e+01 2.030500e+01 2.080729e+01 2.072897e+01
