2.075500e+01 2.023000e+01 2.084496e+01 2.073384e+01 2.075000e+01 2.023500e+01 2.084535e+01 2.073784e+01
2.075500e+01 2.023000e+01 2.084496e+01 2.073384e+01 2.076500e+01 2.023000e+01 2.084510e+01 2.073467e+01
2.076500e+01 2.023000e+01 2.084510e+01 2.073467e+01 2.077500e+01 2.023000e+01 2.084520e+01 2.073533e+01
2.077500e+01 2.023000e+01 2.084520e+01 2.073533e+01 2.078500e+01 2.023000e+01 2.084527e+01 2.073583e+01
2.078500e+01 2.023000e+01 2.084527e+01 2.073583e+01 2.079500e+01 2.023000e+01 2.084530e+01 2.073615e+01
2.079500e+01 2.023000e+01 2.084530e+01 2.073615e+01 2.080500e+01 2.023000e+01 2.084533e+01 2.073631e+01
2.080500e+01 2.023000e+01 2.084533e+01 2.073631e+01 2.081500e+01 2.023000e+01 2.084535e+01 2.073628e+01
2.081500e+01 2.023000e+01 2.084535e+01 2.073628e+01 2.082500e+01 2.023000e+01 2.084537e+01 2.073609e+01
2.082500e+01 2.023000e+01 2.084537e+01 2.073609e+01 2.083500e+01 2.023000e+01 2.084542e+01 2.073571e+01
2.083500e+01 2.023000e+01 2.084542e+01 2.073571e+01 2.084500e+01 2.023000e+01 2.084549e+01 2.073515e+01
2.084500e+01 2.023000e+01 2.084549e+01 2.073515e+01 2.085500e+01 2.023000e+01 2.084561e+01 2.073442e+01
2.085500e+01 2.023000e+01 2.084561e+01 2.073442e+01 2.086000e+01 2.023500e+01 2.084524e+01 2.073861e+01
2.070500e+01 2.024000e+01 2.084492e+01 2.073608e+01 2.070000e+01 2.024500e+01 2.084557e+01 2.073950e+01
2.070500e+01 2.024000e+01 2.084492e+01 2.073608e+01 2.071500e+01 2.024000e+01 2.084528e+01 2.073774e+01
2.071500e+01 2.024000e+01 2.084528e+01 2.073774e+01 2.072500e+01 2.024000e+01 2.084556e+01 2.073925e+01
2.072500e+01 2.024000e+01 2.084556e+01 2.073925e+01 2.073500e+01 2.024000e+01 2.084575e+01 2.074061e+01
2.073500e+01 2.024000e+01 2.084575e+01 2.074061e+01 2.074500e+01 2.024000e+01 2.084586e+01 2.074182e+01
2.075000e+01 2.023500e+01 2.084535e+01 2.073784e+01 2.074500e+01 2.024000e+01 2.084586e+01 2.074182e+01
2.086000e+01 2.023500e+01 2.084524e+01 2.073861e+01 2.086500e+01 2.024000e+01 2.084477e+01 2.074281e+01
2.086500e+01 2.024000e+01 2.084477e+01 2.074281e+01 2.087500e+01 2.024000e+01 2.084483e+01 2.074171e+01
2.087500e+01 2.024000e+01 2.084483e+01 2.074171e+01 2.088500e+01 2.024000e+01 2.084495e+01 2.074043e+01
2.088500e+01 2.024000e+01 2.084495e+01 2.074043e+01 2.089500e+01 2.024000e+01 2.084517e+01 2.073898e+01
2.089500e+01 2.024000e+01 2.084517e+01 2.073898e+01 2.090500e+01 2.024000e+01 2.084549e+01 2.073735e+01
2.090500e+01 2.024000e+01 2.084549e+01 2.073735e+01 2.091000e+01 2.024500e+01 2.084480e+01 2.074104e+01
2.067500e+01 2.025000e+01 2.084532e+01 2.073871e+01 2.067000e+01 2.025500e+01 2.084609e+01 2.074174e+01
2.067500e+01 2.025000e+01 2.084532e+01 2.073871e+01 2.068500e+01 2.025000e+01 2.084589e+01 2.074085e+01
2.068500e+01 2.025000e+01 2.084589e+01 2.074085e+01 2.069500e+01 2.025000e+01 2.084634e+01 2.074286e+01
2.070000e+01 2.024500e+01 2.084557e+01 2.073950e+01 2.069500e+01 2.025000e+01 2.084634e+01 2.074286e+01
2.091000e+01 2.024500e+01 2.084480e+01 2.074104e+01 2.091500e+01 2.025000e+01 2.084401e+01 2.074471e+01
2.091500e+01 2.025000e+01 2.084401e+01 2.074471e+01 2.092500e+01 2.025000e+01 2.084439e+01 2.074270e+01
2.092500e+01 2.025000e+01 2.084439e+01 2.074270e+01 2.093500e+01 2.025000e+01 2.084491e+01 2.074052e+01
2.093500e+01 2.025000e+01 2.084491e+01 2.074052e+01 2.094500e+01 2.025000e+01 2.084557e+01 2.073819e+01
2.094500e+01 2.025000e+01 2.084557e+01 2.073819e+01 2.095000e+01 2.025500e+01 2.084473e+01 2.074142e+01
2.065500e+01 2.026000e+01 2.084625e+01 2.074224e+01 2.065000e+01 2.026500e+01 2.084710e+01 2.074500e+01
