2.076500e+01 2.023000e+01 2.080659e+01 2.070793e+01 2.076000e+01 2.023500e+01 2.080696e+01 2.071241e+01
2.076500e+01 2.023000e+01 2.080659e+01 2.070793e+01 2.077500e+01 2.023000e+01 2.080672e+01 2.070867e+01
2.077500e+01 2.023000e+01 2.080672e+01 2.070867e+01 2.078500e+01 2.023000e+01 2.080681e+01 2.070922e+01
2.078500e+01 2.023000e+01 2.080681e+01 2.070922e+01 2.079500e+01 2.023000e+01 2.080688e+01 2.070959e+01
2.079500e+01 2.023000e+01 2.080688e+01 2.070959e+01 2.080500e+01 2.023000e+01 2.080693e+01 2.070977e+01
2.080500e+01 2.023000e+01 2.080693e+01 2.070977e+01 2.081500e+01 2.023000e+01 2.080699e+01 2.070976e+01
2.081500e+01 2.023000e+01 2.080699e+01 2.070976e+01 2.082500e+01 2.023000e+01 2.080705e+01 2.070957e+01
2.082500e+01 2.023000e+01 2.080705e+01 2.070957e+01 2.083500e+01 2.023000e+01 2.080714e+01 2.070919e+01
2.083500e+01 2.023000e+01 2.080714e+01 2.070919e+01 2.084000e+01 2.023500e+01 2.080692e+01 2.071387e+01
2.070500e+01 2.024000e+01 2.080634e+01 2.070940e+01 2.070000e+01 2.024500e+01 2.080708e+01 2.071317e+01
2.070500e+01 2.024000e+01 2.080634e+01 2.070940e+01 2.071500e+01 2.024000e+01 2.080675e+01 2.071123e+01
2.071500e+01 2.024000e+01 2.080675e+01 2.071123e+01 2.072500e+01 2.024000e+01 2.080705e+01 2.071291e+01
2.072500e+01 2.024000e+01 2.080705e+01 2.071291e+01 2.073500e+01 2.024000e+01 2.080726e+01 2.071440e+01
2.073500e+01 2.024000e+01 2.080726e+01 2.071440e+01 2.074500e+01 2.024000e+01 2.080739e+01 2.071573e+01
2.074500e+01 2.024000e+01 2.080739e+01 2.071573e+01 2.075500e+01 2.024000e+01 2.080744e+01 2.071687e+01
2.076000e+01 2.023500e+01 2.080696e+01 2.071241e+01 2.075500e+01 2.024000e+01 2.080744e+01 2.071687e+01
2.084000e+01 2.023500e+01 2.080692e+01 2.071387e+01 2.084500e+01 2.024000e+01 2.080660e+01 2.071854e+01
2.084500e+01 2.024000e+01 2.080660e+01 2.071854e+01 2.085500e+01 2.024000e+01 2.080658e+01 2.071776e+01
2.085500e+01 2.024000e+01 2.080658e+01 2.071776e+01 2.086500e+01 2.024000e+01 2.080662e+01 2.071680e+01
2.086500e+01 2.024000e+01 2.080662e+01 2.071680e+01 2.087500e+01 2.024000e+01 2.080674e+01 2.071565e+01
2.087500e+01 2.024000e+01 2.080674e+01 2.071565e+01 2.088500e+01 2.024000e+01 2.080694e+01 2.071432e+01
2.088500e+01 2.024000e+01 2.080694e+01 2.071432e+01 2.089500e+01 2.024000e+01 2.080723e+01 2.071282e+01
2.089500e+01 2.024000e+01 2.080723e+01 2.071282e+01 2.090000e+01 2.024500e+01 2.080659e+01 2.071683e+01
2.067500e+01 2.025000e+01 2.080681e+01 2.071228e+01 2.067000e+01 2.025500e+01 2.080768e+01 2.071565e+01
2.067500e+01 2.025000e+01 2.080681e+01 2.071228e+01 2.068500e+01 2.025000e+01 2.080744e+01 2.071466e+01
2.068500e+01 2.025000e+01 2.080744e+01 2.071466e+01 2.069500e+01 2.025000e+01 2.080793e+01 2.071689e+01
2.070000e+01 2.024500e+01 2.080708e+01 2.071317e+01 2.069500e+01 2.025000e+01 2.080793e+01 2.071689e+01
2.090000e+01 2.024500e+01 2.080659e+01 2.071683e+01 2.090500e+01 2.025000e+01 2.080583e+01 2.072079e+01
2.090500e+01 2.025000e+01 2.080583e+01 2.072079e+01 2.091500e+01 2.025000e+01 2.080618e+01 2.071889e+01
